Drug A,Drug B,Cell Line Name,Score,Pred Score
Dasatinib,Paclitaxel,NCI-H522,-1.7777777777777777,-1.246120810508728
Everolimus,Paclitaxel,NCI-H522,11.88888888888889,2.205186367034912
Fulvestrant,Cladribine,UACC-62,0.5555555555555556,1.4125806093215942
Docetaxel,Sirolimus,A549/ATCC,6.444444444444445,2.1165671348571777
Nilotinib,Tretinoin,MCF7,-4.0,-4.760531902313232
Thalidomide,Cladribine,DU-145,-7.444444444444445,-4.807243824005127
Nilotinib,Tretinoin,EKVX,-4.555555555555555,-4.4909210205078125
Paclitaxel,Celecoxib,A549/ATCC,12.333333333333334,12.693836212158203
Mitotane,Everolimus,OVCAR-3,6.0,4.544338703155518
Mitotane,Celecoxib,SF-295,-2.0,-1.4856491088867188
Paclitaxel,Cladribine,IGROV1,1.6666666666666667,-2.240497589111328
Docetaxel,Tretinoin,OVCAR-8,17.333333333333332,20.03329467773437
Fulvestrant,Everolimus,KM12,10.11111111111111,10.903375625610352
Fulvestrant,Sirolimus,SW-620,-1.2222222222222223,-0.0350960493087768
Docetaxel,Fulvestrant,UACC-257,5.666666666666667,5.59483003616333
Mitotane,Nilotinib,A549/ATCC,-3.0,0.9732869863510132
Fulvestrant,Paclitaxel,NCI-H522,-0.2222222222222222,4.362421035766602
Sirolimus,Celecoxib,UO-31,6.888888888888889,7.187954902648926
Dasatinib,Docetaxel,PC-3,1.4444444444444444,-0.6863059401512146
Dasatinib,Cladribine,MCF7,-1.2222222222222223,-3.570171356201172
Fulvestrant,Romidepsin,SK-OV-3,-2.333333333333333,2.226884126663208
Thalidomide,Cladribine,MCF7,-7.888888888888889,-5.721970081329346
Paclitaxel,Celecoxib,OVCAR-8,20.22222222222222,16.43122100830078
Vorinostat,Romidepsin,SF-268,-6.111111111111111,-2.6708004474639893
Fulvestrant,Celecoxib,SK-OV-3,-12.444444444444445,-8.602462768554688
Fulvestrant,Celecoxib,SNB-75,-7.888888888888889,-5.973892688751221
Sirolimus,Nilotinib,A498,1.2222222222222223,-2.5415031909942627
Everolimus,Romidepsin,UACC-62,-2.888888888888889,-1.7189546823501587
Megestrol acetate,Lenalidomide,HOP-92,-17.333333333333332,-16.691875457763672
Dasatinib,Celecoxib,RPMI-8226,0.0,1.9732270240783687
Fulvestrant,Romidepsin,K-562,5.222222222222222,6.86359453201294
Megestrol acetate,Gefitinib,UACC-62,5.111111111111111,1.8531889915466309
Nilotinib,Cladribine,BT-549,-5.444444444444445,-3.16701602935791
Thalidomide,Paclitaxel,LOX IMVI,10.22222222222222,-2.065687656402588
Everolimus,Vorinostat,SF-268,-1.6666666666666667,-4.823597431182861
Dasatinib,Tretinoin,A498,-4.444444444444445,-1.0269569158554075
Docetaxel,Nilotinib,KM12,18.11111111111111,19.186824798583984
Nilotinib,Mitotane,A549/ATCC,-4.777777777777778,-8.479893684387207
Everolimus,Paclitaxel,NCI-H460,5.333333333333333,2.3358078002929688
Mitotane,Sirolimus,UACC-62,-2.555555555555556,-0.9387850165367126
Docetaxel,Tretinoin,PC-3,5.888888888888889,13.911641120910645
Fulvestrant,Tretinoin,LOX IMVI,8.11111111111111,0.3308357000350952
Dasatinib,Docetaxel,A498,-0.4444444444444444,0.3968783020973205
Everolimus,Cladribine,U251,-5.444444444444445,-2.6405551433563232
Fulvestrant,Tretinoin,NCI-H23,-0.6666666666666666,-1.6285146474838257
Vorinostat,Nilotinib,IGROV1,-5.444444444444445,-9.640092849731444
Mitotane,Celecoxib,SR,-17.0,-9.851794242858888
Dasatinib,Celecoxib,SW-620,-1.0,0.4822786748409271
Dasatinib,Sirolimus,UO-31,2.333333333333333,-1.0216858386993408
Mitotane,Nilotinib,DU-145,0.2222222222222222,-3.4464333057403564
Fulvestrant,Dasatinib,CAKI-1,-2.7777777777777777,-1.9076999425888064
Mitotane,Celecoxib,UO-31,-6.777777777777778,-0.9067177176475524
Romidepsin,Docetaxel,KM12,0.4444444444444444,3.865109920501709
Dasatinib,Cladribine,T-47D,0.6666666666666666,-1.5279173851013184
Gefitinib,Lenalidomide,A549/ATCC,-0.7777777777777778,-3.273777723312378
Everolimus,Dasatinib,T-47D,-7.555555555555555,-1.6065106391906738
Nilotinib,Mitotane,HS 578T,-7.333333333333333,-3.9969871044158936
Sirolimus,Cladribine,DU-145,-12.77777777777778,-6.059725761413574
Dasatinib,Sirolimus,A549/ATCC,0.2222222222222222,-1.6645039319992063
Docetaxel,Paclitaxel,DU-145,9.77777777777778,6.301880359649658
Fulvestrant,Nilotinib,MCF7,-6.222222222222222,-2.855585813522339
Thalidomide,Cladribine,UACC-257,-4.888888888888889,-4.801525115966797
Paclitaxel,Nilotinib,SK-MEL-28,-10.11111111111111,1.3176594972610474
Gefitinib,Lenalidomide,KM12,-8.777777777777779,-5.486032962799072
Tretinoin,Celecoxib,UACC-62,-2.111111111111111,-3.8039801120758057
Dasatinib,Celecoxib,T-47D,1.6666666666666667,0.4509247541427612
Fulvestrant,Paclitaxel,T-47D,-0.7777777777777778,-1.029579997062683
Thalidomide,Docetaxel,HCT-15,-0.1111111111111111,-5.685608863830566
Fulvestrant,Sirolimus,A549/ATCC,-0.5555555555555556,-0.1029263734817504
Thalidomide,Docetaxel,LOX IMVI,-6.666666666666667,-1.3494393825531006
Dasatinib,Celecoxib,SK-MEL-28,-9.88888888888889,-1.8124462366104128
Romidepsin,Nilotinib,NCI-H522,-8.666666666666666,-7.244821071624756
Everolimus,Romidepsin,U251,0.6666666666666666,-3.338219165802002
Docetaxel,Paclitaxel,SNB-75,-0.7777777777777778,1.3759007453918457
Fulvestrant,Cladribine,SW-620,0.3333333333333333,-8.749465942382812
Tretinoin,Celecoxib,EKVX,1.3333333333333333,-3.91389799118042
Mitotane,Dasatinib,HOP-62,-2.2222222222222223,-5.207324028015137
Dasatinib,Tretinoin,LOX IMVI,-6.444444444444445,-0.9275286197662354
Cladribine,Celecoxib,K-562,2.4444444444444446,-5.468997001647949
Vorinostat,Nilotinib,SF-539,-5.555555555555555,-9.464839935302734
Romidepsin,Nilotinib,A549/ATCC,-8.444444444444445,-6.619680404663086
Mitotane,Docetaxel,OVCAR-4,15.0,3.5072100162506104
Paclitaxel,Sirolimus,BT-549,2.2222222222222223,1.1201273202896118
Dasatinib,Romidepsin,T-47D,2.6666666666666665,-1.0869032144546509
Sirolimus,Nilotinib,BT-549,-2.7777777777777777,-2.270073175430298
Everolimus,Celecoxib,K-562,-5.222222222222222,-1.538660764694214
Dasatinib,Cladribine,RPMI-8226,-8.555555555555555,-5.869048595428467
Fulvestrant,Celecoxib,NCI-H23,-3.0,-6.042995452880859
Everolimus,Celecoxib,IGROV1,-1.6666666666666667,-2.9680278301239014
Fulvestrant,Cladribine,CAKI-1,-1.0,-3.928494930267334
Fulvestrant,Tretinoin,SK-MEL-28,-0.4444444444444444,1.9385055303573608
Fulvestrant,Everolimus,SF-295,37.11111111111112,14.304713249206545
Fulvestrant,Nilotinib,UACC-257,-4.444444444444445,-3.500114679336548
Vorinostat,Tretinoin,SF-539,0.5555555555555556,-4.745569705963135
Fulvestrant,Dasatinib,RPMI-8226,-16.0,-4.664686679840088
Vorinostat,Docetaxel,OVCAR-3,-10.22222222222222,-9.5562744140625
Tretinoin,Cladribine,A549/ATCC,-2.333333333333333,-0.7193849086761475
Mitotane,Docetaxel,PC-3,-4.333333333333333,5.006343364715576
Gefitinib,Lenalidomide,SK-OV-3,-1.8888888888888888,1.6148383617401123
Nilotinib,Celecoxib,HCT-116,-4.777777777777778,-5.523918151855469
Mitotane,Tretinoin,OVCAR-3,-8.666666666666666,-1.1555817127227783
Romidepsin,Cladribine,KM12,0.5555555555555556,-3.843214988708496
Everolimus,Paclitaxel,OVCAR-4,17.333333333333332,5.72501277923584
Thalidomide,Mitotane,HS 578T,1.5555555555555556,-0.6587414145469666
Romidepsin,Paclitaxel,OVCAR-4,-4.222222222222222,1.973430156707764
Mitotane,Sirolimus,HCT-15,-6.111111111111111,0.1721709966659546
Fulvestrant,Dasatinib,SNB-75,6.222222222222222,3.024728298187256
Fulvestrant,Dasatinib,NCI-H522,-1.3333333333333333,-1.0916568040847778
Sirolimus,Mitotane,EKVX,6.333333333333333,5.2602739334106445
Dasatinib,Celecoxib,OVCAR-3,9.444444444444445,0.2320345044136047
Everolimus,Dasatinib,SF-539,-0.1111111111111111,-2.135624647140503
Everolimus,Sirolimus,RPMI-8226,-6.0,-0.8104615211486816
Dasatinib,Tretinoin,DU-145,-4.666666666666667,0.9244539737701416
Docetaxel,Cladribine,OVCAR-8,-6.666666666666667,-1.8817058801651
Docetaxel,Tretinoin,T-47D,12.77777777777778,11.55191135406494
Fulvestrant,Nilotinib,SK-MEL-28,0.2222222222222222,-0.2620612382888794
Sirolimus,Nilotinib,MDA-MB-231/ATCC,-14.555555555555555,-3.0508475303649902
Paclitaxel,Cladribine,UACC-257,-9.333333333333334,-4.587514877319336
Fulvestrant,Cladribine,HCT-15,2.6666666666666665,0.0407989025115966
Romidepsin,Celecoxib,UACC-62,-1.3333333333333333,-1.077120661735535
Mitotane,Tretinoin,RPMI-8226,-12.555555555555555,-3.516407012939453
Thalidomide,Paclitaxel,KM12,-8.777777777777779,1.7587987184524536
Romidepsin,Docetaxel,UACC-257,2.6666666666666665,-1.6325751543045044
Dasatinib,Nilotinib,UACC-257,-7.222222222222222,-6.754956245422363
Megestrol acetate,Gefitinib,HCT-116,2.6666666666666665,-0.693875789642334
Dasatinib,Cladribine,OVCAR-3,-6.444444444444445,-3.6494081020355225
Vorinostat,Nilotinib,SF-268,-42.55555555555556,-6.832799434661865
Sirolimus,Tretinoin,K-562,4.777777777777778,1.299773097038269
Dasatinib,Cladribine,BT-549,0.5555555555555556,-3.129901170730591
Romidepsin,Nilotinib,LOX IMVI,-9.666666666666666,-10.649134635925291
Paclitaxel,Tretinoin,A498,9.77777777777778,12.32441520690918
Fulvestrant,Romidepsin,NCI-H460,9.444444444444445,2.6583786010742188
Everolimus,Cladribine,NCI-H460,-2.7777777777777777,-3.8496170043945312
Mitotane,Tretinoin,DU-145,2.0,-0.059597373008728
Everolimus,Cladribine,HS 578T,-2.111111111111111,-3.314932584762573
Paclitaxel,Sirolimus,SK-MEL-5,-10.666666666666666,-2.0606343746185303
Fulvestrant,Nilotinib,NCI-H522,-3.888888888888889,-9.146193504333496
Thalidomide,Paclitaxel,BT-549,-0.6666666666666666,-0.8442085981369019
Gefitinib,Lenalidomide,ACHN,-6.111111111111111,-3.286710500717163
Thalidomide,Tretinoin,UACC-62,-2.555555555555556,-1.3389530181884766
Fulvestrant,Celecoxib,EKVX,-5.444444444444445,-6.440613269805908
Nilotinib,Mitotane,MCF7,-3.6666666666666665,-5.046798706054688
Fulvestrant,Romidepsin,SF-539,2.555555555555556,4.145822048187256
Everolimus,Romidepsin,MDA-MB-231/ATCC,4.333333333333333,-1.640619874000549
Cladribine,Celecoxib,RPMI-8226,-5.555555555555555,-3.497328996658325
Dasatinib,Vorinostat,RPMI-8226,-0.6666666666666666,-2.864109754562378
Docetaxel,Sirolimus,SK-MEL-28,-1.6666666666666667,-0.8327317237854004
Thalidomide,Mitotane,EKVX,1.5555555555555556,-0.1304452419281005
Fulvestrant,Celecoxib,HCT-15,-8.0,-7.381563663482666
Everolimus,Sirolimus,MDA-MB-231/ATCC,1.2222222222222223,3.2259092330932617
Paclitaxel,Nilotinib,DU-145,12.333333333333334,7.343756675720215
Vorinostat,Sirolimus,LOX IMVI,0.4444444444444444,-2.1507134437561035
Cladribine,Celecoxib,ACHN,0.2222222222222222,-3.5909550189971924
Fulvestrant,Romidepsin,HOP-62,0.4444444444444444,4.127025127410889
Romidepsin,Celecoxib,T-47D,0.1111111111111111,-1.0594522953033447
Everolimus,Romidepsin,NCI-H460,0.3333333333333333,-0.4220569133758545
Fulvestrant,Tretinoin,UACC-257,1.2222222222222223,-0.697856068611145
Nilotinib,Celecoxib,LOX IMVI,-1.4444444444444444,-5.709965229034424
Dasatinib,Docetaxel,UACC-62,2.888888888888889,0.374194324016571
Paclitaxel,Tretinoin,A549/ATCC,14.88888888888889,13.372011184692385
Docetaxel,Cladribine,UO-31,0.1111111111111111,-2.681774616241455
Fulvestrant,Vorinostat,MDA-MB-231/ATCC,-4.888888888888889,0.1477878093719482
Docetaxel,Celecoxib,UACC-62,19.55555555555556,11.945897102355955
Tretinoin,Cladribine,T-47D,-3.7777777777777777,-4.231417179107666
Fulvestrant,Nilotinib,A549/ATCC,-2.7777777777777777,-5.986586093902588
Dasatinib,Nilotinib,HCT-116,-4.0,-5.954789638519287
Mitotane,Celecoxib,UACC-62,-4.111111111111111,-2.7029147148132324
Vorinostat,Nilotinib,LOX IMVI,-0.1111111111111111,-8.509198188781738
Fulvestrant,Vorinostat,T-47D,2.333333333333333,-0.8322761058807373
Docetaxel,Celecoxib,UO-31,0.6666666666666666,-0.127831220626831
Fulvestrant,Cladribine,KM12,1.0,2.3453917503356934
Romidepsin,Tretinoin,SK-MEL-5,-5.111111111111111,-3.17393159866333
Romidepsin,Tretinoin,MDA-MB-468,-1.2222222222222223,-0.9207177758216858
Vorinostat,Docetaxel,DU-145,-3.111111111111111,-5.482549667358398
Fulvestrant,Celecoxib,DU-145,-16.333333333333332,-6.080665588378906
Mitotane,Cladribine,SNB-75,-7.555555555555555,-3.027012586593628
Nilotinib,Celecoxib,SK-OV-3,-7.777777777777778,-5.358530521392822
Dasatinib,Sirolimus,DU-145,-1.5555555555555556,-2.347219467163086
Vorinostat,Celecoxib,T-47D,-7.333333333333333,-2.007996320724488
Vorinostat,Romidepsin,MDA-MB-231/ATCC,1.1111111111111112,-2.5359835624694824
Mitotane,Cladribine,ACHN,3.333333333333333,-2.780048370361328
Fulvestrant,Dasatinib,MCF7,-6.444444444444445,-0.3415926694869995
Dasatinib,Celecoxib,KM12,-6.0,0.8101218342781067
Romidepsin,Docetaxel,T-47D,-1.7777777777777777,-2.788578987121582
Sirolimus,Tretinoin,PC-3,3.2222222222222223,5.905518054962158
Vorinostat,Docetaxel,KM12,1.0,-0.2540557980537414
Dasatinib,Romidepsin,DU-145,-8.0,-0.7411612272262573
Fulvestrant,Dasatinib,T-47D,0.4444444444444444,-1.0272846221923828
Sirolimus,Cladribine,MDA-MB-231/ATCC,1.8888888888888888,-7.145107269287109
Dasatinib,Celecoxib,HS 578T,8.88888888888889,1.471253514289856
Megestrol acetate,Lenalidomide,RPMI-8226,-0.5555555555555556,-16.272851943969727
Dasatinib,Sirolimus,RPMI-8226,-8.444444444444445,-1.352637529373169
Sirolimus,Nilotinib,OVCAR-4,0.4444444444444444,-0.3237805366516113
Vorinostat,Cladribine,A498,-2.7777777777777777,-1.487848162651062
Mitotane,Everolimus,SR,-3.6666666666666665,1.777496337890625
Vorinostat,Celecoxib,SW-620,-5.222222222222222,-2.512725353240967
Cladribine,Celecoxib,NCI-H460,-10.555555555555555,-2.3469955921173096
Vorinostat,Docetaxel,UACC-257,0.6666666666666666,-3.1434032917022705
Dasatinib,Celecoxib,NCI-H522,8.0,1.120316505432129
Docetaxel,Nilotinib,OVCAR-4,0.2222222222222222,8.714570045471191
Romidepsin,Paclitaxel,NCI-H522,-2.6666666666666665,-0.2262502312660217
Cladribine,Celecoxib,U251,-5.111111111111111,-2.8190231323242188
Vorinostat,Celecoxib,OVCAR-3,-9.333333333333334,-3.128082275390625
Fulvestrant,Cladribine,OVCAR-8,-0.3333333333333333,2.605013132095337
Sirolimus,Nilotinib,OVCAR-3,2.6666666666666665,-3.121429204940796
Vorinostat,Nilotinib,NCI-H460,-8.88888888888889,-8.919069290161133
Mitotane,Celecoxib,SNB-75,-5.555555555555555,-6.394952774047852
Vorinostat,Cladribine,SK-MEL-5,1.5555555555555556,-0.6892994046211243
Mitotane,Tretinoin,SNB-75,-4.444444444444445,-2.5181326866149902
Tretinoin,Cladribine,A498,-8.0,-1.4146322011947632
Sirolimus,Mitotane,U251,5.222222222222222,5.172015190124512
Fulvestrant,Sirolimus,HOP-62,-1.8888888888888888,-1.4731225967407229
Everolimus,Romidepsin,IGROV1,-7.555555555555555,-0.989669144153595
Everolimus,Docetaxel,NCI-H522,4.0,6.062478542327881
Mitotane,Paclitaxel,PC-3,0.1111111111111111,3.4140329360961914
Romidepsin,Paclitaxel,SK-MEL-28,1.4444444444444444,1.2817867994308472
Paclitaxel,Cladribine,SW-620,-2.0,0.1358880996704101
Thalidomide,Sirolimus,HOP-92,-2.7777777777777777,-1.9616276025772093
Everolimus,Celecoxib,U251,-6.555555555555555,-1.3021318912506104
Thalidomide,Cladribine,CAKI-1,-8.666666666666666,-3.3655595779418945
Sirolimus,Cladribine,OVCAR-4,-5.0,-4.65294075012207
Fulvestrant,Celecoxib,A498,-3.7777777777777777,-6.452947616577148
Vorinostat,Romidepsin,RPMI-8226,9.555555555555555,-1.5706744194030762
Dasatinib,Nilotinib,U251,-10.22222222222222,-5.830334663391113
Docetaxel,Fulvestrant,SK-MEL-5,9.0,6.20096492767334
Fulvestrant,Tretinoin,CAKI-1,-2.7777777777777777,0.0337319374084472
Everolimus,Celecoxib,OVCAR-4,-1.5555555555555556,1.365800142288208
Everolimus,Paclitaxel,SF-539,-1.8888888888888888,2.194483518600464
Mitotane,Docetaxel,CAKI-1,2.4444444444444446,-0.5104803442955017
Everolimus,Dasatinib,MCF7,-5.222222222222222,-2.1265690326690674
Everolimus,Celecoxib,NCI-H522,-1.6666666666666667,-0.6135942935943604
Megestrol acetate,Gefitinib,SW-620,5.888888888888889,-0.8901576399803162
Fulvestrant,Nilotinib,HOP-92,-6.666666666666667,-1.69599449634552
Nilotinib,Cladribine,RPMI-8226,-0.2222222222222222,-0.8752703666687012
Fulvestrant,Nilotinib,MDA-MB-231/ATCC,-6.666666666666667,-2.178219079971313
Everolimus,Sirolimus,UACC-257,-5.111111111111111,-2.557158708572388
Mitotane,Tretinoin,MDA-MB-231/ATCC,0.3333333333333333,-1.1751652956008911
Gefitinib,Lenalidomide,PC-3,-0.4444444444444444,-2.398566484451294
Tretinoin,Celecoxib,UO-31,-4.444444444444445,-2.235433578491211
Megestrol acetate,Gefitinib,U251,3.4444444444444446,-9.974169731140137
Everolimus,Vorinostat,MDA-MB-231/ATCC,-0.7777777777777778,-2.506333351135254
Vorinostat,Tretinoin,KM12,-9.555555555555555,-6.755023002624512
Mitotane,Cladribine,SK-MEL-28,-5.333333333333333,-2.5238847732543945
Vorinostat,Romidepsin,NCI-H460,5.222222222222222,-1.6559473276138306
Sirolimus,Tretinoin,OVCAR-4,6.444444444444445,6.251800060272217
Thalidomide,Sirolimus,LOX IMVI,5.111111111111111,-3.285863876342773
Mitotane,Sirolimus,K-562,4.888888888888889,-3.039165496826172
Sirolimus,Tretinoin,HOP-92,-6.0,3.582414388656616
Fulvestrant,Cladribine,PC-3,-5.666666666666667,-5.299018383026123
Paclitaxel,Celecoxib,HS 578T,37.77777777777778,17.78882598876953
Everolimus,Vorinostat,BT-549,-7.111111111111111,-4.079677581787109
Dasatinib,Tretinoin,UACC-257,-1.4444444444444444,-2.007310628890991
Sirolimus,Tretinoin,U251,6.777777777777778,-2.041661500930786
Dasatinib,Vorinostat,OVCAR-4,-9.444444444444445,-2.817560911178589
Gefitinib,Lenalidomide,SNB-75,-6.333333333333333,-1.7177085876464844
Fulvestrant,Sirolimus,OVCAR-3,-0.4444444444444444,-2.614572525024414
Vorinostat,Docetaxel,HS 578T,5.111111111111111,-3.2618660926818848
Dasatinib,Paclitaxel,LOX IMVI,9.11111111111111,0.5144819021224976
Dasatinib,Celecoxib,HCT-116,-1.7777777777777777,0.7371035814285278
Mitotane,Everolimus,T-47D,-7.888888888888889,5.151340961456299
Vorinostat,Cladribine,A549/ATCC,-3.6666666666666665,-0.9971483945846558
Docetaxel,Sirolimus,SF-268,-2.888888888888889,4.129411697387695
Nilotinib,Mitotane,SNB-75,-8.0,-6.723752021789551
Vorinostat,Sirolimus,OVCAR-8,-2.4444444444444446,-4.314291000366211
Docetaxel,Nilotinib,SW-620,7.888888888888889,11.37393569946289
Fulvestrant,Tretinoin,NCI-H460,-0.2222222222222222,-0.9643669128417968
Fulvestrant,Cladribine,DU-145,-0.5555555555555556,-0.9652624130249025
Thalidomide,Paclitaxel,EKVX,-2.7777777777777777,-1.4639300107955933
Romidepsin,Sirolimus,IGROV1,-3.555555555555556,-1.9735673666000368
Romidepsin,Cladribine,NCI-H460,-0.5555555555555556,-3.175060272216797
Mitotane,Everolimus,HOP-92,-2.111111111111111,4.290701866149902
Mitotane,Dasatinib,DU-145,-1.5555555555555556,-0.846404492855072
Dasatinib,Paclitaxel,A549/ATCC,2.4444444444444446,0.1967949867248535
Mitotane,Celecoxib,T-47D,-8.11111111111111,-0.9145175218582152
Everolimus,Dasatinib,IGROV1,-0.6666666666666666,-4.107660293579102
Mitotane,Tretinoin,SK-MEL-28,3.0,0.2082294225692749
Romidepsin,Docetaxel,SK-MEL-5,-1.4444444444444444,-1.3155596256256104
Romidepsin,Celecoxib,MDA-MB-231/ATCC,9.666666666666666,2.689532995223999
Everolimus,Paclitaxel,U251,3.111111111111111,8.65149974822998
Thalidomide,Docetaxel,NCI-H23,-12.555555555555555,-1.7062923908233645
Docetaxel,Sirolimus,SW-620,4.666666666666667,-0.0107169151306152
Megestrol acetate,Gefitinib,SK-MEL-5,-12.0,-11.4694242477417
Nilotinib,Tretinoin,BT-549,-10.88888888888889,-5.387537956237793
Fulvestrant,Everolimus,A498,17.11111111111111,11.478009223937988
Megestrol acetate,Gefitinib,K-562,9.22222222222222,6.915972232818604
Thalidomide,Sirolimus,U251,-1.3333333333333333,-0.9215946793556212
Romidepsin,Docetaxel,PC-3,5.666666666666667,0.7174450159072876
Mitotane,Dasatinib,HCT-116,-5.666666666666667,-2.075186491012573
Vorinostat,Nilotinib,SNB-75,-3.888888888888889,-10.170653343200684
Everolimus,Vorinostat,HCT-116,-8.11111111111111,-4.1427106857299805
Vorinostat,Cladribine,OVCAR-3,-9.444444444444445,-1.0725502967834473
Thalidomide,Sirolimus,HOP-62,-2.7777777777777777,-0.9875539541244508
Docetaxel,Nilotinib,PC-3,-5.888888888888889,3.4016225337982178
Cladribine,Celecoxib,OVCAR-3,8.555555555555555,-2.9447805881500244
Fulvestrant,Cladribine,A549/ATCC,-3.555555555555556,-3.7527084350585938
Everolimus,Docetaxel,SW-620,2.555555555555556,5.559442043304443
Everolimus,Nilotinib,MDA-MB-231/ATCC,-25.22222222222222,-4.7515950202941895
Fulvestrant,Romidepsin,NCI-H23,5.888888888888889,-1.7808279991149902
Everolimus,Celecoxib,NCI-H460,-2.7777777777777777,-2.262699842453003
Thalidomide,Tretinoin,MDA-MB-231/ATCC,-6.444444444444445,-5.0021138191223145
Megestrol acetate,Lenalidomide,MDA-MB-231/ATCC,-17.444444444444443,-14.79422378540039
Romidepsin,Celecoxib,HS 578T,-0.1111111111111111,-1.8616565465927124
Fulvestrant,Dasatinib,SK-MEL-5,-4.666666666666667,0.631708025932312
Fulvestrant,Dasatinib,SW-620,-1.7777777777777777,-3.8346705436706543
Romidepsin,Sirolimus,PC-3,-0.2222222222222222,0.0359917879104614
Mitotane,Docetaxel,U251,6.111111111111111,1.049757480621338
Everolimus,Vorinostat,DU-145,-5.444444444444445,-5.469214916229248
Sirolimus,Nilotinib,SF-539,-4.222222222222222,-7.408000946044922
Cladribine,Celecoxib,NCI-H522,-3.6666666666666665,-5.12589693069458
Fulvestrant,Paclitaxel,SF-295,-2.4444444444444446,-4.158492088317871
Vorinostat,Tretinoin,PC-3,-10.0,-7.861250400543213
Paclitaxel,Cladribine,MDA-MB-231/ATCC,8.333333333333334,-1.459398865699768
Paclitaxel,Tretinoin,OVCAR-3,25.55555555555556,19.19659805297852
Everolimus,Cladribine,BT-549,-2.555555555555556,-2.312988519668579
Mitotane,Everolimus,IGROV1,-4.555555555555555,-1.168760895729065
Everolimus,Romidepsin,MCF7,-1.3333333333333333,-3.9207780361175537
Docetaxel,Celecoxib,SF-539,22.666666666666668,14.178157806396484
Paclitaxel,Celecoxib,T-47D,3.2222222222222223,7.532412052154541
Tretinoin,Celecoxib,BT-549,-3.2222222222222223,-4.4885029792785645
Fulvestrant,Cladribine,NCI-H23,-1.2222222222222223,-4.441818237304688
Fulvestrant,Nilotinib,DU-145,-1.1111111111111112,-2.5219662189483643
Tretinoin,Cladribine,SW-620,-6.111111111111111,-3.0879464149475098
Nilotinib,Tretinoin,SNB-75,-12.555555555555555,-6.298443794250488
Mitotane,Everolimus,UO-31,13.11111111111111,7.103465080261231
Mitotane,Tretinoin,T-47D,8.88888888888889,1.4295765161514282
Mitotane,Cladribine,HOP-62,-2.2222222222222223,-2.7779653072357178
Nilotinib,Mitotane,OVCAR-3,-8.666666666666666,-5.181128025054932
Fulvestrant,Vorinostat,LOX IMVI,-11.555555555555555,-0.9813307523727416
Docetaxel,Fulvestrant,PC-3,-3.2222222222222223,4.097626686096191
Everolimus,Docetaxel,A498,-2.0,3.1457715034484863
Thalidomide,Cladribine,NCI-H522,-1.5555555555555556,-5.063658714294434
Mitotane,Dasatinib,SF-268,-6.111111111111111,-2.349282503128052
Sirolimus,Celecoxib,A498,2.0,0.6466769576072693
Nilotinib,Mitotane,NCI-H23,-8.333333333333334,-6.280635833740234
Dasatinib,Vorinostat,DU-145,-2.4444444444444446,-0.9126573204994202
Thalidomide,Tretinoin,CAKI-1,4.222222222222222,-3.5929505825042725
Paclitaxel,Cladribine,RPMI-8226,26.22222222222222,-1.1201845407485962
Thalidomide,Tretinoin,SF-268,-5.0,-4.553633213043213
Thalidomide,Mitotane,SW-620,-2.2222222222222223,-3.390225648880005
Mitotane,Tretinoin,NCI-H460,1.1111111111111112,0.8774157762527466
Nilotinib,Celecoxib,EKVX,-10.0,-5.793650150299072
Dasatinib,Tretinoin,A549/ATCC,4.555555555555555,-1.5512399673461914
Vorinostat,Romidepsin,OVCAR-8,3.6666666666666665,-2.2204489707946777
Thalidomide,Cladribine,HOP-62,-11.666666666666666,-3.051223993301392
Dasatinib,Vorinostat,K-562,12.22222222222222,-2.3593451976776123
Megestrol acetate,Gefitinib,HCT-15,-0.3333333333333333,-4.287721157073975
Everolimus,Nilotinib,MDA-MB-468,-9.11111111111111,-2.714580535888672
Fulvestrant,Celecoxib,NCI-H522,-1.4444444444444444,-6.285266399383545
Fulvestrant,Nilotinib,SF-268,-3.4444444444444446,-3.3491106033325195
Cladribine,Celecoxib,SF-539,-10.11111111111111,-4.144561290740967
Dasatinib,Tretinoin,RPMI-8226,-2.111111111111111,0.2470920383930206
Paclitaxel,Nilotinib,SNB-75,15.666666666666666,11.457934379577637
Tretinoin,Cladribine,UO-31,-3.888888888888889,-2.1778011322021484
Fulvestrant,Celecoxib,OVCAR-8,-3.2222222222222223,-6.773822784423828
Sirolimus,Mitotane,T-47D,2.0,1.6957473754882812
Thalidomide,Paclitaxel,A498,-4.666666666666667,-6.572878837585449
Thalidomide,Mitotane,U251,1.7777777777777777,-3.321383476257324
Dasatinib,Sirolimus,BT-549,1.0,-1.5083402395248413
Everolimus,Sirolimus,SNB-75,-1.3333333333333333,-1.0210988521575928
Thalidomide,Tretinoin,LOX IMVI,-5.222222222222222,-5.119965076446533
Gefitinib,Lenalidomide,HCT-15,-0.2222222222222222,1.0405280590057373
Docetaxel,Paclitaxel,KM12,-3.0,-2.218703269958496
Thalidomide,Tretinoin,HOP-62,-6.555555555555555,-5.206255912780762
Dasatinib,Vorinostat,UACC-257,-1.3333333333333333,-2.821106433868408
Vorinostat,Sirolimus,A549/ATCC,-2.111111111111111,-3.3295488357543945
Romidepsin,Celecoxib,IGROV1,9.555555555555555,-0.9269630908966064
Megestrol acetate,Lenalidomide,OVCAR-8,0.7777777777777778,-4.077277660369873
