Drug A,Drug B,Cell Line Name,Score,Pred Score
Dasatinib,Sorafenib,HT144,-2.8325461302865187,-0.3365564346313476
paclitaxel,Erlotinib,RKO,-2.6871577689602653,0.6583930253982544
vinblastine,Sorafenib,A2058,7.570838092245207,3.1424899101257324
metformin,Sorafenib,SKMES1,-13.547300817594484,-29.54674530029297
paclitaxel,Dasatinib,CAOV3,8.99923705482913,1.67283833026886
Lapatinib,Dasatinib,SW-620,-0.003939288658445,-6.0315351486206055
paclitaxel,Lapatinib,SW837,6.147225205740463,8.59904956817627
vinblastine,Vorinostat,OV90,-2.149900469098629,0.0942275524139404
metformin,Sorafenib,A2780,-25.2381267145584,-44.134037017822266
Erlotinib,geldanamycin,RKO,-5.36204355968609,0.2002269029617309
Vorinostat,Lapatinib,NCIH1650,4.43276114617859,3.022059202194214
Vorinostat,Lapatinib,VCAP,3.27144637329635,10.58103370666504
Vorinostat,Dasatinib,OVCAR3,-1.626797120535592,1.5239208936691284
Sunitinib,geldanamycin,NCIH2122,-9.859535687586003,-7.331167697906494
vinblastine,Sorafenib,NCIH2122,2.0008593011464906,4.966684818267822
paclitaxel,geldanamycin,RPMI7951,0.369316059642221,3.031027317047119
Lapatinib,geldanamycin,HT144,5.79128728304933,0.2932273149490356
paclitaxel,Erlotinib,T-47D,0.1235817830644999,3.1404917240142822
geldanamycin,Sorafenib,SW837,-3.36903782007548,-7.634705543518066
Lapatinib,Dasatinib,T-47D,7.06032809637297,4.679137229919434
Sunitinib,Sorafenib,T-47D,13.71198107208239,7.963761806488037
Vorinostat,Sunitinib,MDAMB436,0.2886204877907422,-0.5032756924629211
Sunitinib,Lapatinib,NCIH1650,16.4171583068458,12.884905815124512
metformin,Sorafenib,RKO,-44.7886924625105,-42.41946792602539
vinblastine,Vorinostat,A2058,-7.726553411266567,0.249284029006958
Erlotinib,geldanamycin,T-47D,4.065326821312747,8.998549461364746
metformin,Lapatinib,RPMI7951,2.12749125232924,-2.4297034740448
Sunitinib,Lapatinib,LOVO,9.06213659212517,10.11591339111328
metformin,geldanamycin,OV90,-4.51305804704249,-3.3603973388671875
Lapatinib,geldanamycin,SKMES1,4.28301459624688,5.496799945831299
metformin,Dasatinib,SKMEL30,-7.211196994815285,-18.37999725341797
metformin,Sunitinib,MDAMB436,-58.4491138315396,-48.1370735168457
vinblastine,geldanamycin,A2058,-0.5413656534735456,-7.02167558670044
paclitaxel,Sorafenib,SKMEL30,3.24770439300306,-0.6278954744338989
Vorinostat,Sorafenib,SKMEL30,-0.6472060937938101,2.5826220512390137
Erlotinib,Sorafenib,NCIH23,-1.93656353174353,2.95420503616333
paclitaxel,Erlotinib,NCIH2122,-1.94666134980912,-3.918176889419556
metformin,Dasatinib,NCI-H460,-0.670930828719279,12.799981117248535
Sunitinib,Lapatinib,HT144,17.1612744381531,9.610719680786133
Vorinostat,Sorafenib,OVCAR3,-8.044482691931467,-3.1752078533172607
Sunitinib,Lapatinib,UACC62,16.9968892380515,13.401008605957031
vinblastine,Sunitinib,SK-OV-3,3.62056380925444,1.6030220985412598
Erlotinib,geldanamycin,SKMEL30,4.07090957771029,2.63709568977356
paclitaxel,Sorafenib,RKO,-1.0680791130593923,0.2128175497055053
vinblastine,Sunitinib,HT144,4.69437535963172,-5.191267967224121
Lapatinib,Sorafenib,SW-620,0.3837795244341289,-0.8601572513580322
geldanamycin,Sorafenib,NCIH23,0.6681105368389735,-1.181232452392578
geldanamycin,Sorafenib,RPMI7951,-8.08045020128908,-6.644630432128906
metformin,Vorinostat,MDAMB436,-42.6579269422049,-48.40298461914063
metformin,Sunitinib,A2058,-30.89708550466269,-49.655853271484375
paclitaxel,Vorinostat,NCIH2122,-1.1617148968623687,-5.2109198570251465
paclitaxel,Lapatinib,HT144,6.46185690649625,6.491927146911621
Erlotinib,Dasatinib,A2058,8.658679095048068,5.6488356590271
vinblastine,Vorinostat,VCAP,-0.1898191226144924,1.7473783493041992
Lapatinib,Sorafenib,OV90,6.457932781589695,7.9103193283081055
metformin,geldanamycin,SKMES1,-33.7712071062874,-22.749004364013672
Lapatinib,Erlotinib,MDAMB436,-4.786538605318405,1.7469063997268677
metformin,Erlotinib,RPMI7951,-13.5632540546311,-12.601967811584473
vinblastine,Sunitinib,OV90,-82.13826531723697,-34.5455207824707
Vorinostat,geldanamycin,RKO,-3.0453156276270903,7.700538635253906
vinblastine,Sunitinib,A2780,6.430237727930085,-11.744826316833496
Erlotinib,Sorafenib,A2780,5.31082796058257,0.5628161430358887
metformin,Vorinostat,RKO,-70.65073406723695,-59.60414123535156
vinblastine,Lapatinib,CAOV3,4.71112087372323,0.0661017894744873
Sunitinib,geldanamycin,RPMI7951,-10.78700495517378,-5.039219379425049
Vorinostat,geldanamycin,LOVO,-6.055427015859325,4.337820053100586
geldanamycin,Sorafenib,OVCAR3,-16.475900892606802,-1.0469398498535156
Vorinostat,geldanamycin,OVCAR3,-2.487076105276776,-0.6590481996536255
metformin,Erlotinib,A2780,-48.3858044800915,-56.78031539916992
Dasatinib,Sorafenib,T-47D,5.893700156574014,2.681726694107056
metformin,Erlotinib,T-47D,-47.9957157156951,-43.23873519897461
metformin,Lapatinib,SW-620,-1.511416195100045,-2.194948196411133
paclitaxel,Vorinostat,A2058,-7.071587649042333,-2.327387571334839
Sunitinib,Lapatinib,NCIH23,-0.3550158381598589,3.687945127487183
metformin,Lapatinib,NCIH1650,-17.0078420331655,-13.335766792297363
Dasatinib,geldanamycin,A375,10.3189652047012,-1.6866350173950195
Lapatinib,Sorafenib,NCIH1650,8.829561804598438,16.57862663269043
Sunitinib,Dasatinib,SW837,10.909208084253878,14.23594093322754
Erlotinib,Sorafenib,A2058,-2.25262466719878,1.869943618774414
paclitaxel,Sunitinib,A2058,0.7445982178878973,7.299395084381103
Sunitinib,Erlotinib,SW-620,-4.813871520282443,-1.1874662637710571
Erlotinib,Dasatinib,RPMI7951,2.85060083445348,0.8470124006271362
metformin,Dasatinib,OV90,-2.54595208771381,1.10368013381958
Dasatinib,geldanamycin,A2058,-8.692928400841772,-9.578415870666504
Sunitinib,Dasatinib,A2780,16.618750626525,5.357038021087647
paclitaxel,Sorafenib,OV90,7.37064384347005,0.4925556182861328
Vorinostat,Sorafenib,NCIH23,-6.81516141534704,-7.6264872550964355
Vorinostat,Sorafenib,LOVO,-10.386374558578522,-0.4710928201675415
Sunitinib,Lapatinib,RKO,3.73205068567752,7.501373291015625
Lapatinib,Dasatinib,SKMEL30,-6.40442742836347,-6.006946086883545
Vorinostat,Lapatinib,SK-OV-3,1.74273211890989,1.4670847654342651
metformin,Dasatinib,NCIH23,-7.920344649869953,2.614563465118408
Lapatinib,Dasatinib,HT144,-9.28527551691871,-11.317986488342283
Erlotinib,Sorafenib,NCI-H460,1.51502173443586,5.270813941955566
metformin,Erlotinib,SKMEL30,-90.3299705619704,-85.09878540039062
metformin,Sunitinib,NCIH2122,-6.512385872303066,-13.688721656799316
paclitaxel,Erlotinib,MDAMB436,0.7982616963508231,-2.6056694984436035
Sunitinib,Dasatinib,NCIH23,15.8859560938761,10.007745742797852
metformin,Erlotinib,NCIH1650,-23.227454082363305,-11.75986671447754
Sunitinib,Lapatinib,NCI-H460,5.4465900456679694,9.265079498291016
paclitaxel,Lapatinib,RPMI7951,-13.2494383747796,6.520349502563477
Lapatinib,geldanamycin,T-47D,-2.3458288386735573,3.966284990310669
vinblastine,Sunitinib,MDAMB436,-1.5403494549472296,-2.389992475509644
paclitaxel,Sunitinib,NCIH23,-2.941164138388841,7.979531764984131
metformin,Lapatinib,MDAMB436,-14.6311710829416,-16.741165161132812
Lapatinib,geldanamycin,A2780,-4.81834176383161,2.3975508213043213
vinblastine,Dasatinib,OVCAR3,-4.03806373695381,0.988008975982666
vinblastine,geldanamycin,RPMI7951,0.4076170529080399,-1.8886919021606443
paclitaxel,Lapatinib,SW-620,-34.8552692363716,-3.174619674682617
Sunitinib,geldanamycin,OV90,-25.0659802428987,-22.607393264770508
Dasatinib,Sorafenib,SKMES1,-5.8684323426223,-1.7950735092163086
vinblastine,Dasatinib,CAOV3,0.6771989561182002,6.328551292419434
metformin,Lapatinib,OVCAR3,-14.6157572128631,-23.53344345092773
vinblastine,Dasatinib,OV90,5.344594984386832,-4.867883682250977
Erlotinib,Sorafenib,SKMES1,-4.75101729862813,0.1228182315826416
metformin,Erlotinib,HCT116,-89.5439156156453,-71.51799011230469
geldanamycin,Sorafenib,SKMEL30,-1.207429910073891,0.3345630168914795
Sunitinib,Dasatinib,UACC62,13.667582002208905,5.45372486114502
metformin,Erlotinib,A375,-82.4887013651952,-76.53079986572266
Dasatinib,Sorafenib,HCT116,4.40921359309415,-1.792036533355713
paclitaxel,Erlotinib,VCAP,-19.923371510770203,-6.122966766357422
Vorinostat,Sorafenib,HT144,-4.665207913971671,-10.071677207946776
Lapatinib,Erlotinib,NCIH2122,3.42106467876526,7.550986289978027
paclitaxel,Dasatinib,NCI-H460,-39.0956747424042,-17.882522583007812
geldanamycin,Sorafenib,LOVO,-10.288292260688207,-7.36543607711792
paclitaxel,Vorinostat,OV90,2.3067635611900137,-7.484514236450195
Lapatinib,Sorafenib,LOVO,-4.92782811871599,0.195519745349884
Sunitinib,Dasatinib,LOVO,10.292368565007404,6.696438789367676
metformin,Erlotinib,RKO,-8.184373188662292,-60.86436080932617
vinblastine,geldanamycin,NCI-H460,-4.763634360062484,-8.546407699584961
Vorinostat,Sorafenib,SK-OV-3,-2.40000424902785,-2.998787403106689
Vorinostat,Erlotinib,LOVO,5.009535132419683,9.79789924621582
metformin,Lapatinib,SKMES1,-22.2455703021075,-17.671085357666016
paclitaxel,Vorinostat,RKO,3.987299411465438,7.651420593261719
metformin,geldanamycin,A2780,-38.4962238749225,-34.74836730957031
paclitaxel,Dasatinib,NCIH2122,-44.9949251983702,-27.68540382385254
vinblastine,Sunitinib,RKO,-1.378759213278819,1.975216269493103
Sunitinib,Lapatinib,SKMES1,8.07102955700163,9.080426216125488
Erlotinib,Sorafenib,T-47D,1.055995951979529,4.266252040863037
Sunitinib,Erlotinib,HT144,2.188685633501576,2.0831069946289062
Sunitinib,Dasatinib,T-47D,1.0880788430276551,7.721015930175781
Vorinostat,Lapatinib,A2058,-0.2898522089969393,2.482903003692627
Vorinostat,Erlotinib,SKMEL30,-3.790702882666694,-2.1438064575195312
vinblastine,Vorinostat,SW-620,-7.940842049461227,-9.837783813476562
Erlotinib,geldanamycin,A2058,4.398742241377427,3.046339988708496
Vorinostat,Lapatinib,A2780,2.5565427438131976,14.92967414855957
geldanamycin,Sorafenib,A375,4.123908949931413,1.8440704345703125
vinblastine,Dasatinib,HCT116,-76.9668504799361,-20.25233268737793
metformin,Erlotinib,NCI-H460,-14.1325019191809,-15.80709457397461
Sunitinib,Erlotinib,VCAP,7.960789166364423,4.624331951141357
Erlotinib,geldanamycin,OV90,0.4423212163888063,-6.601417064666748
Lapatinib,Erlotinib,NCIH1650,2.63206586722876,-4.59716272354126
paclitaxel,Vorinostat,OVCAR3,3.1988276731025875,-2.549466371536255
Lapatinib,Erlotinib,NCI-H460,-1.6552655274048038,-4.594581127166748
vinblastine,Erlotinib,SK-OV-3,8.077984978184695,7.204845905303955
Vorinostat,Sunitinib,OVCAR3,-13.790764753514,-8.291563987731934
paclitaxel,Dasatinib,OVCAR3,2.13745295521649,-1.3188650608062744
paclitaxel,Sunitinib,A2780,3.0897024917955025,-0.0441380739212036
vinblastine,Dasatinib,NCIH23,-0.3530077955256401,-11.964597702026367
Sunitinib,Sorafenib,OV90,-7.639409008216227,-10.725632667541504
Sunitinib,geldanamycin,RKO,2.765011277030255,-0.8414126634597778
Erlotinib,Sorafenib,SK-OV-3,3.557691046156,3.1384057998657227
vinblastine,Erlotinib,NCIH1650,4.00031385473591,1.4573005437850952
metformin,Sorafenib,VCAP,-55.7541546140486,-30.944711685180664
Sunitinib,Erlotinib,LOVO,9.550892694239591,1.6592053174972534
vinblastine,geldanamycin,SK-OV-3,1.775572054007981,-8.715444564819336
vinblastine,Vorinostat,SW837,-2.248378586620203,-4.407287120819092
metformin,Sunitinib,UACC62,-56.2560888739038,-56.48543930053711
paclitaxel,Sunitinib,HT144,-2.5590885431480426,-6.931529521942139
metformin,Sunitinib,A2780,-40.5029244010595,-45.15044784545898
paclitaxel,Lapatinib,NCI-H460,-30.8171784242839,-8.602564811706543
Erlotinib,Sorafenib,UACC62,2.679404112105611,-5.879580974578857
Lapatinib,Sorafenib,RKO,2.76740193393285,3.346407175064087
paclitaxel,geldanamycin,OVCAR3,-11.341527235964405,-1.976134777069092
metformin,Sorafenib,NCIH1650,-3.448025235667948,-15.920636177062988
geldanamycin,Sorafenib,RKO,-0.0780407432645869,-2.5409250259399414
Sunitinib,Lapatinib,RPMI7951,11.616605850275496,-3.950285196304321
Sunitinib,geldanamycin,HCT116,9.179556151687803,-0.7177964448928833
Erlotinib,Sorafenib,VCAP,7.190050317883171,-3.13395357131958
vinblastine,geldanamycin,T-47D,-39.4932668903457,-11.338631629943848
paclitaxel,Lapatinib,RKO,-2.306526469902426,-3.797817468643189
Dasatinib,geldanamycin,MDAMB436,0.5403453062071405,-7.706828594207764
metformin,Vorinostat,HT144,-23.6042929930625,-38.02546691894531
vinblastine,Sorafenib,T-47D,-4.172986764275874,0.788860559463501
Erlotinib,Dasatinib,A375,0.5394390329931549,-4.77813720703125
Vorinostat,Erlotinib,NCIH2122,5.84905996845087,6.569223403930664
Dasatinib,geldanamycin,SKMEL30,-22.9515728231767,-7.156871318817139
paclitaxel,Erlotinib,SW-620,-3.134999611446543,-2.60036039352417
Erlotinib,Sorafenib,OVCAR3,-6.066411004621831,-7.934627532958984
Dasatinib,geldanamycin,OV90,2.24572304437811,-8.986005783081055
vinblastine,Sunitinib,T-47D,-70.8116033690518,-20.102155685424805
paclitaxel,Vorinostat,NCIH1650,0.3224388648416145,-0.3384736776351928
Dasatinib,Sorafenib,SK-OV-3,4.755697845162629,3.0269312858581543
vinblastine,Vorinostat,HT144,1.7336328627834918,-11.072757720947266
Sunitinib,geldanamycin,MDAMB436,3.939818822274421,0.3494192361831665
Sunitinib,Erlotinib,NCIH23,6.09033976794457,5.67705774307251
vinblastine,Erlotinib,A2058,6.4251548431743295,1.7941458225250244
Dasatinib,geldanamycin,UACC62,-6.47138721063866,-14.472641944885254
geldanamycin,Sorafenib,NCI-H460,-0.0379657812584102,-2.2417688369750977
Lapatinib,geldanamycin,MDAMB436,4.4105627388370605,-4.982733249664307
Dasatinib,Sorafenib,UACC62,2.3065604778561424,-5.6449360847473145
Lapatinib,Erlotinib,OV90,7.588764503474316,6.6185383796691895
paclitaxel,Sunitinib,T-47D,-24.3954295810688,-24.1745662689209
vinblastine,Erlotinib,HT144,7.380729755239978,5.394532680511475
paclitaxel,Vorinostat,SK-OV-3,5.978124919049687,-0.5884088277816772
Sunitinib,geldanamycin,SKMEL30,0.7860328468455551,-2.845425605773926
metformin,Sunitinib,SKMES1,-44.1817825469333,-44.70396423339844
paclitaxel,Erlotinib,OVCAR3,3.58036180553514,0.4045312404632568
Sunitinib,Sorafenib,HT144,3.33951124606136,-4.258150577545166
paclitaxel,Sorafenib,LOVO,-6.79658968512302,-11.352890014648438
paclitaxel,geldanamycin,HT144,3.7347243087796,-3.662590742111206
Sunitinib,Erlotinib,MDAMB436,4.76541245752904,4.416182041168213
vinblastine,Erlotinib,OV90,8.922207576391518,-0.1032517552375793
geldanamycin,Sorafenib,MDAMB436,-11.864177458483407,-7.355659484863281
Sunitinib,Lapatinib,MDAMB436,1.166748445159433,0.905354917049408
vinblastine,Lapatinib,HCT116,-25.781275563237,-10.931708335876465
Dasatinib,Sorafenib,RKO,4.179707781567577,3.025729417800904
Vorinostat,Sorafenib,HCT116,-1.073248118887358,-0.0733479857444763
paclitaxel,Erlotinib,A2780,1.7249239205326918,-1.2114473581314087
paclitaxel,geldanamycin,NCIH2122,-81.52648016021857,-17.979156494140625
Sunitinib,Dasatinib,VCAP,13.015759276594096,4.169129848480225
paclitaxel,Lapatinib,LOVO,5.35198813185094,-11.565983772277832
paclitaxel,Lapatinib,OVCAR3,1.6198341998494314,-3.769729614257813
vinblastine,Dasatinib,VCAP,1.6646916021852596,-10.71895694732666
vinblastine,Lapatinib,MDAMB436,-7.87226820943855,-16.54610824584961
geldanamycin,Sorafenib,A2058,8.652061852316729,1.8564860820770264
Vorinostat,Lapatinib,RKO,2.4933992323843923,-0.1790369749069214
vinblastine,Vorinostat,NCIH2122,2.35160533891099,-5.6319990158081055
Erlotinib,Dasatinib,RKO,1.30779520720034,-1.1729413270950315
paclitaxel,Lapatinib,A375,-11.9965988914421,-7.71538782119751
paclitaxel,Lapatinib,HCT116,4.780848076735348,-16.327260971069336
Erlotinib,Dasatinib,NCIH1650,11.2728180991378,10.574188232421877
paclitaxel,Vorinostat,UACC62,0.7651079053562314,-5.573374271392822
Sunitinib,Sorafenib,OVCAR3,-10.6557437737239,-10.150005340576172
paclitaxel,Vorinostat,VCAP,3.27100049685324,-15.074784278869627
Vorinostat,Sunitinib,VCAP,-5.2815921348029296,-7.452457427978516
metformin,geldanamycin,SK-OV-3,-27.5445722402187,-37.0556755065918
Sunitinib,geldanamycin,NCIH23,-2.683955047842884,1.686314582824707
metformin,Sunitinib,SW-620,-43.929359067237,-45.12176132202149
paclitaxel,Erlotinib,HCT116,-4.639593570653838,-8.181028366088867
Sunitinib,Dasatinib,OV90,-14.7229944429405,-7.4762282371521
paclitaxel,Sorafenib,NCIH1650,-5.00028834575103,-2.9269139766693115
Vorinostat,Dasatinib,RKO,-1.2236747050651609,-0.1128739118576049
paclitaxel,geldanamycin,T-47D,-17.6830733389949,-10.325444221496582
metformin,Dasatinib,CAOV3,-9.979741434164584,-10.470009803771973
vinblastine,geldanamycin,SW837,-0.2823200449385875,-6.340192794799805
Vorinostat,Dasatinib,NCIH2122,-36.50577458359941,-7.953163146972656
metformin,Vorinostat,OV90,-4.853312003098937,-8.951539039611816
metformin,Sorafenib,SK-OV-3,-27.4476544011683,-28.253074645996094
metformin,Sorafenib,HCT116,-49.5120706514507,-47.18777847290039
vinblastine,Sorafenib,VCAP,1.2287673509824204,6.273569107055664
Erlotinib,Dasatinib,CAOV3,9.503977484174175,5.248315811157227
vinblastine,geldanamycin,SW-620,-5.5186956836840375,-7.695575714111328
Sunitinib,geldanamycin,OVCAR3,-2.99361591491145,-4.40490198135376
paclitaxel,Lapatinib,CAOV3,7.99575647038201,8.4403657913208
Dasatinib,Sorafenib,A2780,11.7225687296843,4.7344489097595215
vinblastine,Erlotinib,RKO,6.987950206462267,3.997732400894165
metformin,Sunitinib,OV90,5.5273920092716775,3.5217514038085938
vinblastine,geldanamycin,NCIH2122,-7.19378137939456,-7.677381992340088
Sunitinib,Erlotinib,SW837,6.001532732018722,14.269121170043944
Lapatinib,Sorafenib,VCAP,7.92708077877978,7.5925211906433105
Sunitinib,Sorafenib,A375,4.316615136301563,2.505432844161988
paclitaxel,Erlotinib,OV90,0.1590569364430157,-3.103502988815308
Vorinostat,Erlotinib,A375,2.8348518495029404,2.107793092727661
metformin,Vorinostat,SKMEL30,-46.6686841099013,-34.99517822265625
geldanamycin,Sorafenib,SW-620,-0.8984319813221007,-5.148142337799072
Lapatinib,geldanamycin,NCIH2122,4.30511943579503,3.0680136680603027
Vorinostat,Sorafenib,UACC62,-3.36735139960915,-1.407431960105896
paclitaxel,Dasatinib,SKMES1,6.58117049992555,1.808748722076416
paclitaxel,Sunitinib,SW-620,6.753311816554961,-4.801314830780029
vinblastine,Sunitinib,VCAP,-1.1091988250418725,-9.838298797607422
Erlotinib,geldanamycin,HT144,5.26551760771767,7.764765739440918
metformin,Dasatinib,SKMES1,-37.3999740396079,-14.599092483520508
metformin,Dasatinib,NCIH2122,-34.48768519828235,-4.571627140045166
metformin,Sorafenib,HT144,-46.862925671502296,-20.8740348815918
paclitaxel,geldanamycin,A2780,-1.19024715514191,0.2803137004375458
Vorinostat,Sorafenib,NCIH1650,-1.4920816076829602,-2.365307807922364
Vorinostat,Sunitinib,SK-OV-3,-5.775806690181939,-17.24549102783203
Sunitinib,Lapatinib,SW-620,-14.2382866820043,-6.506691932678223
Lapatinib,geldanamycin,VCAP,1.3131129859732091,1.2963498830795288
Vorinostat,Erlotinib,CAOV3,13.1991243046288,9.941206932067873
Lapatinib,geldanamycin,SKMEL30,3.6035536346157695,0.6706768274307251
Lapatinib,Erlotinib,SK-OV-3,4.97603191479674,7.001718997955322
paclitaxel,Sunitinib,CAOV3,2.9737175212081803,4.258787155151367
metformin,Erlotinib,SW837,-35.1782981083837,-39.32208251953125
metformin,Dasatinib,HT144,-10.480511156242285,-5.775358200073242
Vorinostat,Lapatinib,RPMI7951,-0.3170472839931941,3.680519104003906
Erlotinib,Dasatinib,MDAMB436,3.59745169898486,6.16079044342041
Lapatinib,Erlotinib,HCT116,-5.139364658294922,-4.717241287231445
vinblastine,Dasatinib,NCI-H460,-29.2662792150344,-21.270980834960938
Sunitinib,Erlotinib,UACC62,11.555346181601609,11.647302627563477
vinblastine,Dasatinib,LOVO,3.7092867134231,-3.5001533031463623
paclitaxel,geldanamycin,CAOV3,-0.7280966227290082,-1.0164881944656372
Sunitinib,geldanamycin,HT144,0.9480162028997956,-0.3361363410949707
metformin,geldanamycin,CAOV3,-9.619042312244815,-20.73598289489746
Dasatinib,geldanamycin,A2780,-3.15562863494722,-5.150233268737793
vinblastine,Erlotinib,UACC62,7.285509446842615,3.641846179962158
Vorinostat,Erlotinib,HT144,2.71319811317338,2.7846503257751465
Lapatinib,Erlotinib,VCAP,1.026942322157092,5.284050941467285
vinblastine,geldanamycin,NCIH23,-4.65691689928222,-6.491946220397949
vinblastine,Dasatinib,A2058,-8.677497573270493,-15.002851486206056
Erlotinib,Sorafenib,NCIH1650,14.3436638764016,9.652243614196776
vinblastine,geldanamycin,OVCAR3,-11.8973420493851,-8.903450012207031
vinblastine,Sunitinib,SKMES1,-6.61979034735207,-5.971704006195068
Sunitinib,Dasatinib,SW-620,8.86280218600469,14.418438911437988
vinblastine,geldanamycin,NCIH1650,-3.43040335892423,-5.518779754638672
Vorinostat,Sorafenib,VCAP,0.4443344011282492,-2.663541078567505
paclitaxel,Vorinostat,RPMI7951,2.6678241356197647,3.223428249359131
vinblastine,Lapatinib,VCAP,2.334382802629,2.310349464416504
vinblastine,Vorinostat,SKMEL30,-13.8157551615103,-1.103219509124756
paclitaxel,Sorafenib,SW-620,1.9007667723773176,-4.969964981079102
Lapatinib,Dasatinib,NCIH2122,-17.190033530139498,-8.373543739318848
paclitaxel,Sorafenib,T-47D,3.88810032819938,-5.005455017089844
Sunitinib,Sorafenib,HCT116,1.2705701336207027,-7.277058124542236
Lapatinib,Dasatinib,NCIH23,3.887422638441485,-2.1305439472198486
paclitaxel,Erlotinib,NCI-H460,10.349523074958825,12.335219383239746
Dasatinib,geldanamycin,NCIH1650,9.62907409316032,-1.4523696899414062
paclitaxel,Lapatinib,OV90,0.7709161631446207,-3.343573808670044
paclitaxel,geldanamycin,SK-OV-3,2.3166834950764685,0.4556188583374023
Sunitinib,Sorafenib,SKMEL30,2.76912169862866,5.891252517700195
metformin,Sorafenib,A375,-46.2372447228831,-36.0433235168457
paclitaxel,Dasatinib,HCT116,-37.0930621901092,-20.941036224365234
vinblastine,Vorinostat,UACC62,0.996650643215182,-0.5326495170593262
metformin,Dasatinib,RPMI7951,-12.898019313824,-14.174135208129885
Vorinostat,Sorafenib,OV90,-0.71117494174041,0.5252161026000977
Dasatinib,Sorafenib,SW837,-0.5663484394051013,3.6752383708953857
paclitaxel,Dasatinib,A2058,-12.4595255596924,-14.265829086303713
Erlotinib,Sorafenib,HT144,-0.6089836493556324,-1.6698768138885498
Vorinostat,Sorafenib,CAOV3,6.92534745147092,1.821648120880127
Erlotinib,geldanamycin,CAOV3,3.320229681965675,1.942898511886597
Vorinostat,geldanamycin,NCIH23,-10.274169876330886,-2.998539686203003
metformin,geldanamycin,A375,-49.062306315025,-49.10627746582031
metformin,Erlotinib,UACC62,-30.7261055182573,-31.320924758911133
Lapatinib,Dasatinib,A2780,22.7414116448382,6.482858180999756
Sunitinib,Erlotinib,OVCAR3,-0.9529303605806088,5.11518669128418
Vorinostat,Lapatinib,A375,-10.739322929783883,-3.139734029769897
metformin,Sorafenib,SKMEL30,-20.9507978903398,-23.48115921020508
metformin,geldanamycin,OVCAR3,-24.96156751119129,-21.548355102539062
Lapatinib,Dasatinib,A2058,14.9823899147147,0.421443223953247
vinblastine,geldanamycin,UACC62,-14.564555056626377,-1.8071091175079343
vinblastine,Sorafenib,CAOV3,1.907333647224608,5.934636116027832
Lapatinib,geldanamycin,A2058,-1.178255647098801,1.8480188846588133
metformin,Dasatinib,MDAMB436,1.9806048133258944,-15.431828498840332
Lapatinib,Dasatinib,LOVO,8.833837192566008,7.787814617156982
metformin,Vorinostat,NCIH1650,-18.5255095356289,-18.857309341430664
vinblastine,geldanamycin,A375,3.010752586641185,-1.7876391410827637
Vorinostat,Sunitinib,NCI-H460,3.67041582610247,0.8555904030799866
metformin,Sunitinib,LOVO,-33.7845903951132,-34.54594802856445
Lapatinib,Dasatinib,HCT116,-13.812973987503693,-1.550856351852417
paclitaxel,Vorinostat,CAOV3,-13.861300672159,6.054954051971436
metformin,Sorafenib,UACC62,-26.24662901330595,-23.882158279418945
Vorinostat,Sunitinib,A2780,-1.61504571199055,0.2884631156921386
paclitaxel,Dasatinib,SK-OV-3,8.754663680824095,6.598658561706543
vinblastine,Sunitinib,CAOV3,3.22816419080692,-2.062295913696289
vinblastine,Sunitinib,NCIH1650,-2.0585753436264698,-7.532760143280029
metformin,Lapatinib,T-47D,-9.59094984812801,-17.717708587646484
Erlotinib,geldanamycin,SKMES1,6.02246857213521,0.6509983539581299
metformin,Dasatinib,OVCAR3,-4.11149235653684,-14.603205680847168
Vorinostat,Dasatinib,NCI-H460,-4.361976736345532,-9.778950691223145
vinblastine,Sorafenib,RPMI7951,-2.4097304318056905,-7.371789455413818
Lapatinib,geldanamycin,OVCAR3,4.967381413305823,5.680287837982178
Dasatinib,Sorafenib,NCIH2122,-11.9154244975033,-4.543020725250244
vinblastine,Dasatinib,A2780,-11.183106529127476,-12.716752052307127
Vorinostat,Sunitinib,A375,-2.3538192484503564,-8.724749565124512
Lapatinib,Sorafenib,RPMI7951,-2.204579993178592,-5.427670955657959
vinblastine,Dasatinib,NCIH2122,-91.8886792382854,-33.56016159057617
geldanamycin,Sorafenib,UACC62,3.2582764286422226,1.2096562385559082
vinblastine,Sorafenib,HT144,9.859104788483815,3.662256956100464
Lapatinib,Erlotinib,HT144,-2.6304973605131474,7.730803489685059
vinblastine,Sorafenib,A375,8.398744223780918,2.814616203308105
Sunitinib,geldanamycin,SW-620,1.4955767028094,8.54741096496582
Dasatinib,Sorafenib,VCAP,6.720388221210122,2.322004556655884
Erlotinib,Dasatinib,NCIH23,6.99756701325662,-1.4015204906463623
Dasatinib,Sorafenib,A2058,12.966325580978296,3.5693459510803223
paclitaxel,Sunitinib,RPMI7951,-22.8644313188967,-13.996124267578123
Sunitinib,Sorafenib,NCIH2122,-14.4731176558811,-14.006383895874023
vinblastine,Vorinostat,RKO,-0.0918051514147744,2.7423324584960938
Vorinostat,geldanamycin,OV90,0.9434331950199416,-1.1728475093841553
Erlotinib,Dasatinib,UACC62,7.877641553655238,-6.997096538543701
Vorinostat,Sunitinib,OV90,-27.1636490162131,-14.858712196350098
vinblastine,Dasatinib,NCIH1650,3.42669038506664,-8.84603500366211
Sunitinib,Erlotinib,HCT116,0.31232235517322,1.4447506666183472
geldanamycin,Sorafenib,OV90,1.1848602197973823,5.093118190765381
vinblastine,Dasatinib,SKMES1,-5.822632503482525,-12.338626861572266
