Drug A,Drug B,Cell Line Name,Score,Pred Score
Dasatinib,Paclitaxel,NCI-H522,-1.7777777777777777,-1.2662858963012695
Everolimus,Paclitaxel,NCI-H522,11.88888888888889,2.375072479248047
Fulvestrant,Cladribine,UACC-62,0.5555555555555556,2.250574350357056
Docetaxel,Sirolimus,A549/ATCC,6.444444444444445,2.304724931716919
Nilotinib,Tretinoin,MCF7,-4.0,-5.855494976043701
Thalidomide,Cladribine,DU-145,-7.444444444444445,-6.313050270080566
Nilotinib,Tretinoin,EKVX,-4.555555555555555,-6.04279375076294
Paclitaxel,Celecoxib,A549/ATCC,12.333333333333334,10.616171836853027
Mitotane,Everolimus,OVCAR-3,6.0,5.118095874786377
Mitotane,Celecoxib,SF-295,-2.0,-5.671045303344727
Paclitaxel,Cladribine,IGROV1,1.6666666666666667,0.8805550336837769
Docetaxel,Tretinoin,OVCAR-8,17.333333333333332,19.03623580932617
Fulvestrant,Everolimus,KM12,10.11111111111111,11.570493698120115
Fulvestrant,Sirolimus,SW-620,-1.2222222222222223,-0.4345974326133728
Docetaxel,Fulvestrant,UACC-257,5.666666666666667,5.515418529510498
Mitotane,Nilotinib,A549/ATCC,-3.0,-2.286995649337769
Fulvestrant,Paclitaxel,NCI-H522,-0.2222222222222222,0.8767391443252563
Sirolimus,Celecoxib,UO-31,6.888888888888889,4.827946186065674
Dasatinib,Docetaxel,PC-3,1.4444444444444444,2.476256847381592
Dasatinib,Cladribine,MCF7,-1.2222222222222223,-3.1187078952789307
Fulvestrant,Romidepsin,SK-OV-3,-2.333333333333333,1.9832416772842407
Thalidomide,Cladribine,MCF7,-7.888888888888889,-3.231563329696656
Paclitaxel,Celecoxib,OVCAR-8,20.22222222222222,18.96367645263672
Vorinostat,Romidepsin,SF-268,-6.111111111111111,0.7403408288955688
Fulvestrant,Celecoxib,SK-OV-3,-12.444444444444445,-3.694071769714356
Fulvestrant,Celecoxib,SNB-75,-7.888888888888889,-5.88315486907959
Sirolimus,Nilotinib,A498,1.2222222222222223,-7.2608771324157715
Everolimus,Romidepsin,UACC-62,-2.888888888888889,-1.309486746788025
Megestrol acetate,Lenalidomide,HOP-92,-17.333333333333332,-3.876056432723999
Dasatinib,Celecoxib,RPMI-8226,0.0,3.643528938293457
Fulvestrant,Romidepsin,K-562,5.222222222222222,8.883329391479492
Megestrol acetate,Gefitinib,UACC-62,5.111111111111111,4.893917083740234
Nilotinib,Cladribine,BT-549,-5.444444444444445,-4.182732582092285
Thalidomide,Paclitaxel,LOX IMVI,10.22222222222222,-1.424966812133789
Everolimus,Vorinostat,SF-268,-1.6666666666666667,-3.263075113296509
Dasatinib,Tretinoin,A498,-4.444444444444445,-0.7253848910331726
Docetaxel,Nilotinib,KM12,18.11111111111111,15.882805824279783
Nilotinib,Mitotane,A549/ATCC,-4.777777777777778,-2.7947964668273926
Everolimus,Paclitaxel,NCI-H460,5.333333333333333,4.570083141326904
Mitotane,Sirolimus,UACC-62,-2.555555555555556,-1.2036799192428589
Docetaxel,Tretinoin,PC-3,5.888888888888889,16.620895385742188
Fulvestrant,Tretinoin,LOX IMVI,8.11111111111111,2.361760139465332
Dasatinib,Docetaxel,A498,-0.4444444444444444,0.8392493724822998
Everolimus,Cladribine,U251,-5.444444444444445,-3.5760319232940674
Fulvestrant,Tretinoin,NCI-H23,-0.6666666666666666,-0.3718389868736267
Vorinostat,Nilotinib,IGROV1,-5.444444444444445,-8.122254371643066
Mitotane,Celecoxib,SR,-17.0,-5.684709548950195
Dasatinib,Celecoxib,SW-620,-1.0,-0.4789960384368896
Dasatinib,Sirolimus,UO-31,2.333333333333333,-0.5462129712104797
Mitotane,Nilotinib,DU-145,0.2222222222222222,-1.7039027214050293
Fulvestrant,Dasatinib,CAKI-1,-2.7777777777777777,-0.7030388116836548
Mitotane,Celecoxib,UO-31,-6.777777777777778,-1.778046727180481
Romidepsin,Docetaxel,KM12,0.4444444444444444,-2.162204027175904
Dasatinib,Cladribine,T-47D,0.6666666666666666,-3.1586296558380127
Gefitinib,Lenalidomide,A549/ATCC,-0.7777777777777778,-3.929254055023194
Everolimus,Dasatinib,T-47D,-7.555555555555555,-3.2622437477111816
Nilotinib,Mitotane,HS 578T,-7.333333333333333,-3.192346811294556
Sirolimus,Cladribine,DU-145,-12.77777777777778,-4.159185409545898
Dasatinib,Sirolimus,A549/ATCC,0.2222222222222222,-0.7358511090278625
Docetaxel,Paclitaxel,DU-145,9.77777777777778,-0.9269269704818726
Fulvestrant,Nilotinib,MCF7,-6.222222222222222,-4.492641925811768
Thalidomide,Cladribine,UACC-257,-4.888888888888889,-4.648024559020996
Paclitaxel,Nilotinib,SK-MEL-28,-10.11111111111111,-3.887145757675171
Gefitinib,Lenalidomide,KM12,-8.777777777777779,-8.026835441589355
Tretinoin,Celecoxib,UACC-62,-2.111111111111111,0.9556992053985596
Dasatinib,Celecoxib,T-47D,1.6666666666666667,1.3865253925323486
Fulvestrant,Paclitaxel,T-47D,-0.7777777777777778,-3.4582345485687256
Thalidomide,Docetaxel,HCT-15,-0.1111111111111111,-2.5799238681793213
Fulvestrant,Sirolimus,A549/ATCC,-0.5555555555555556,-1.924744129180908
Thalidomide,Docetaxel,LOX IMVI,-6.666666666666667,-1.1625525951385498
Dasatinib,Celecoxib,SK-MEL-28,-9.88888888888889,-0.8575533032417297
Romidepsin,Nilotinib,NCI-H522,-8.666666666666666,-9.287381172180176
Everolimus,Romidepsin,U251,0.6666666666666666,-2.169945478439331
Docetaxel,Paclitaxel,SNB-75,-0.7777777777777778,-0.4539734125137329
Fulvestrant,Cladribine,SW-620,0.3333333333333333,-0.6588584780693054
Tretinoin,Celecoxib,EKVX,1.3333333333333333,-3.8135266304016113
Mitotane,Dasatinib,HOP-62,-2.2222222222222223,-2.5528008937835693
Dasatinib,Tretinoin,LOX IMVI,-6.444444444444445,-1.124190092086792
Cladribine,Celecoxib,K-562,2.4444444444444446,-3.301439046859741
Vorinostat,Nilotinib,SF-539,-5.555555555555555,-10.361734390258787
Romidepsin,Nilotinib,A549/ATCC,-8.444444444444445,-5.854978084564209
Mitotane,Docetaxel,OVCAR-4,15.0,3.640804290771485
Paclitaxel,Sirolimus,BT-549,2.2222222222222223,1.7394826412200928
Dasatinib,Romidepsin,T-47D,2.6666666666666665,-3.597825527191162
Sirolimus,Nilotinib,BT-549,-2.7777777777777777,-3.3163442611694336
Everolimus,Celecoxib,K-562,-5.222222222222222,-2.6077730655670166
Dasatinib,Cladribine,RPMI-8226,-8.555555555555555,-6.445489883422852
Fulvestrant,Celecoxib,NCI-H23,-3.0,-3.2061445713043213
Everolimus,Celecoxib,IGROV1,-1.6666666666666667,-2.7306554317474365
Fulvestrant,Cladribine,CAKI-1,-1.0,0.3794139623641968
Fulvestrant,Tretinoin,SK-MEL-28,-0.4444444444444444,6.322146892547607
Fulvestrant,Everolimus,SF-295,37.11111111111112,13.318446159362791
Fulvestrant,Nilotinib,UACC-257,-4.444444444444445,-3.683907985687256
Vorinostat,Tretinoin,SF-539,0.5555555555555556,-2.940213680267334
Fulvestrant,Dasatinib,RPMI-8226,-16.0,-7.230035305023193
Vorinostat,Docetaxel,OVCAR-3,-10.22222222222222,-4.210071563720703
Tretinoin,Cladribine,A549/ATCC,-2.333333333333333,-2.410344362258911
Mitotane,Docetaxel,PC-3,-4.333333333333333,3.4409236907958984
Gefitinib,Lenalidomide,SK-OV-3,-1.8888888888888888,-2.3044724464416504
Nilotinib,Celecoxib,HCT-116,-4.777777777777778,-6.033738136291504
Mitotane,Tretinoin,OVCAR-3,-8.666666666666666,-2.209567308425904
Romidepsin,Cladribine,KM12,0.5555555555555556,-0.103474736213684
Everolimus,Paclitaxel,OVCAR-4,17.333333333333332,4.066288948059082
Thalidomide,Mitotane,HS 578T,1.5555555555555556,-4.261141300201416
Romidepsin,Paclitaxel,OVCAR-4,-4.222222222222222,-0.913250207901001
Mitotane,Sirolimus,HCT-15,-6.111111111111111,-2.870276927947998
Fulvestrant,Dasatinib,SNB-75,6.222222222222222,0.2450013160705566
Fulvestrant,Dasatinib,NCI-H522,-1.3333333333333333,0.0997606515884399
Sirolimus,Mitotane,EKVX,6.333333333333333,5.066147804260254
Dasatinib,Celecoxib,OVCAR-3,9.444444444444445,-0.9811458587646484
Everolimus,Dasatinib,SF-539,-0.1111111111111111,-0.298442542552948
Everolimus,Sirolimus,RPMI-8226,-6.0,-1.7668242454528809
Dasatinib,Tretinoin,DU-145,-4.666666666666667,-2.353991746902466
Docetaxel,Cladribine,OVCAR-8,-6.666666666666667,-1.743610978126526
Docetaxel,Tretinoin,T-47D,12.77777777777778,16.34926414489746
Fulvestrant,Nilotinib,SK-MEL-28,0.2222222222222222,1.0314016342163086
Sirolimus,Nilotinib,MDA-MB-231/ATCC,-14.555555555555555,-2.611018419265747
Paclitaxel,Cladribine,UACC-257,-9.333333333333334,-2.4771173000335693
Fulvestrant,Cladribine,HCT-15,2.6666666666666665,-2.292513132095337
Romidepsin,Celecoxib,UACC-62,-1.3333333333333333,0.1454346626996994
Mitotane,Tretinoin,RPMI-8226,-12.555555555555555,0.4977070689201355
Thalidomide,Paclitaxel,KM12,-8.777777777777779,-0.5615840554237366
Romidepsin,Docetaxel,UACC-257,2.6666666666666665,1.4452636241912842
Dasatinib,Nilotinib,UACC-257,-7.222222222222222,-6.449176788330078
Megestrol acetate,Gefitinib,HCT-116,2.6666666666666665,-2.202228307723999
Dasatinib,Cladribine,OVCAR-3,-6.444444444444445,-3.6496353149414062
Vorinostat,Nilotinib,SF-268,-42.55555555555556,-8.531349182128906
Sirolimus,Tretinoin,K-562,4.777777777777778,3.046665668487549
Dasatinib,Cladribine,BT-549,0.5555555555555556,-3.4311511516571045
Romidepsin,Nilotinib,LOX IMVI,-9.666666666666666,-5.27584981918335
Paclitaxel,Tretinoin,A498,9.77777777777778,14.656018257141112
Fulvestrant,Romidepsin,NCI-H460,9.444444444444445,6.109978199005127
Everolimus,Cladribine,NCI-H460,-2.7777777777777777,-4.507814884185791
Mitotane,Tretinoin,DU-145,2.0,-1.4017698764801023
Everolimus,Cladribine,HS 578T,-2.111111111111111,-4.2340264320373535
Paclitaxel,Sirolimus,SK-MEL-5,-10.666666666666666,2.956139326095581
Fulvestrant,Nilotinib,NCI-H522,-3.888888888888889,-7.1910080909729
Thalidomide,Paclitaxel,BT-549,-0.6666666666666666,-0.9662922024726868
Gefitinib,Lenalidomide,ACHN,-6.111111111111111,-3.529662132263184
Thalidomide,Tretinoin,UACC-62,-2.555555555555556,-2.3226559162139893
Fulvestrant,Celecoxib,EKVX,-5.444444444444445,-2.2226109504699707
Nilotinib,Mitotane,MCF7,-3.6666666666666665,-3.235665798187256
Fulvestrant,Romidepsin,SF-539,2.555555555555556,0.9225290417671204
Everolimus,Romidepsin,MDA-MB-231/ATCC,4.333333333333333,1.430419683456421
Cladribine,Celecoxib,RPMI-8226,-5.555555555555555,-4.538426876068115
Dasatinib,Vorinostat,RPMI-8226,-0.6666666666666666,-3.46537709236145
Docetaxel,Sirolimus,SK-MEL-28,-1.6666666666666667,-3.472139596939087
Thalidomide,Mitotane,EKVX,1.5555555555555556,-1.3462445735931396
Fulvestrant,Celecoxib,HCT-15,-8.0,-5.635762691497803
Everolimus,Sirolimus,MDA-MB-231/ATCC,1.2222222222222223,0.2772137224674225
Paclitaxel,Nilotinib,DU-145,12.333333333333334,8.484079360961914
Vorinostat,Sirolimus,LOX IMVI,0.4444444444444444,-3.129427194595337
Cladribine,Celecoxib,ACHN,0.2222222222222222,-1.5411039590835571
Fulvestrant,Romidepsin,HOP-62,0.4444444444444444,7.481108665466309
Romidepsin,Celecoxib,T-47D,0.1111111111111111,-4.444733142852783
Everolimus,Romidepsin,NCI-H460,0.3333333333333333,-1.8278210163116453
Fulvestrant,Tretinoin,UACC-257,1.2222222222222223,3.731599569320679
Nilotinib,Celecoxib,LOX IMVI,-1.4444444444444444,-4.270471572875977
Dasatinib,Docetaxel,UACC-62,2.888888888888889,1.1348341703414917
Paclitaxel,Tretinoin,A549/ATCC,14.88888888888889,17.191194534301758
Docetaxel,Cladribine,UO-31,0.1111111111111111,-4.338852405548096
Fulvestrant,Vorinostat,MDA-MB-231/ATCC,-4.888888888888889,-0.7389435768127441
Docetaxel,Celecoxib,UACC-62,19.55555555555556,13.6478271484375
Tretinoin,Cladribine,T-47D,-3.7777777777777777,-1.0641690492630005
Fulvestrant,Nilotinib,A549/ATCC,-2.7777777777777777,-3.293390274047852
Dasatinib,Nilotinib,HCT-116,-4.0,-6.051521301269531
Mitotane,Celecoxib,UACC-62,-4.111111111111111,-5.282621383666992
Vorinostat,Nilotinib,LOX IMVI,-0.1111111111111111,-8.172524452209473
Fulvestrant,Vorinostat,T-47D,2.333333333333333,-2.689774513244629
Docetaxel,Celecoxib,UO-31,0.6666666666666666,9.148374557495115
Fulvestrant,Cladribine,KM12,1.0,-0.3815717697143554
Romidepsin,Tretinoin,SK-MEL-5,-5.111111111111111,-0.3240079879760742
Romidepsin,Tretinoin,MDA-MB-468,-1.2222222222222223,0.5911824703216553
Vorinostat,Docetaxel,DU-145,-3.111111111111111,-3.3981189727783203
Fulvestrant,Celecoxib,DU-145,-16.333333333333332,-6.586228370666504
Mitotane,Cladribine,SNB-75,-7.555555555555555,-3.61169695854187
Nilotinib,Celecoxib,SK-OV-3,-7.777777777777778,-3.943947315216065
Dasatinib,Sirolimus,DU-145,-1.5555555555555556,-0.3050000667572021
Vorinostat,Celecoxib,T-47D,-7.333333333333333,-4.934266567230225
Vorinostat,Romidepsin,MDA-MB-231/ATCC,1.1111111111111112,0.4273370504379272
Mitotane,Cladribine,ACHN,3.333333333333333,-2.7828524112701416
Fulvestrant,Dasatinib,MCF7,-6.444444444444445,-2.575980424880981
Dasatinib,Celecoxib,KM12,-6.0,-0.6892474889755249
Romidepsin,Docetaxel,T-47D,-1.7777777777777777,-3.209934949874878
Sirolimus,Tretinoin,PC-3,3.2222222222222223,3.3255810737609863
Vorinostat,Docetaxel,KM12,1.0,-3.503116607666016
Dasatinib,Romidepsin,DU-145,-8.0,-2.035174608230591
Fulvestrant,Dasatinib,T-47D,0.4444444444444444,-2.867123603820801
Sirolimus,Cladribine,MDA-MB-231/ATCC,1.8888888888888888,-3.719272375106812
Dasatinib,Celecoxib,HS 578T,8.88888888888889,-0.0509630814194679
Megestrol acetate,Lenalidomide,RPMI-8226,-0.5555555555555556,-0.7633879780769348
Dasatinib,Sirolimus,RPMI-8226,-8.444444444444445,-0.6992427706718445
Sirolimus,Nilotinib,OVCAR-4,0.4444444444444444,-8.281706809997559
Vorinostat,Cladribine,A498,-2.7777777777777777,-2.6814982891082764
Mitotane,Everolimus,SR,-3.6666666666666665,-0.4889014959335327
Vorinostat,Celecoxib,SW-620,-5.222222222222222,-4.657078742980957
Cladribine,Celecoxib,NCI-H460,-10.555555555555555,-3.479731321334839
Vorinostat,Docetaxel,UACC-257,0.6666666666666666,-3.3210628032684326
Dasatinib,Celecoxib,NCI-H522,8.0,-1.0948268175125122
Docetaxel,Nilotinib,OVCAR-4,0.2222222222222222,1.620957374572754
Romidepsin,Paclitaxel,NCI-H522,-2.6666666666666665,-3.1362545490264893
Cladribine,Celecoxib,U251,-5.111111111111111,-2.1504170894622803
Vorinostat,Celecoxib,OVCAR-3,-9.333333333333334,-5.11017656326294
Fulvestrant,Cladribine,OVCAR-8,-0.3333333333333333,-2.130868911743164
Sirolimus,Nilotinib,OVCAR-3,2.6666666666666665,-9.055533409118652
Vorinostat,Nilotinib,NCI-H460,-8.88888888888889,-8.681480407714844
Mitotane,Celecoxib,SNB-75,-5.555555555555555,-5.403953552246094
Vorinostat,Cladribine,SK-MEL-5,1.5555555555555556,-3.986477851867676
Mitotane,Tretinoin,SNB-75,-4.444444444444445,-2.1860873699188232
Tretinoin,Cladribine,A498,-8.0,-1.0656142234802246
Sirolimus,Mitotane,U251,5.222222222222222,2.6039376258850098
Fulvestrant,Sirolimus,HOP-62,-1.8888888888888888,-1.1689056158065796
Everolimus,Romidepsin,IGROV1,-7.555555555555555,-1.0043460130691528
Everolimus,Docetaxel,NCI-H522,4.0,4.5634379386901855
Mitotane,Paclitaxel,PC-3,0.1111111111111111,2.038485050201416
Romidepsin,Paclitaxel,SK-MEL-28,1.4444444444444444,1.2846307754516602
Paclitaxel,Cladribine,SW-620,-2.0,1.0944191217422483
Thalidomide,Sirolimus,HOP-92,-2.7777777777777777,-1.0784107446670532
Everolimus,Celecoxib,U251,-6.555555555555555,-0.5478083491325378
Thalidomide,Cladribine,CAKI-1,-8.666666666666666,-6.506539344787598
Sirolimus,Cladribine,OVCAR-4,-5.0,-5.501852512359619
Fulvestrant,Celecoxib,A498,-3.7777777777777777,-6.229345321655273
Vorinostat,Romidepsin,RPMI-8226,9.555555555555555,-0.6165521740913391
Dasatinib,Nilotinib,U251,-10.22222222222222,-8.20092487335205
Docetaxel,Fulvestrant,SK-MEL-5,9.0,4.334613800048828
Fulvestrant,Tretinoin,CAKI-1,-2.7777777777777777,0.1104082465171814
Everolimus,Celecoxib,OVCAR-4,-1.5555555555555556,1.9726489782333367
Everolimus,Paclitaxel,SF-539,-1.8888888888888888,7.944097518920898
Mitotane,Docetaxel,CAKI-1,2.4444444444444446,0.6099898219108582
Everolimus,Dasatinib,MCF7,-5.222222222222222,-2.948836326599121
Everolimus,Celecoxib,NCI-H522,-1.6666666666666667,-3.275085210800171
Megestrol acetate,Gefitinib,SW-620,5.888888888888889,1.8507986068725584
Fulvestrant,Nilotinib,HOP-92,-6.666666666666667,-3.53666353225708
Nilotinib,Cladribine,RPMI-8226,-0.2222222222222222,-1.2303897142410278
Fulvestrant,Nilotinib,MDA-MB-231/ATCC,-6.666666666666667,-1.9579904079437256
Everolimus,Sirolimus,UACC-257,-5.111111111111111,0.1002794504165649
Mitotane,Tretinoin,MDA-MB-231/ATCC,0.3333333333333333,-2.0605545043945312
Gefitinib,Lenalidomide,PC-3,-0.4444444444444444,1.7760244607925415
Tretinoin,Celecoxib,UO-31,-4.444444444444445,-5.482396125793457
Megestrol acetate,Gefitinib,U251,3.4444444444444446,1.7133338451385498
Everolimus,Vorinostat,MDA-MB-231/ATCC,-0.7777777777777778,-2.0085177421569824
Vorinostat,Tretinoin,KM12,-9.555555555555555,-2.6902551651000977
Mitotane,Cladribine,SK-MEL-28,-5.333333333333333,-6.17030668258667
Vorinostat,Romidepsin,NCI-H460,5.222222222222222,1.024402141571045
Sirolimus,Tretinoin,OVCAR-4,6.444444444444445,3.739121913909912
Thalidomide,Sirolimus,LOX IMVI,5.111111111111111,-2.351836919784546
Mitotane,Sirolimus,K-562,4.888888888888889,-2.015498638153076
Sirolimus,Tretinoin,HOP-92,-6.0,-0.3075968623161316
Fulvestrant,Cladribine,PC-3,-5.666666666666667,-3.252920627593994
Paclitaxel,Celecoxib,HS 578T,37.77777777777778,14.837059020996094
Everolimus,Vorinostat,BT-549,-7.111111111111111,-4.065589427947998
Dasatinib,Tretinoin,UACC-257,-1.4444444444444444,-4.109997272491455
Sirolimus,Tretinoin,U251,6.777777777777778,0.9310909509658812
Dasatinib,Vorinostat,OVCAR-4,-9.444444444444445,-1.4020788669586182
Gefitinib,Lenalidomide,SNB-75,-6.333333333333333,-1.1108344793319702
Fulvestrant,Sirolimus,OVCAR-3,-0.4444444444444444,-3.974585771560669
Vorinostat,Docetaxel,HS 578T,5.111111111111111,-2.879750967025757
Dasatinib,Paclitaxel,LOX IMVI,9.11111111111111,1.1606531143188477
Dasatinib,Celecoxib,HCT-116,-1.7777777777777777,0.4477327167987823
Mitotane,Everolimus,T-47D,-7.888888888888889,-1.1807793378829956
Vorinostat,Cladribine,A549/ATCC,-3.6666666666666665,-1.1437329053878784
Docetaxel,Sirolimus,SF-268,-2.888888888888889,0.1227390766143798
Nilotinib,Mitotane,SNB-75,-8.0,-3.7682368755340576
Vorinostat,Sirolimus,OVCAR-8,-2.4444444444444446,-2.744915723800659
Docetaxel,Nilotinib,SW-620,7.888888888888889,10.736637115478516
Fulvestrant,Tretinoin,NCI-H460,-0.2222222222222222,-2.73203706741333
Fulvestrant,Cladribine,DU-145,-0.5555555555555556,-1.43615984916687
Thalidomide,Paclitaxel,EKVX,-2.7777777777777777,-1.6113107204437256
Romidepsin,Sirolimus,IGROV1,-3.555555555555556,-1.207628846168518
Romidepsin,Cladribine,NCI-H460,-0.5555555555555556,0.7378265857696533
Mitotane,Everolimus,HOP-92,-2.111111111111111,0.5776300430297852
Mitotane,Dasatinib,DU-145,-1.5555555555555556,-1.4373812675476074
Dasatinib,Paclitaxel,A549/ATCC,2.4444444444444446,0.6685253977775574
Mitotane,Celecoxib,T-47D,-8.11111111111111,-3.346564531326294
Everolimus,Dasatinib,IGROV1,-0.6666666666666666,-3.364760160446167
Mitotane,Tretinoin,SK-MEL-28,3.0,-1.6011534929275513
Romidepsin,Docetaxel,SK-MEL-5,-1.4444444444444444,0.2862489521503448
Romidepsin,Celecoxib,MDA-MB-231/ATCC,9.666666666666666,1.891969919204712
Everolimus,Paclitaxel,U251,3.111111111111111,6.367692470550537
Thalidomide,Docetaxel,NCI-H23,-12.555555555555555,-2.4689791202545166
Docetaxel,Sirolimus,SW-620,4.666666666666667,2.464550018310547
Megestrol acetate,Gefitinib,SK-MEL-5,-12.0,-7.604888439178467
Nilotinib,Tretinoin,BT-549,-10.88888888888889,-4.598813533782959
Fulvestrant,Everolimus,A498,17.11111111111111,13.66757106781006
Megestrol acetate,Gefitinib,K-562,9.22222222222222,-0.214098572731018
Thalidomide,Sirolimus,U251,-1.3333333333333333,-1.461824655532837
Romidepsin,Docetaxel,PC-3,5.666666666666667,1.8933948278427124
Mitotane,Dasatinib,HCT-116,-5.666666666666667,-0.6360204219818115
Vorinostat,Nilotinib,SNB-75,-3.888888888888889,-8.754054069519043
Everolimus,Vorinostat,HCT-116,-8.11111111111111,-4.287577629089356
Vorinostat,Cladribine,OVCAR-3,-9.444444444444445,-3.795884370803833
Thalidomide,Sirolimus,HOP-62,-2.7777777777777777,-2.1864242553710938
Docetaxel,Nilotinib,PC-3,-5.888888888888889,0.9935917854309082
Cladribine,Celecoxib,OVCAR-3,8.555555555555555,-4.803769588470459
Fulvestrant,Cladribine,A549/ATCC,-3.555555555555556,-1.3590370416641235
Everolimus,Docetaxel,SW-620,2.555555555555556,8.064687728881836
Everolimus,Nilotinib,MDA-MB-231/ATCC,-25.22222222222222,-6.809013366699219
Fulvestrant,Romidepsin,NCI-H23,5.888888888888889,3.5436127185821533
Everolimus,Celecoxib,NCI-H460,-2.7777777777777777,-0.4916773438453674
Thalidomide,Tretinoin,MDA-MB-231/ATCC,-6.444444444444445,-7.726457595825195
Megestrol acetate,Lenalidomide,MDA-MB-231/ATCC,-17.444444444444443,-6.002650260925293
Romidepsin,Celecoxib,HS 578T,-0.1111111111111111,0.9574081897735596
Fulvestrant,Dasatinib,SK-MEL-5,-4.666666666666667,-3.479011058807373
Fulvestrant,Dasatinib,SW-620,-1.7777777777777777,-1.6800508499145508
Romidepsin,Sirolimus,PC-3,-0.2222222222222222,-2.9735307693481445
Mitotane,Docetaxel,U251,6.111111111111111,1.7812731266021729
Everolimus,Vorinostat,DU-145,-5.444444444444445,-4.150875091552734
Sirolimus,Nilotinib,SF-539,-4.222222222222222,-5.883169651031494
Cladribine,Celecoxib,NCI-H522,-3.6666666666666665,0.7119323015213013
Fulvestrant,Paclitaxel,SF-295,-2.4444444444444446,-3.650624513626098
Vorinostat,Tretinoin,PC-3,-10.0,-3.3597304821014404
Paclitaxel,Cladribine,MDA-MB-231/ATCC,8.333333333333334,-2.097712755203247
Paclitaxel,Tretinoin,OVCAR-3,25.55555555555556,22.13692855834961
Everolimus,Cladribine,BT-549,-2.555555555555556,-4.093679428100586
Mitotane,Everolimus,IGROV1,-4.555555555555555,5.6290602684021
Everolimus,Romidepsin,MCF7,-1.3333333333333333,-2.358331680297852
Docetaxel,Celecoxib,SF-539,22.666666666666668,25.7082633972168
Paclitaxel,Celecoxib,T-47D,3.2222222222222223,11.333467483520508
Tretinoin,Celecoxib,BT-549,-3.2222222222222223,-6.395580291748047
Fulvestrant,Cladribine,NCI-H23,-1.2222222222222223,-1.4950790405273438
Fulvestrant,Nilotinib,DU-145,-1.1111111111111112,-1.2942403554916382
Tretinoin,Cladribine,SW-620,-6.111111111111111,-3.2245934009552
Nilotinib,Tretinoin,SNB-75,-12.555555555555555,-6.090115070343018
Mitotane,Everolimus,UO-31,13.11111111111111,8.868426322937012
Mitotane,Tretinoin,T-47D,8.88888888888889,-4.624871730804443
Mitotane,Cladribine,HOP-62,-2.2222222222222223,-3.665014266967773
Nilotinib,Mitotane,OVCAR-3,-8.666666666666666,-3.1187543869018555
Fulvestrant,Vorinostat,LOX IMVI,-11.555555555555555,-0.905866265296936
Docetaxel,Fulvestrant,PC-3,-3.2222222222222223,2.332834959030152
Everolimus,Docetaxel,A498,-2.0,0.6121822595596313
Thalidomide,Cladribine,NCI-H522,-1.5555555555555556,-8.61241626739502
Mitotane,Dasatinib,SF-268,-6.111111111111111,-4.282303333282471
Sirolimus,Celecoxib,A498,2.0,0.874712347984314
Nilotinib,Mitotane,NCI-H23,-8.333333333333334,-6.039515018463135
Dasatinib,Vorinostat,DU-145,-2.4444444444444446,-3.0304343700408936
Thalidomide,Tretinoin,CAKI-1,4.222222222222222,-5.221554279327393
Paclitaxel,Cladribine,RPMI-8226,26.22222222222222,-3.430597305297852
Thalidomide,Tretinoin,SF-268,-5.0,-5.038805961608887
Thalidomide,Mitotane,SW-620,-2.2222222222222223,-3.2229788303375244
Mitotane,Tretinoin,NCI-H460,1.1111111111111112,-4.160390853881836
Nilotinib,Celecoxib,EKVX,-10.0,-7.208789348602295
Dasatinib,Tretinoin,A549/ATCC,4.555555555555555,-4.370669841766357
Vorinostat,Romidepsin,OVCAR-8,3.6666666666666665,0.208894670009613
Thalidomide,Cladribine,HOP-62,-11.666666666666666,-8.198793411254883
Dasatinib,Vorinostat,K-562,12.22222222222222,-1.8030011653900144
Megestrol acetate,Gefitinib,HCT-15,-0.3333333333333333,-4.227859020233154
Everolimus,Nilotinib,MDA-MB-468,-9.11111111111111,-8.238765716552734
Fulvestrant,Celecoxib,NCI-H522,-1.4444444444444444,-7.8468146324157715
Fulvestrant,Nilotinib,SF-268,-3.4444444444444446,-4.592316627502441
Cladribine,Celecoxib,SF-539,-10.11111111111111,-1.7072677612304688
Dasatinib,Tretinoin,RPMI-8226,-2.111111111111111,-2.250375747680664
Paclitaxel,Nilotinib,SNB-75,15.666666666666666,3.886942386627197
Tretinoin,Cladribine,UO-31,-3.888888888888889,-1.5936380624771118
Fulvestrant,Celecoxib,OVCAR-8,-3.2222222222222223,-4.725652694702148
Sirolimus,Mitotane,T-47D,2.0,-2.1315853595733643
Thalidomide,Paclitaxel,A498,-4.666666666666667,-2.387413740158081
Thalidomide,Mitotane,U251,1.7777777777777777,-2.856672763824463
Dasatinib,Sirolimus,BT-549,1.0,-1.136682391166687
Everolimus,Sirolimus,SNB-75,-1.3333333333333333,-1.3994508981704712
Thalidomide,Tretinoin,LOX IMVI,-5.222222222222222,-6.4181227684021
Gefitinib,Lenalidomide,HCT-15,-0.2222222222222222,-0.395723432302475
Docetaxel,Paclitaxel,KM12,-3.0,-2.224156379699707
Thalidomide,Tretinoin,HOP-62,-6.555555555555555,-5.932840347290039
Dasatinib,Vorinostat,UACC-257,-1.3333333333333333,-2.503437042236328
Vorinostat,Sirolimus,A549/ATCC,-2.111111111111111,-2.934648036956787
Romidepsin,Celecoxib,IGROV1,9.555555555555555,-1.5810818672180176
Megestrol acetate,Lenalidomide,OVCAR-8,0.7777777777777778,-3.7656729221344
