DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1495.0,1.0,8.555348427205576,1500.0,2.0,1.7219390633550185,HCT-116,-8.11111111111111,818,1500,707,707,KIT,0.14087716620361673
1494.0,1.0,0.08583663170071618,1491.0,2.0,0.23161702034052314,HCT-116,-8.777777777777779,2433,1491,1209,1209,RRM2B,0.11430130086335294
1494.0,1.0,0.08583663170071618,1491.0,2.0,0.23161702034052314,HCT-116,-8.777777777777779,2433,1491,1208,1208,RRM2,0.1173157194771702
1494.0,1.0,0.08583663170071618,1505.0,4.0,47.8570030634407,HCT-116,-9.22222222222222,882,1505,1218,1218,RXRG,17.066468210252577
1494.0,1.0,0.08583663170071618,1505.0,4.0,47.8570030634407,HCT-116,-9.22222222222222,882,1505,1145,1145,RARA,0.968315020263988
1494.0,1.0,0.08583663170071618,1505.0,4.0,47.8570030634407,HCT-116,-9.22222222222222,882,1505,1217,1217,RXRB,14.10844218033414
1494.0,1.0,0.08583663170071618,1505.0,4.0,47.8570030634407,HCT-116,-9.22222222222222,882,1505,1216,1216,RXRA,15.71377765259
1495.0,1.0,8.555348427205576,1490.0,2.0,22.464610454989618,HCT-116,-9.333333333333334,1650,1490,965,965,PDPK1,10.392725055138738
1495.0,1.0,8.555348427205576,1490.0,2.0,22.464610454989618,HCT-116,-9.333333333333334,1650,1490,1106,1106,PTGS2,12.071885399850881
1494.0,1.0,0.08583663170071618,1500.0,2.0,1.7219390633550185,HCT-116,-10.11111111111111,1977,1500,1,1,ABL1,1.5810618971514017
1494.0,1.0,0.08583663170071618,1500.0,2.0,1.7219390633550185,HCT-116,-10.11111111111111,1977,1500,707,707,KIT,0.14087716620361673
1495.0,1.0,8.555348427205576,1503.0,2.0,0.9876793517815449,HCT-116,-10.555555555555555,1461,1503,429,429,FGF2,0.9018427200808287
1495.0,1.0,8.555348427205576,1503.0,2.0,0.9876793517815449,HCT-116,-10.555555555555555,1461,1503,858,858,MTOR,0.08583663170071618
1500.0,2.0,1.7219390633550185,1491.0,2.0,0.23161702034052314,HCT-116,-11.555555555555555,886,1491,1209,1209,RRM2B,0.11430130086335294
1500.0,2.0,1.7219390633550185,1491.0,2.0,0.23161702034052314,HCT-116,-11.555555555555555,886,1491,1208,1208,RRM2,0.1173157194771702
1505.0,4.0,47.8570030634407,1491.0,2.0,0.23161702034052314,HCT-116,-12.77777777777778,821,1491,1209,1209,RRM2B,0.11430130086335294
1505.0,4.0,47.8570030634407,1491.0,2.0,0.23161702034052314,HCT-116,-12.77777777777778,821,1491,1208,1208,RRM2,0.1173157194771702
