DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1503.0,2.0,6.2682536495262795,1499.0,2.0,1.4067043679566,UACC-257,-5.666666666666667,1889,1499,401,401,ESR1,gene,1.2750030506806
1503.0,2.0,6.2682536495262795,1499.0,2.0,1.4067043679566,UACC-257,-5.666666666666667,1889,1499,980,980,PGR,gene,0.131701317276
1504.0,4.0,17.81719721272962,1503.0,2.0,6.2682536495262795,UACC-257,-5.666666666666667,1023,1503,429,429,FGF2,gene,2.63208984702
1494.0,1.0,3.63616380250628,1506.0,3.0,0.97255444341773,UACC-257,-6.0,1526,1506,567,567,HDAC3,gene,0.120456110832471
1494.0,1.0,3.63616380250628,1506.0,3.0,0.97255444341773,UACC-257,-6.0,1526,1506,566,566,HDAC2,gene,0.435421626335089
1494.0,1.0,3.63616380250628,1506.0,3.0,0.97255444341773,UACC-257,-6.0,1526,1506,565,565,HDAC1,gene,0.41667670625017
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1503,858,858,MTOR,gene,3.63616380250628
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1503,429,429,FGF2,gene,2.63208984702
1502.0,3.0,0.982019730325259,1490.0,2.0,4.27472079117001,UACC-257,-6.222222222222222,1262,1490,965,965,PDPK1,gene,2.82854326356601
1502.0,3.0,0.982019730325259,1490.0,2.0,4.27472079117001,UACC-257,-6.222222222222222,1262,1490,1106,1106,PTGS2,gene,1.446177527604
1499.0,2.0,1.4067043679566,1500.0,2.0,5.912765793319999,UACC-257,-6.222222222222222,1093,1500,707,707,KIT,gene,5.69186616642
1499.0,2.0,1.4067043679566,1500.0,2.0,5.912765793319999,UACC-257,-6.222222222222222,1093,1500,1,1,ABL1,gene,0.2208996269
1506.0,3.0,0.97255444341773,1490.0,2.0,4.27472079117001,UACC-257,-6.555555555555555,1604,1490,965,965,PDPK1,gene,2.82854326356601
1506.0,3.0,0.97255444341773,1490.0,2.0,4.27472079117001,UACC-257,-6.555555555555555,1604,1490,1106,1106,PTGS2,gene,1.446177527604
1494.0,1.0,3.63616380250628,1505.0,4.0,5.6042769603880505,UACC-257,-6.777777777777778,2770,1505,1145,1145,RARA,gene,0.1157228844
1494.0,1.0,3.63616380250628,1505.0,4.0,5.6042769603880505,UACC-257,-6.777777777777778,2770,1505,1216,1216,RXRA,gene,2.06778682025155
1494.0,1.0,3.63616380250628,1505.0,4.0,5.6042769603880505,UACC-257,-6.777777777777778,2770,1505,1217,1217,RXRB,gene,1.77881244030235
1494.0,1.0,3.63616380250628,1505.0,4.0,5.6042769603880505,UACC-257,-6.777777777777778,2770,1505,1218,1218,RXRG,gene,1.64195481543415
1506.0,3.0,0.97255444341773,1500.0,2.0,5.912765793319999,UACC-257,-6.777777777777778,2779,1500,1,1,ABL1,gene,0.2208996269
1506.0,3.0,0.97255444341773,1500.0,2.0,5.912765793319999,UACC-257,-6.777777777777778,2779,1500,707,707,KIT,gene,5.69186616642
1495.0,1.0,1.2750030506806,1490.0,2.0,4.27472079117001,UACC-257,-6.777777777777778,1995,1490,965,965,PDPK1,gene,2.82854326356601
1495.0,1.0,1.2750030506806,1490.0,2.0,4.27472079117001,UACC-257,-6.777777777777778,1995,1490,1106,1106,PTGS2,gene,1.446177527604
1495.0,1.0,1.2750030506806,1491.0,2.0,0.03348084912,UACC-257,-7.0,816,1491,1208,1208,RRM2,gene,0.01484614422
1495.0,1.0,1.2750030506806,1491.0,2.0,0.03348084912,UACC-257,-7.0,816,1491,1209,1209,RRM2B,gene,0.0186347049
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1500,1,1,ABL1,gene,0.2208996269
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1500,707,707,KIT,gene,5.69186616642
1498.0,1.0,0.131701317276,1497.0,1.0,1.446177527604,UACC-257,-7.333333333333333,795,1497,1106,1106,PTGS2,gene,1.446177527604
1501.0,2.0,2.47645309975521,1491.0,2.0,0.03348084912,UACC-257,-9.333333333333334,485,1491,1209,1209,RRM2B,gene,0.0186347049
1501.0,2.0,2.47645309975521,1491.0,2.0,0.03348084912,UACC-257,-9.333333333333334,485,1491,1208,1208,RRM2,gene,0.01484614422
1499.0,2.0,1.4067043679566,1501.0,2.0,2.47645309975521,UACC-257,-10.444444444444445,1871,1501,821,821,MAPT,gene,0.0436657956872
1499.0,2.0,1.4067043679566,1501.0,2.0,2.47645309975521,UACC-257,-10.444444444444445,1871,1501,118,118,BCL2,gene,2.43278730406801
1504.0,4.0,17.81719721272962,1493.0,2.0,2.47645309975521,UACC-257,-11.0,1587,1493,118,118,BCL2,gene,2.43278730406801
1504.0,4.0,17.81719721272962,1493.0,2.0,2.47645309975521,UACC-257,-11.0,1587,1493,821,821,MAPT,gene,0.0436657956872
1494.0,1.0,3.63616380250628,1500.0,2.0,5.912765793319999,UACC-257,-11.88888888888889,2240,1500,1,1,ABL1,gene,0.2208996269
1494.0,1.0,3.63616380250628,1500.0,2.0,5.912765793319999,UACC-257,-11.88888888888889,2240,1500,707,707,KIT,gene,5.69186616642
1494.0,1.0,3.63616380250628,1490.0,2.0,4.27472079117001,UACC-257,-12.333333333333334,188,1490,965,965,PDPK1,gene,2.82854326356601
1494.0,1.0,3.63616380250628,1490.0,2.0,4.27472079117001,UACC-257,-12.333333333333334,188,1490,1106,1106,PTGS2,gene,1.446177527604
1499.0,2.0,1.4067043679566,1490.0,2.0,4.27472079117001,UACC-257,-14.0,1190,1490,1106,1106,PTGS2,gene,1.446177527604
1499.0,2.0,1.4067043679566,1490.0,2.0,4.27472079117001,UACC-257,-14.0,1190,1490,965,965,PDPK1,gene,2.82854326356601
1499.0,2.0,1.4067043679566,1491.0,2.0,0.03348084912,UACC-257,-15.666666666666666,1184,1491,1209,1209,RRM2B,gene,0.0186347049
1499.0,2.0,1.4067043679566,1491.0,2.0,0.03348084912,UACC-257,-15.666666666666666,1184,1491,1208,1208,RRM2,gene,0.01484614422
