DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,1314,1314,SRC,5.935469328260448
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,394,394,EPHA2,10.224004410547538
1495.0,1.0,10.698950497056412,1502.0,3.0,4.995358731431878,PC-3,-3.7777777777777777,142,1495,401,401,ESR1,10.698950497056412
1500.0,2.0,2.1118959726831643,1499.0,2.0,11.792294973725989,PC-3,-3.888888888888889,1831,1500,1,1,ABL1,2.0175280974794148
1500.0,2.0,2.1118959726831643,1499.0,2.0,11.792294973725989,PC-3,-3.888888888888889,1831,1500,707,707,KIT,0.09436787520374972
1499.0,2.0,11.792294973725989,1491.0,2.0,0.37670148351936256,PC-3,-4.222222222222222,1441,1499,980,980,PGR,1.0933444766695761
1499.0,2.0,11.792294973725989,1491.0,2.0,0.37670148351936256,PC-3,-4.222222222222222,1441,1499,401,401,ESR1,10.698950497056412
1499.0,2.0,11.792294973725989,1493.0,2.0,18.849355660134645,PC-3,-4.333333333333333,465,1499,401,401,ESR1,10.698950497056412
1499.0,2.0,11.792294973725989,1493.0,2.0,18.849355660134645,PC-3,-4.333333333333333,465,1499,980,980,PGR,1.0933444766695761
1495.0,1.0,10.698950497056412,1506.0,3.0,4.83702184202599,PC-3,-4.444444444444445,15,1495,401,401,ESR1,10.698950497056412
1505.0,4.0,49.3521895804406,1491.0,2.0,0.37670148351936256,PC-3,-4.444444444444445,1248,1505,1218,1218,RXRG,17.158908527641778
1505.0,4.0,49.3521895804406,1491.0,2.0,0.37670148351936256,PC-3,-4.444444444444445,1248,1505,1145,1145,RARA,1.0228923535786147
1505.0,4.0,49.3521895804406,1491.0,2.0,0.37670148351936256,PC-3,-4.444444444444445,1248,1505,1216,1216,RXRA,16.391174283910306
1505.0,4.0,49.3521895804406,1491.0,2.0,0.37670148351936256,PC-3,-4.444444444444445,1248,1505,1217,1217,RXRB,14.779214415309902
1499.0,2.0,11.792294973725989,1492.0,12.0,56.31071376486587,PC-3,-4.777777777777778,2786,1499,980,980,PGR,1.0933444766695761
1499.0,2.0,11.792294973725989,1492.0,12.0,56.31071376486587,PC-3,-4.777777777777778,2786,1499,401,401,ESR1,10.698950497056412
1506.0,3.0,4.83702184202599,1503.0,2.0,1.7872000056858768,PC-3,-4.888888888888889,47,1506,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1503.0,2.0,1.7872000056858768,PC-3,-4.888888888888889,47,1506,566,566,HDAC2,3.339876882304339
1506.0,3.0,4.83702184202599,1503.0,2.0,1.7872000056858768,PC-3,-4.888888888888889,47,1506,567,567,HDAC3,1.000308068379408
1500.0,2.0,2.1118959726831643,1490.0,2.0,24.963739280451897,PC-3,-5.0,2121,1500,1,1,ABL1,2.0175280974794148
1500.0,2.0,2.1118959726831643,1490.0,2.0,24.963739280451897,PC-3,-5.0,2121,1500,707,707,KIT,0.09436787520374972
1493.0,2.0,18.849355660134645,1491.0,2.0,0.37670148351936256,PC-3,-5.555555555555555,164,1493,118,118,BCL2,18.43331625512495
1493.0,2.0,18.849355660134645,1491.0,2.0,0.37670148351936256,PC-3,-5.555555555555555,164,1493,821,821,MAPT,0.41603940500969633
1495.0,1.0,10.698950497056412,1491.0,2.0,0.37670148351936256,PC-3,-5.666666666666667,616,1495,401,401,ESR1,10.698950497056412
1493.0,2.0,18.849355660134645,1500.0,2.0,2.1118959726831643,PC-3,-5.888888888888889,660,1493,118,118,BCL2,18.43331625512495
1501.0,2.0,18.849355660134645,1491.0,2.0,0.37670148351936256,PC-3,-5.888888888888889,228,1501,821,821,MAPT,0.41603940500969633
1501.0,2.0,18.849355660134645,1491.0,2.0,0.37670148351936256,PC-3,-5.888888888888889,228,1501,118,118,BCL2,18.43331625512495
1493.0,2.0,18.849355660134645,1500.0,2.0,2.1118959726831643,PC-3,-5.888888888888889,660,1493,821,821,MAPT,0.41603940500969633
1501.0,2.0,18.849355660134645,1500.0,2.0,2.1118959726831643,PC-3,-6.777777777777778,1649,1501,118,118,BCL2,18.43331625512495
1501.0,2.0,18.849355660134645,1500.0,2.0,2.1118959726831643,PC-3,-6.777777777777778,1649,1501,821,821,MAPT,0.41603940500969633
1500.0,2.0,2.1118959726831643,1505.0,4.0,49.3521895804406,PC-3,-6.888888888888889,1605,1500,1,1,ABL1,2.0175280974794148
1500.0,2.0,2.1118959726831643,1505.0,4.0,49.3521895804406,PC-3,-6.888888888888889,1605,1500,707,707,KIT,0.09436787520374972
1506.0,3.0,4.83702184202599,1490.0,2.0,24.963739280451897,PC-3,-7.666666666666667,1130,1506,566,566,HDAC2,3.339876882304339
1506.0,3.0,4.83702184202599,1490.0,2.0,24.963739280451897,PC-3,-7.666666666666667,1130,1506,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1490.0,2.0,24.963739280451897,PC-3,-7.666666666666667,1130,1506,567,567,HDAC3,1.000308068379408
1502.0,3.0,4.995358731431878,1500.0,2.0,2.1118959726831643,PC-3,-8.333333333333334,1625,1502,568,568,HDAC4,1.1586449577852962
1502.0,3.0,4.995358731431878,1500.0,2.0,2.1118959726831643,PC-3,-8.333333333333334,1625,1502,566,566,HDAC2,3.339876882304339
1502.0,3.0,4.995358731431878,1500.0,2.0,2.1118959726831643,PC-3,-8.333333333333334,1625,1502,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1501.0,2.0,18.849355660134645,PC-3,-8.777777777777779,2498,1506,567,567,HDAC3,1.000308068379408
1506.0,3.0,4.83702184202599,1501.0,2.0,18.849355660134645,PC-3,-8.777777777777779,2498,1506,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1501.0,2.0,18.849355660134645,PC-3,-8.777777777777779,2498,1506,566,566,HDAC2,3.339876882304339
1506.0,3.0,4.83702184202599,1505.0,4.0,49.3521895804406,PC-3,-10.0,678,1506,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1505.0,4.0,49.3521895804406,PC-3,-10.0,678,1506,567,567,HDAC3,1.000308068379408
1506.0,3.0,4.83702184202599,1505.0,4.0,49.3521895804406,PC-3,-10.0,678,1506,566,566,HDAC2,3.339876882304339
1503.0,2.0,1.7872000056858768,1500.0,2.0,2.1118959726831643,PC-3,-13.666666666666666,892,1503,429,429,FGF2,1.6790078528114034
1503.0,2.0,1.7872000056858768,1500.0,2.0,2.1118959726831643,PC-3,-13.666666666666666,892,1503,858,858,MTOR,0.10819215287447345
1506.0,3.0,4.83702184202599,1500.0,2.0,2.1118959726831643,PC-3,-16.666666666666668,1645,1506,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1500.0,2.0,2.1118959726831643,PC-3,-16.666666666666668,1645,1506,566,566,HDAC2,3.339876882304339
1506.0,3.0,4.83702184202599,1500.0,2.0,2.1118959726831643,PC-3,-16.666666666666668,1645,1506,567,567,HDAC3,1.000308068379408
