DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1494.0,1.0,0.08469509270111539,1506.0,3.0,5.148808420064743,UACC-257,-6.0,1526,1506,566,566,HDAC2,3.642898563279815
1494.0,1.0,0.08469509270111539,1506.0,3.0,5.148808420064743,UACC-257,-6.0,1526,1506,565,565,HDAC1,0.4981294284600689
1492.0,12.0,41.6070561698455,1503.0,2.0,1.03137741675701,UACC-257,-6.111111111111111,1697,1503,858,858,MTOR,0.08469509270111539
1492.0,12.0,41.6070561698455,1503.0,2.0,1.03137741675701,UACC-257,-6.111111111111111,1697,1503,429,429,FGF2,0.9466823240558947
1502.0,3.0,5.22799851534479,1490.0,2.0,22.70982902676925,UACC-257,-6.222222222222222,1262,1490,965,965,PDPK1,10.610572308863743
1502.0,3.0,5.22799851534479,1490.0,2.0,22.70982902676925,UACC-257,-6.222222222222222,1262,1490,1106,1106,PTGS2,12.099256717905506
1499.0,2.0,11.76900964731796,1500.0,2.0,1.9807054753152062,UACC-257,-6.222222222222222,1093,1500,707,707,KIT,0.1325773971664885
1499.0,2.0,11.76900964731796,1500.0,2.0,1.9807054753152062,UACC-257,-6.222222222222222,1093,1500,1,1,ABL1,1.8481280781487177
1506.0,3.0,5.148808420064743,1490.0,2.0,22.70982902676925,UACC-257,-6.555555555555555,1604,1490,965,965,PDPK1,10.610572308863743
1506.0,3.0,5.148808420064743,1490.0,2.0,22.70982902676925,UACC-257,-6.555555555555555,1604,1490,1106,1106,PTGS2,12.099256717905506
1494.0,1.0,0.08469509270111539,1505.0,4.0,46.88745632378931,UACC-257,-6.777777777777778,2770,1505,1145,1145,RARA,0.9681805032690992
1494.0,1.0,0.08469509270111539,1505.0,4.0,46.88745632378931,UACC-257,-6.777777777777778,2770,1505,1216,1216,RXRA,17.29987024316131
1494.0,1.0,0.08469509270111539,1505.0,4.0,46.88745632378931,UACC-257,-6.777777777777778,2770,1505,1217,1217,RXRB,14.88220357280745
1494.0,1.0,0.08469509270111539,1505.0,4.0,46.88745632378931,UACC-257,-6.777777777777778,2770,1505,1218,1218,RXRG,13.737202004551452
1506.0,3.0,5.148808420064743,1500.0,2.0,1.9807054753152062,UACC-257,-6.777777777777778,2779,1500,1,1,ABL1,1.8481280781487177
1506.0,3.0,5.148808420064743,1500.0,2.0,1.9807054753152062,UACC-257,-6.777777777777778,2779,1500,707,707,KIT,0.1325773971664885
1495.0,1.0,10.66714765776768,1490.0,2.0,22.70982902676925,UACC-257,-6.777777777777778,1995,1490,965,965,PDPK1,10.610572308863743
1495.0,1.0,10.66714765776768,1490.0,2.0,22.70982902676925,UACC-257,-6.777777777777778,1995,1490,1106,1106,PTGS2,12.099256717905506
1495.0,1.0,10.66714765776768,1491.0,2.0,0.2801131817526523,UACC-257,-7.0,816,1491,1208,1208,RRM2,0.12420834009669074
1495.0,1.0,10.66714765776768,1491.0,2.0,0.2801131817526523,UACC-257,-7.0,816,1491,1209,1209,RRM2B,0.15590484165596158
1492.0,12.0,41.6070561698455,1500.0,2.0,1.9807054753152062,UACC-257,-7.222222222222222,491,1500,1,1,ABL1,1.8481280781487177
1492.0,12.0,41.6070561698455,1500.0,2.0,1.9807054753152062,UACC-257,-7.222222222222222,491,1500,707,707,KIT,0.1325773971664885
1498.0,1.0,1.1018619895502795,1497.0,1.0,12.099256717905506,UACC-257,-7.333333333333333,795,1497,1106,1106,PTGS2,12.099256717905506
1501.0,2.0,20.718923667299464,1491.0,2.0,0.2801131817526523,UACC-257,-9.333333333333334,485,1491,1209,1209,RRM2B,0.15590484165596158
1501.0,2.0,20.718923667299464,1491.0,2.0,0.2801131817526523,UACC-257,-9.333333333333334,485,1491,1208,1208,RRM2,0.12420834009669074
1499.0,2.0,11.76900964731796,1501.0,2.0,20.718923667299464,UACC-257,-10.444444444444445,1871,1501,821,821,MAPT,0.3653242162366889
1499.0,2.0,11.76900964731796,1501.0,2.0,20.718923667299464,UACC-257,-10.444444444444445,1871,1501,118,118,BCL2,20.353599451062774
1504.0,4.0,18.981254663179264,1493.0,2.0,20.718923667299464,UACC-257,-11.0,1587,1493,118,118,BCL2,20.353599451062774
1504.0,4.0,18.981254663179264,1493.0,2.0,20.718923667299464,UACC-257,-11.0,1587,1493,821,821,MAPT,0.3653242162366889
1494.0,1.0,0.08469509270111539,1500.0,2.0,1.9807054753152062,UACC-257,-11.88888888888889,2240,1500,1,1,ABL1,1.8481280781487177
1494.0,1.0,0.08469509270111539,1500.0,2.0,1.9807054753152062,UACC-257,-11.88888888888889,2240,1500,707,707,KIT,0.1325773971664885
1494.0,1.0,0.08469509270111539,1490.0,2.0,22.70982902676925,UACC-257,-12.333333333333334,188,1490,965,965,PDPK1,10.610572308863743
1494.0,1.0,0.08469509270111539,1490.0,2.0,22.70982902676925,UACC-257,-12.333333333333334,188,1490,1106,1106,PTGS2,12.099256717905506
1499.0,2.0,11.76900964731796,1490.0,2.0,22.70982902676925,UACC-257,-14.0,1190,1490,1106,1106,PTGS2,12.099256717905506
1499.0,2.0,11.76900964731796,1490.0,2.0,22.70982902676925,UACC-257,-14.0,1190,1490,965,965,PDPK1,10.610572308863743
1499.0,2.0,11.76900964731796,1491.0,2.0,0.2801131817526523,UACC-257,-15.666666666666666,1184,1491,1209,1209,RRM2B,0.15590484165596158
1499.0,2.0,11.76900964731796,1491.0,2.0,0.2801131817526523,UACC-257,-15.666666666666666,1184,1491,1208,1208,RRM2,0.12420834009669074
