DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1505.0,4.0,6.046322178330693,1491.0,2.0,0.024347539413,UO-31,-3.888888888888889,720,1505,1216,1216,RXRA,gene,2.028389863415
1505.0,4.0,6.046322178330693,1491.0,2.0,0.024347539413,UO-31,-3.888888888888889,720,1505,1145,1145,RARA,gene,0.118504356011693
1505.0,4.0,6.046322178330693,1491.0,2.0,0.024347539413,UO-31,-3.888888888888889,720,1505,1217,1217,RXRB,gene,1.70760125016
1499.0,2.0,1.444469867843266,1500.0,2.0,4.4419549745244,UO-31,-4.111111111111111,2003,1499,401,401,ESR1,gene,1.30793083368468
1499.0,2.0,1.444469867843266,1500.0,2.0,4.4419549745244,UO-31,-4.111111111111111,2003,1499,980,980,PGR,gene,0.136539034158586
1499.0,2.0,1.444469867843266,1503.0,2.0,10.0611651942794,UO-31,-4.222222222222222,301,1499,980,980,PGR,gene,0.136539034158586
1499.0,2.0,1.444469867843266,1503.0,2.0,10.0611651942794,UO-31,-4.222222222222222,301,1499,401,401,ESR1,gene,1.30793083368468
1506.0,3.0,1.282883826780001,1500.0,2.0,4.4419549745244,UO-31,-4.333333333333333,2651,1506,565,565,HDAC1,gene,0.615712487600001
1506.0,3.0,1.282883826780001,1500.0,2.0,4.4419549745244,UO-31,-4.333333333333333,2651,1506,566,566,HDAC2,gene,0.52670224002
1506.0,3.0,1.282883826780001,1500.0,2.0,4.4419549745244,UO-31,-4.333333333333333,2651,1506,567,567,HDAC3,gene,0.14046909916
1505.0,4.0,6.046322178330693,1490.0,2.0,4.06359527333944,UO-31,-4.444444444444445,606,1505,1218,1218,RXRG,gene,2.191826708744
1505.0,4.0,6.046322178330693,1490.0,2.0,4.06359527333944,UO-31,-4.444444444444445,606,1505,1217,1217,RXRB,gene,1.70760125016
1505.0,4.0,6.046322178330693,1490.0,2.0,4.06359527333944,UO-31,-4.444444444444445,606,1505,1216,1216,RXRA,gene,2.028389863415
1495.0,1.0,1.30793083368468,1490.0,2.0,4.06359527333944,UO-31,-4.444444444444445,1852,1495,401,401,ESR1,gene,1.30793083368468
1505.0,4.0,6.046322178330693,1490.0,2.0,4.06359527333944,UO-31,-4.444444444444445,606,1505,1145,1145,RARA,gene,0.118504356011693
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,394,394,EPHA2,gene,9.24981502666499
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,599,599,HSPA8,gene,0.888206174
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,468,468,FYN,gene,0.4946841338
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,1325,1325,STAT5B,gene,2.729881834206
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,1314,1314,SRC,gene,2.20107566507626
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,806,806,MAPK14,gene,5.03735770610422
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,442,442,FGR,gene,0.231007936032
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,2,2,ABL2,gene,0.14837638242
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,1,1,ABL1,gene,0.237310737024
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,774,774,LYN,gene,0.714278610896
1492.0,12.0,26.648841253923873,1491.0,2.0,0.024347539413,UO-31,-4.555555555555555,1289,1492,737,737,LCK,gene,0.5122028102
1499.0,2.0,1.444469867843266,1491.0,2.0,0.024347539413,UO-31,-4.777777777777778,2560,1499,980,980,PGR,gene,0.136539034158586
1499.0,2.0,1.444469867843266,1491.0,2.0,0.024347539413,UO-31,-4.777777777777778,2560,1499,401,401,ESR1,gene,1.30793083368468
1499.0,2.0,1.444469867843266,1493.0,2.0,2.40927814180165,UO-31,-4.777777777777778,2196,1499,980,980,PGR,gene,0.136539034158586
1499.0,2.0,1.444469867843266,1493.0,2.0,2.40927814180165,UO-31,-4.777777777777778,2196,1499,401,401,ESR1,gene,1.30793083368468
1493.0,2.0,2.40927814180165,1503.0,2.0,10.0611651942794,UO-31,-5.0,766,1493,821,821,MAPT,gene,0.04078157476
1493.0,2.0,2.40927814180165,1503.0,2.0,10.0611651942794,UO-31,-5.0,766,1493,118,118,BCL2,gene,2.36849656704165
1501.0,2.0,2.40927814180165,1500.0,2.0,4.4419549745244,UO-31,-5.666666666666667,2376,1501,821,821,MAPT,gene,0.04078157476
1501.0,2.0,2.40927814180165,1500.0,2.0,4.4419549745244,UO-31,-5.666666666666667,2376,1501,118,118,BCL2,gene,2.36849656704165
1502.0,3.0,1.285316321560001,1500.0,2.0,4.4419549745244,UO-31,-6.0,1062,1502,565,565,HDAC1,gene,0.615712487600001
1502.0,3.0,1.285316321560001,1500.0,2.0,4.4419549745244,UO-31,-6.0,1062,1502,568,568,HDAC4,gene,0.14290159394
1502.0,3.0,1.285316321560001,1500.0,2.0,4.4419549745244,UO-31,-6.0,1062,1502,566,566,HDAC2,gene,0.52670224002
1499.0,2.0,1.444469867843266,1490.0,2.0,4.06359527333944,UO-31,-6.777777777777778,419,1499,401,401,ESR1,gene,1.30793083368468
1499.0,2.0,1.444469867843266,1490.0,2.0,4.06359527333944,UO-31,-6.777777777777778,419,1499,980,980,PGR,gene,0.136539034158586
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,394,394,EPHA2,gene,9.24981502666499
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,1,1,ABL1,gene,0.237310737024
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,2,2,ABL2,gene,0.14837638242
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,1325,1325,STAT5B,gene,2.729881834206
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,442,442,FGR,gene,0.231007936032
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,468,468,FYN,gene,0.4946841338
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,599,599,HSPA8,gene,0.888206174
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,737,737,LCK,gene,0.5122028102
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,774,774,LYN,gene,0.714278610896
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,806,806,MAPK14,gene,5.03735770610422
1492.0,12.0,26.648841253923873,1500.0,2.0,4.4419549745244,UO-31,-7.666666666666667,2038,1492,1314,1314,SRC,gene,2.20107566507626
1496.0,1.0,12.8747507364629,1497.0,1.0,1.39091975734,UO-31,-8.222222222222221,1401,1496,372,372,EGFR,gene,12.8747507364629
1493.0,2.0,2.40927814180165,1500.0,2.0,4.4419549745244,UO-31,-8.555555555555555,1387,1493,821,821,MAPT,gene,0.04078157476
1493.0,2.0,2.40927814180165,1500.0,2.0,4.4419549745244,UO-31,-8.555555555555555,1387,1493,118,118,BCL2,gene,2.36849656704165
