DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1502.0,3.0,12.196009500380992,1490.0,2.0,21.66726920303227,OVCAR-4,-4.111111111111111,98,1502,566,566,HDAC2,6.218007496806367
1502.0,3.0,12.196009500380992,1490.0,2.0,21.66726920303227,OVCAR-4,-4.111111111111111,98,1502,565,565,HDAC1,4.71096662135218
1500.0,2.0,2.8290549666532554,1499.0,2.0,11.951335929598446,OVCAR-4,-4.111111111111111,1166,1500,1,1,ABL1,2.7157235111187616
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,1325,1325,STAT5B,8.159055047840003
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,806,806,MAPK14,0.10281689789591705
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,394,394,EPHA2,3.7443979714841165
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,774,774,LYN,6.293913304478678
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,737,737,LCK,4.628044652147213
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,707,707,KIT,0.11333145553449384
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,599,599,HSPA8,8.902014968437364
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,468,468,FYN,4.467480677593414
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,442,442,FGR,1.9289992092424944
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,2,2,ABL2,2.02412470955922
1502.0,3.0,12.196009500380992,1501.0,2.0,24.77106173550075,OVCAR-4,-4.222222222222222,472,1502,568,568,HDAC4,1.267035382222446
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,1,1,ABL1,2.7157235111187616
1502.0,3.0,12.196009500380992,1501.0,2.0,24.77106173550075,OVCAR-4,-4.222222222222222,472,1502,566,566,HDAC2,6.218007496806367
1502.0,3.0,12.196009500380992,1501.0,2.0,24.77106173550075,OVCAR-4,-4.222222222222222,472,1502,565,565,HDAC1,4.71096662135218
1493.0,2.0,24.77106173550075,1491.0,2.0,0.24166580255927417,OVCAR-4,-4.222222222222222,306,1493,821,821,MAPT,0.3502587890965664
1493.0,2.0,24.77106173550075,1491.0,2.0,0.24166580255927417,OVCAR-4,-4.222222222222222,306,1493,118,118,BCL2,24.420802946404184
1492.0,12.0,49.680198134676374,1500.0,2.0,2.8290549666532554,OVCAR-4,-4.222222222222222,1550,1492,1314,1314,SRC,6.6002957293447
1499.0,2.0,11.951335929598446,1492.0,12.0,49.680198134676374,OVCAR-4,-4.444444444444445,38,1499,980,980,PGR,1.1509184380470214
1499.0,2.0,11.951335929598446,1492.0,12.0,49.680198134676374,OVCAR-4,-4.444444444444445,38,1499,401,401,ESR1,10.800417491551425
1500.0,2.0,2.8290549666532554,1490.0,2.0,21.66726920303227,OVCAR-4,-4.555555555555555,1432,1500,1,1,ABL1,2.7157235111187616
1500.0,2.0,2.8290549666532554,1490.0,2.0,21.66726920303227,OVCAR-4,-4.555555555555555,1432,1500,707,707,KIT,0.11333145553449384
1494.0,1.0,0.09708111642230469,1506.0,3.0,11.813346712231928,OVCAR-4,-4.777777777777778,1804,1494,858,858,MTOR,0.09708111642230469
1491.0,2.0,0.24166580255927417,1490.0,2.0,21.66726920303227,OVCAR-4,-4.888888888888889,1903,1491,1208,1208,RRM2,0.11645263250194808
1491.0,2.0,0.24166580255927417,1490.0,2.0,21.66726920303227,OVCAR-4,-4.888888888888889,1903,1491,1209,1209,RRM2B,0.12521317005732607
1503.0,2.0,1.4182446338478327,1491.0,2.0,0.24166580255927417,OVCAR-4,-5.0,588,1503,858,858,MTOR,0.09708111642230469
1503.0,2.0,1.4182446338478327,1491.0,2.0,0.24166580255927417,OVCAR-4,-5.0,588,1503,429,429,FGF2,1.321163517425528
1495.0,1.0,10.800417491551425,1501.0,2.0,24.77106173550075,OVCAR-4,-5.111111111111111,2726,1495,401,401,ESR1,10.800417491551425
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,737,737,LCK,4.628044652147213
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,394,394,EPHA2,3.7443979714841165
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,442,442,FGR,1.9289992092424944
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,468,468,FYN,4.467480677593414
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,599,599,HSPA8,8.902014968437364
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,707,707,KIT,0.11333145553449384
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,2,2,ABL2,2.02412470955922
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,774,774,LYN,6.293913304478678
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,806,806,MAPK14,0.10281689789591705
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,1325,1325,STAT5B,8.159055047840003
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,1,1,ABL1,2.7157235111187616
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1492,1314,1314,SRC,6.6002957293447
1496.0,1.0,0.2009608548474544,1497.0,1.0,10.999418208569816,OVCAR-4,-5.777777777777778,1506,1496,372,372,EGFR,0.2009608548474544
1495.0,1.0,10.800417491551425,1490.0,2.0,21.66726920303227,OVCAR-4,-6.111111111111111,1667,1495,401,401,ESR1,10.800417491551425
1501.0,2.0,24.77106173550075,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.222222222222222,2210,1501,118,118,BCL2,24.420802946404184
1501.0,2.0,24.77106173550075,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.222222222222222,2210,1501,821,821,MAPT,0.3502587890965664
1499.0,2.0,11.951335929598446,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.333333333333333,1221,1499,401,401,ESR1,10.800417491551425
1499.0,2.0,11.951335929598446,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.333333333333333,1221,1499,980,980,PGR,1.1509184380470214
1495.0,1.0,10.800417491551425,1503.0,2.0,1.4182446338478327,OVCAR-4,-6.666666666666667,2067,1495,401,401,ESR1,10.800417491551425
1506.0,3.0,11.813346712231928,1501.0,2.0,24.77106173550075,OVCAR-4,-8.0,779,1506,566,566,HDAC2,6.218007496806367
1506.0,3.0,11.813346712231928,1501.0,2.0,24.77106173550075,OVCAR-4,-8.0,779,1506,567,567,HDAC3,0.8843725940733815
1506.0,3.0,11.813346712231928,1501.0,2.0,24.77106173550075,OVCAR-4,-8.0,779,1506,565,565,HDAC1,4.71096662135218
1500.0,2.0,2.8290549666532554,1505.0,4.0,49.1720854838631,OVCAR-4,-8.88888888888889,1542,1500,707,707,KIT,0.11333145553449384
1500.0,2.0,2.8290549666532554,1505.0,4.0,49.1720854838631,OVCAR-4,-8.88888888888889,1542,1500,1,1,ABL1,2.7157235111187616
1506.0,3.0,11.813346712231928,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.22222222222222,1074,1506,565,565,HDAC1,4.71096662135218
1506.0,3.0,11.813346712231928,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.22222222222222,1074,1506,566,566,HDAC2,6.218007496806367
1506.0,3.0,11.813346712231928,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.22222222222222,1074,1506,567,567,HDAC3,0.8843725940733815
1504.0,4.0,15.418645544254844,1493.0,2.0,24.77106173550075,OVCAR-4,-9.333333333333334,2041,1504,885,885,NFKB1,0.19864305012679817
1504.0,4.0,15.418645544254844,1493.0,2.0,24.77106173550075,OVCAR-4,-9.333333333333334,2041,1504,1399,1399,TNF,4.088073870671283
1504.0,4.0,15.418645544254844,1493.0,2.0,24.77106173550075,OVCAR-4,-9.333333333333334,2041,1504,439,439,FGFR2,0.13251041488694743
1504.0,4.0,15.418645544254844,1493.0,2.0,24.77106173550075,OVCAR-4,-9.333333333333334,2041,1504,1106,1106,PTGS2,10.999418208569816
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,1325,1325,STAT5B,8.159055047840003
1495.0,1.0,10.800417491551425,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.444444444444445,2154,1495,401,401,ESR1,10.800417491551425
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,1,1,ABL1,2.7157235111187616
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,806,806,MAPK14,0.10281689789591705
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,1314,1314,SRC,6.6002957293447
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,774,774,LYN,6.293913304478678
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,394,394,EPHA2,3.7443979714841165
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,442,442,FGR,1.9289992092424944
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,468,468,FYN,4.467480677593414
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,2,2,ABL2,2.02412470955922
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,599,599,HSPA8,8.902014968437364
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,707,707,KIT,0.11333145553449384
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1492,737,737,LCK,4.628044652147213
1502.0,3.0,12.196009500380992,1500.0,2.0,2.8290549666532554,OVCAR-4,-10.444444444444445,1923,1502,565,565,HDAC1,4.71096662135218
1502.0,3.0,12.196009500380992,1500.0,2.0,2.8290549666532554,OVCAR-4,-10.444444444444445,1923,1502,566,566,HDAC2,6.218007496806367
1502.0,3.0,12.196009500380992,1500.0,2.0,2.8290549666532554,OVCAR-4,-10.444444444444445,1923,1502,568,568,HDAC4,1.267035382222446
1504.0,4.0,15.418645544254844,1491.0,2.0,0.24166580255927417,OVCAR-4,-11.0,1802,1504,1399,1399,TNF,4.088073870671283
1504.0,4.0,15.418645544254844,1491.0,2.0,0.24166580255927417,OVCAR-4,-11.0,1802,1504,439,439,FGFR2,0.13251041488694743
1504.0,4.0,15.418645544254844,1491.0,2.0,0.24166580255927417,OVCAR-4,-11.0,1802,1504,885,885,NFKB1,0.19864305012679817
1504.0,4.0,15.418645544254844,1491.0,2.0,0.24166580255927417,OVCAR-4,-11.0,1802,1504,1106,1106,PTGS2,10.999418208569816
1501.0,2.0,24.77106173550075,1491.0,2.0,0.24166580255927417,OVCAR-4,-12.333333333333334,1302,1501,118,118,BCL2,24.420802946404184
1501.0,2.0,24.77106173550075,1491.0,2.0,0.24166580255927417,OVCAR-4,-12.333333333333334,1302,1501,821,821,MAPT,0.3502587890965664
