DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1501.0,2.0,2.5644094291571,1503.0,2.0,6.99098340250127,UACC-62,-11.0,2286,1503,429,429,FGF2,gene,2.89748811206
1501.0,2.0,2.5644094291571,1503.0,2.0,6.99098340250127,UACC-62,-11.0,2286,1503,858,858,MTOR,gene,4.09349529044127
1506.0,3.0,4.169375277295294,1491.0,2.0,0.0351481576,UACC-62,-11.11111111111111,1047,1491,1208,1208,RRM2,gene,0.015946836
1506.0,3.0,4.169375277295294,1491.0,2.0,0.0351481576,UACC-62,-11.11111111111111,1047,1491,1209,1209,RRM2B,gene,0.0192013216
1492.0,12.0,23.4841040664834,1500.0,2.0,5.9358260319800005,UACC-62,-11.22222222222222,2136,1500,1,1,ABL1,gene,0.20676961878
1492.0,12.0,23.4841040664834,1500.0,2.0,5.9358260319800005,UACC-62,-11.22222222222222,2136,1500,707,707,KIT,gene,5.7290564132
1493.0,2.0,2.5644094291571,1491.0,2.0,0.0351481576,UACC-62,-11.444444444444445,1437,1491,1209,1209,RRM2B,gene,0.0192013216
1506.0,3.0,4.169375277295294,1501.0,2.0,2.5644094291571,UACC-62,-11.444444444444445,2661,1501,821,821,MAPT,gene,0.043787724834
1506.0,3.0,4.169375277295294,1501.0,2.0,2.5644094291571,UACC-62,-11.444444444444445,2661,1501,118,118,BCL2,gene,2.5206217043231
1493.0,2.0,2.5644094291571,1491.0,2.0,0.0351481576,UACC-62,-11.444444444444445,1437,1491,1208,1208,RRM2,gene,0.015946836
1506.0,3.0,4.169375277295294,1503.0,2.0,6.99098340250127,UACC-62,-12.555555555555555,248,1503,858,858,MTOR,gene,4.09349529044127
1506.0,3.0,4.169375277295294,1503.0,2.0,6.99098340250127,UACC-62,-12.555555555555555,248,1503,429,429,FGF2,gene,2.89748811206
1502.0,3.0,4.1965642356604675,1500.0,2.0,5.9358260319800005,UACC-62,-15.88888888888889,2059,1500,707,707,KIT,gene,5.7290564132
1502.0,3.0,4.1965642356604675,1500.0,2.0,5.9358260319800005,UACC-62,-15.88888888888889,2059,1500,1,1,ABL1,gene,0.20676961878
