DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1495.0,1.0,14.874121152800527,1491.0,2.0,0.2826701322581958,SF-539,-7.333333333333333,2093,1491,1208,1208,RRM2,0.12252104266110955
1495.0,1.0,14.874121152800527,1491.0,2.0,0.2826701322581958,SF-539,-7.333333333333333,2093,1491,1209,1209,RRM2B,0.1601490895970863
1494.0,1.0,0.0990708037536989,1503.0,2.0,1.4084271337827867,SF-539,-7.555555555555555,2314,1503,429,429,FGF2,1.3093563300290878
1494.0,1.0,0.0990708037536989,1503.0,2.0,1.4084271337827867,SF-539,-7.555555555555555,2314,1503,858,858,MTOR,0.0990708037536989
1495.0,1.0,14.874121152800527,1506.0,3.0,5.150647557270789,SF-539,-8.222222222222221,2086,1506,566,566,HDAC2,3.5368709350691896
1495.0,1.0,14.874121152800527,1506.0,3.0,5.150647557270789,SF-539,-8.222222222222221,2086,1506,565,565,HDAC1,0.6519906764571817
1495.0,1.0,14.874121152800527,1506.0,3.0,5.150647557270789,SF-539,-8.222222222222221,2086,1506,567,567,HDAC3,0.961785945744418
1492.0,12.0,45.15844805214994,1491.0,2.0,0.2826701322581958,SF-539,-8.666666666666666,1505,1491,1209,1209,RRM2B,0.1601490895970863
1492.0,12.0,45.15844805214994,1491.0,2.0,0.2826701322581958,SF-539,-8.666666666666666,1505,1491,1208,1208,RRM2,0.12252104266110955
1506.0,3.0,5.150647557270789,1501.0,2.0,26.67560019049608,SF-539,-8.777777777777779,1669,1501,821,821,MAPT,0.3593057839023714
1506.0,3.0,5.150647557270789,1501.0,2.0,26.67560019049608,SF-539,-8.777777777777779,1669,1501,118,118,BCL2,26.31629440659371
1504.0,4.0,16.978006651593446,1491.0,2.0,0.2826701322581958,SF-539,-9.11111111111111,2358,1491,1208,1208,RRM2,0.12252104266110955
1504.0,4.0,16.978006651593446,1491.0,2.0,0.2826701322581958,SF-539,-9.11111111111111,2358,1491,1209,1209,RRM2B,0.1601490895970863
1494.0,1.0,0.0990708037536989,1505.0,4.0,46.68266914238953,SF-539,-9.22222222222222,1822,1505,1218,1218,RXRG,17.23953822210873
1494.0,1.0,0.0990708037536989,1505.0,4.0,46.68266914238953,SF-539,-9.22222222222222,1822,1505,1217,1217,RXRB,13.69854809780481
1494.0,1.0,0.0990708037536989,1505.0,4.0,46.68266914238953,SF-539,-9.22222222222222,1822,1505,1216,1216,RXRA,14.849556322648022
1494.0,1.0,0.0990708037536989,1505.0,4.0,46.68266914238953,SF-539,-9.22222222222222,1822,1505,1145,1145,RARA,0.8950264998279701
1495.0,1.0,14.874121152800527,1503.0,2.0,1.4084271337827867,SF-539,-9.444444444444445,976,1503,858,858,MTOR,0.0990708037536989
1495.0,1.0,14.874121152800527,1503.0,2.0,1.4084271337827867,SF-539,-9.444444444444445,976,1503,429,429,FGF2,1.3093563300290878
1491.0,2.0,0.2826701322581958,1490.0,2.0,21.2233231258562,SF-539,-10.11111111111111,717,1490,965,965,PDPK1,10.445064588406336
1491.0,2.0,0.2826701322581958,1490.0,2.0,21.2233231258562,SF-539,-10.11111111111111,717,1490,1106,1106,PTGS2,10.778258537449865
1494.0,1.0,0.0990708037536989,1500.0,2.0,2.629936348175632,SF-539,-10.555555555555555,1454,1500,1,1,ABL1,2.5096998630802156
1494.0,1.0,0.0990708037536989,1500.0,2.0,2.629936348175632,SF-539,-10.555555555555555,1454,1500,707,707,KIT,0.1202364850954166
1499.0,2.0,16.09645204058361,1500.0,2.0,2.629936348175632,SF-539,-10.88888888888889,2094,1500,1,1,ABL1,2.5096998630802156
1499.0,2.0,16.09645204058361,1500.0,2.0,2.629936348175632,SF-539,-10.88888888888889,2094,1500,707,707,KIT,0.1202364850954166
1494.0,1.0,0.0990708037536989,1502.0,3.0,5.324232437182401,SF-539,-13.666666666666666,1816,1502,568,568,HDAC4,1.1353708256560295
1494.0,1.0,0.0990708037536989,1502.0,3.0,5.324232437182401,SF-539,-13.666666666666666,1816,1502,566,566,HDAC2,3.5368709350691896
1494.0,1.0,0.0990708037536989,1502.0,3.0,5.324232437182401,SF-539,-13.666666666666666,1816,1502,565,565,HDAC1,0.6519906764571817
