DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,468,468,FYN,4.401363699091245
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,1,1,ABL1,3.770505838569874
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,737,737,LCK,4.287768805509237
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,806,806,MAPK14,0.11746643309239713
1499.0,2.0,10.224201448629028,1492.0,12.0,51.82531896698113,BT-549,-4.888888888888889,2338,1499,980,980,PGR,1.1647684879345888
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,1325,1325,STAT5B,6.595298937477972
1492.0,12.0,51.82531896698113,1500.0,2.0,3.8737630516916344,BT-549,-4.888888888888889,1254,1492,1314,1314,SRC,6.029790557984643
1499.0,2.0,10.224201448629028,1500.0,2.0,3.8737630516916344,BT-549,-5.111111111111111,1523,1499,980,980,PGR,1.1647684879345888
1499.0,2.0,10.224201448629028,1500.0,2.0,3.8737630516916344,BT-549,-5.111111111111111,1523,1499,401,401,ESR1,9.059432960694439
1506.0,3.0,11.31998503805593,1505.0,4.0,49.040472432488095,BT-549,-5.333333333333333,1521,1506,565,565,HDAC1,4.553902902151046
1506.0,3.0,11.31998503805593,1505.0,4.0,49.040472432488095,BT-549,-5.333333333333333,1521,1506,566,566,HDAC2,5.822457584154748
1506.0,3.0,11.31998503805593,1505.0,4.0,49.040472432488095,BT-549,-5.333333333333333,1521,1506,567,567,HDAC3,0.9436245517501363
1500.0,2.0,3.8737630516916344,1491.0,2.0,0.18621384763166093,BT-549,-5.444444444444445,400,1500,707,707,KIT,0.10325721312176026
1500.0,2.0,3.8737630516916344,1491.0,2.0,0.18621384763166093,BT-549,-5.444444444444445,400,1500,1,1,ABL1,3.770505838569874
1499.0,2.0,10.224201448629028,1501.0,2.0,22.105272345970672,BT-549,-5.555555555555555,1835,1499,980,980,PGR,1.1647684879345888
1499.0,2.0,10.224201448629028,1501.0,2.0,22.105272345970672,BT-549,-5.555555555555555,1835,1499,401,401,ESR1,9.059432960694439
1506.0,3.0,11.31998503805593,1503.0,2.0,5.059006437773715,BT-549,-6.777777777777778,215,1506,565,565,HDAC1,4.553902902151046
1506.0,3.0,11.31998503805593,1503.0,2.0,5.059006437773715,BT-549,-6.777777777777778,215,1506,566,566,HDAC2,5.822457584154748
1506.0,3.0,11.31998503805593,1503.0,2.0,5.059006437773715,BT-549,-6.777777777777778,215,1506,567,567,HDAC3,0.9436245517501363
1499.0,2.0,10.224201448629028,1491.0,2.0,0.18621384763166093,BT-549,-7.0,1481,1499,980,980,PGR,1.1647684879345888
1499.0,2.0,10.224201448629028,1491.0,2.0,0.18621384763166093,BT-549,-7.0,1481,1499,401,401,ESR1,9.059432960694439
1499.0,2.0,10.224201448629028,1503.0,2.0,5.059006437773715,BT-549,-7.111111111111111,2044,1499,980,980,PGR,1.1647684879345888
1499.0,2.0,10.224201448629028,1503.0,2.0,5.059006437773715,BT-549,-7.111111111111111,2044,1499,401,401,ESR1,9.059432960694439
1494.0,1.0,0.0878562538416679,1506.0,3.0,11.31998503805593,BT-549,-7.111111111111111,618,1494,858,858,MTOR,0.0878562538416679
1504.0,4.0,12.081301205773919,1491.0,2.0,0.18621384763166093,BT-549,-7.222222222222222,2549,1504,1399,1399,TNF,4.071556206420212
1504.0,4.0,12.081301205773919,1491.0,2.0,0.18621384763166093,BT-549,-7.222222222222222,2549,1504,1106,1106,PTGS2,7.699412447831201
1504.0,4.0,12.081301205773919,1491.0,2.0,0.18621384763166093,BT-549,-7.222222222222222,2549,1504,439,439,FGFR2,0.1153885193637206
1504.0,4.0,12.081301205773919,1491.0,2.0,0.18621384763166093,BT-549,-7.222222222222222,2549,1504,885,885,NFKB1,0.19494403215878486
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,468,468,FYN,4.401363699091245
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,1325,1325,STAT5B,6.595298937477972
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,1,1,ABL1,3.770505838569874
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,737,737,LCK,4.287768805509237
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,806,806,MAPK14,0.11746643309239713
1492.0,12.0,51.82531896698113,1505.0,4.0,49.040472432488095,BT-549,-7.222222222222222,981,1492,1314,1314,SRC,6.029790557984643
1495.0,1.0,9.059432960694439,1490.0,2.0,18.099168517739336,BT-549,-7.666666666666667,2330,1495,401,401,ESR1,9.059432960694439
1494.0,1.0,0.0878562538416679,1505.0,4.0,49.040472432488095,BT-549,-8.11111111111111,1094,1494,858,858,MTOR,0.0878562538416679
1500.0,2.0,3.8737630516916344,1490.0,2.0,18.099168517739336,BT-549,-8.777777777777779,310,1500,707,707,KIT,0.10325721312176026
1500.0,2.0,3.8737630516916344,1490.0,2.0,18.099168517739336,BT-549,-8.777777777777779,310,1500,1,1,ABL1,3.770505838569874
1506.0,3.0,11.31998503805593,1491.0,2.0,0.18621384763166093,BT-549,-9.444444444444445,2644,1506,566,566,HDAC2,5.822457584154748
1506.0,3.0,11.31998503805593,1491.0,2.0,0.18621384763166093,BT-549,-9.444444444444445,2644,1506,565,565,HDAC1,4.553902902151046
1506.0,3.0,11.31998503805593,1491.0,2.0,0.18621384763166093,BT-549,-9.444444444444445,2644,1506,567,567,HDAC3,0.9436245517501363
1504.0,4.0,12.081301205773919,1505.0,4.0,49.040472432488095,BT-549,-9.666666666666666,953,1504,1399,1399,TNF,4.071556206420212
1504.0,4.0,12.081301205773919,1505.0,4.0,49.040472432488095,BT-549,-9.666666666666666,953,1504,1106,1106,PTGS2,7.699412447831201
1504.0,4.0,12.081301205773919,1505.0,4.0,49.040472432488095,BT-549,-9.666666666666666,953,1504,885,885,NFKB1,0.19494403215878486
1504.0,4.0,12.081301205773919,1505.0,4.0,49.040472432488095,BT-549,-9.666666666666666,953,1504,439,439,FGFR2,0.1153885193637206
1499.0,2.0,10.224201448629028,1490.0,2.0,18.099168517739336,BT-549,-10.333333333333334,1940,1499,401,401,ESR1,9.059432960694439
1499.0,2.0,10.224201448629028,1490.0,2.0,18.099168517739336,BT-549,-10.333333333333334,1940,1499,980,980,PGR,1.1647684879345888
1500.0,2.0,3.8737630516916344,1505.0,4.0,49.040472432488095,BT-549,-10.88888888888889,650,1500,707,707,KIT,0.10325721312176026
1500.0,2.0,3.8737630516916344,1505.0,4.0,49.040472432488095,BT-549,-10.88888888888889,650,1500,1,1,ABL1,3.770505838569874
1503.0,2.0,5.059006437773715,1490.0,2.0,18.099168517739336,BT-549,-11.0,970,1503,429,429,FGF2,4.971150183932047
1503.0,2.0,5.059006437773715,1490.0,2.0,18.099168517739336,BT-549,-11.0,970,1503,858,858,MTOR,0.0878562538416679
1506.0,3.0,11.31998503805593,1500.0,2.0,3.8737630516916344,BT-549,-11.666666666666666,2281,1506,567,567,HDAC3,0.9436245517501363
1506.0,3.0,11.31998503805593,1500.0,2.0,3.8737630516916344,BT-549,-11.666666666666666,2281,1506,566,566,HDAC2,5.822457584154748
1506.0,3.0,11.31998503805593,1500.0,2.0,3.8737630516916344,BT-549,-11.666666666666666,2281,1506,565,565,HDAC1,4.553902902151046
1503.0,2.0,5.059006437773715,1505.0,4.0,49.040472432488095,BT-549,-13.77777777777778,259,1503,858,858,MTOR,0.0878562538416679
1503.0,2.0,5.059006437773715,1505.0,4.0,49.040472432488095,BT-549,-13.77777777777778,259,1503,429,429,FGF2,4.971150183932047
1506.0,3.0,11.31998503805593,1501.0,2.0,22.105272345970672,BT-549,-19.55555555555556,1688,1506,567,567,HDAC3,0.9436245517501363
1506.0,3.0,11.31998503805593,1501.0,2.0,22.105272345970672,BT-549,-19.55555555555556,1688,1506,566,566,HDAC2,5.822457584154748
1506.0,3.0,11.31998503805593,1501.0,2.0,22.105272345970672,BT-549,-19.55555555555556,1688,1506,565,565,HDAC1,4.553902902151046
