DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,707,707,KIT,gene,6.050876818192
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,599,599,HSPA8,gene,1.092104745
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,774,774,LYN,gene,0.71309517208
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,737,737,LCK,gene,0.6076427186
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,394,394,EPHA2,gene,3.89034666215
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,806,806,MAPK14,gene,5.0632846041956
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,1314,1314,SRC,gene,2.19602290907901
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,1325,1325,STAT5B,gene,2.76307552557
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,468,468,FYN,gene,0.8895357734
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,442,442,FGR,gene,0.22695588464
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,2,2,ABL2,gene,0.2804144232
1492.0,12.0,24.148922843226607,1491.0,2.0,0.03221373548,SK-MEL-28,-9.555555555555555,67,1492,1,1,ABL1,gene,0.37556760712
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,707,707,KIT,gene,6.050876818192
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,394,394,EPHA2,gene,3.89034666215
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,442,442,FGR,gene,0.22695588464
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,1,1,ABL1,gene,0.37556760712
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,599,599,HSPA8,gene,1.092104745
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,1314,1314,SRC,gene,2.19602290907901
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,1325,1325,STAT5B,gene,2.76307552557
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,806,806,MAPK14,gene,5.0632846041956
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,2,2,ABL2,gene,0.2804144232
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,774,774,LYN,gene,0.71309517208
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,737,737,LCK,gene,0.6076427186
1492.0,12.0,24.148922843226607,1490.0,2.0,4.17503027482731,SK-MEL-28,-9.88888888888889,438,1492,468,468,FYN,gene,0.8895357734
1505.0,4.0,5.742170992154,1490.0,2.0,4.17503027482731,SK-MEL-28,-10.0,750,1505,1145,1145,RARA,gene,0.12440921256
1505.0,4.0,5.742170992154,1490.0,2.0,4.17503027482731,SK-MEL-28,-10.0,750,1505,1216,1216,RXRA,gene,2.00799257622857
1505.0,4.0,5.742170992154,1490.0,2.0,4.17503027482731,SK-MEL-28,-10.0,750,1505,1217,1217,RXRB,gene,1.81383632469951
1505.0,4.0,5.742170992154,1490.0,2.0,4.17503027482731,SK-MEL-28,-10.0,750,1505,1218,1218,RXRG,gene,1.79593287866592
1494.0,1.0,4.12535778523943,1492.0,12.0,24.148922843226607,SK-MEL-28,-10.0,900,1494,858,858,MTOR,gene,4.12535778523943
1501.0,2.0,2.28380229856188,1500.0,2.0,6.426444425312,SK-MEL-28,-10.11111111111111,430,1501,821,821,MAPT,gene,0.040765391918
1501.0,2.0,2.28380229856188,1500.0,2.0,6.426444425312,SK-MEL-28,-10.11111111111111,430,1501,118,118,BCL2,gene,2.24303690664388
1501.0,2.0,2.28380229856188,1491.0,2.0,0.03221373548,SK-MEL-28,-10.22222222222222,2493,1501,821,821,MAPT,gene,0.040765391918
1501.0,2.0,2.28380229856188,1491.0,2.0,0.03221373548,SK-MEL-28,-10.22222222222222,2493,1501,118,118,BCL2,gene,2.24303690664388
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,1,1,ABL1,gene,0.37556760712
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,599,599,HSPA8,gene,1.092104745
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,1325,1325,STAT5B,gene,2.76307552557
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,1314,1314,SRC,gene,2.19602290907901
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,806,806,MAPK14,gene,5.0632846041956
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,774,774,LYN,gene,0.71309517208
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,737,737,LCK,gene,0.6076427186
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,707,707,KIT,gene,6.050876818192
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,468,468,FYN,gene,0.8895357734
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,394,394,EPHA2,gene,3.89034666215
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,2,2,ABL2,gene,0.2804144232
1492.0,12.0,24.148922843226607,1502.0,3.0,4.078474144537143,SK-MEL-28,-10.333333333333334,333,1492,442,442,FGR,gene,0.22695588464
1494.0,1.0,4.12535778523943,1506.0,3.0,4.072458358603476,SK-MEL-28,-13.333333333333334,2318,1494,858,858,MTOR,gene,4.12535778523943
1494.0,1.0,4.12535778523943,1491.0,2.0,0.03221373548,SK-MEL-28,-14.333333333333334,2082,1494,858,858,MTOR,gene,4.12535778523943
1506.0,3.0,4.072458358603476,1490.0,2.0,4.17503027482731,SK-MEL-28,-15.77777777777778,2668,1506,565,565,HDAC1,gene,3.26519361166482
1506.0,3.0,4.072458358603476,1490.0,2.0,4.17503027482731,SK-MEL-28,-15.77777777777778,2668,1506,567,567,HDAC3,gene,0.120745427486333
1506.0,3.0,4.072458358603476,1490.0,2.0,4.17503027482731,SK-MEL-28,-15.77777777777778,2668,1506,566,566,HDAC2,gene,0.686519319452323
1506.0,3.0,4.072458358603476,1503.0,2.0,7.73074312559943,SK-MEL-28,-21.0,2077,1506,565,565,HDAC1,gene,3.26519361166482
1506.0,3.0,4.072458358603476,1503.0,2.0,7.73074312559943,SK-MEL-28,-21.0,2077,1506,566,566,HDAC2,gene,0.686519319452323
1494.0,1.0,4.12535778523943,1490.0,2.0,4.17503027482731,SK-MEL-28,-21.0,2107,1494,858,858,MTOR,gene,4.12535778523943
1506.0,3.0,4.072458358603476,1503.0,2.0,7.73074312559943,SK-MEL-28,-21.0,2077,1506,567,567,HDAC3,gene,0.120745427486333
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,394,394,EPHA2,gene,3.89034666215
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,1,1,ABL1,gene,0.37556760712
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,2,2,ABL2,gene,0.2804144232
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,774,774,LYN,gene,0.71309517208
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,442,442,FGR,gene,0.22695588464
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,468,468,FYN,gene,0.8895357734
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,599,599,HSPA8,gene,1.092104745
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,707,707,KIT,gene,6.050876818192
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,737,737,LCK,gene,0.6076427186
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,806,806,MAPK14,gene,5.0632846041956
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,1314,1314,SRC,gene,2.19602290907901
1492.0,12.0,24.148922843226607,1500.0,2.0,6.426444425312,SK-MEL-28,-24.11111111111111,1794,1492,1325,1325,STAT5B,gene,2.76307552557
1506.0,3.0,4.072458358603476,1500.0,2.0,6.426444425312,SK-MEL-28,-37.888888888888886,2747,1506,565,565,HDAC1,gene,3.26519361166482
1506.0,3.0,4.072458358603476,1500.0,2.0,6.426444425312,SK-MEL-28,-37.888888888888886,2747,1506,566,566,HDAC2,gene,0.686519319452323
1506.0,3.0,4.072458358603476,1500.0,2.0,6.426444425312,SK-MEL-28,-37.888888888888886,2747,1506,567,567,HDAC3,gene,0.120745427486333
1494.0,1.0,4.12535778523943,1500.0,2.0,6.426444425312,SK-MEL-28,-41.333333333333336,1902,1494,858,858,MTOR,gene,4.12535778523943
