DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1503.0,2.0,27.418750578974738,1491.0,2.0,0.03029676276,LOX IMVI,-6.666666666666667,1557,1491,1208,1208,RRM2,gene,0.01321940166
1502.0,3.0,3.901025785229278,1490.0,2.0,4.12335121799287,LOX IMVI,-6.666666666666667,2193,1490,965,965,PDPK1,gene,2.75387345685287
1500.0,2.0,6.02335239618,1505.0,4.0,5.65970589936821,LOX IMVI,-6.777777777777778,2268,1505,1145,1145,RARA,gene,0.11107636148
1500.0,2.0,6.02335239618,1505.0,4.0,5.65970589936821,LOX IMVI,-6.777777777777778,2268,1505,1217,1217,RXRB,gene,1.60870376304521
1500.0,2.0,6.02335239618,1505.0,4.0,5.65970589936821,LOX IMVI,-6.777777777777778,2268,1505,1218,1218,RXRG,gene,1.99943239265434
1500.0,2.0,6.02335239618,1505.0,4.0,5.65970589936821,LOX IMVI,-6.777777777777778,2268,1505,1216,1216,RXRA,gene,1.94049338218866
1500.0,2.0,6.02335239618,1491.0,2.0,0.03029676276,LOX IMVI,-7.222222222222222,2269,1491,1209,1209,RRM2B,gene,0.0170773611
1500.0,2.0,6.02335239618,1491.0,2.0,0.03029676276,LOX IMVI,-7.222222222222222,2269,1491,1208,1208,RRM2,gene,0.01321940166
1506.0,3.0,3.8438753245595074,1505.0,4.0,5.65970589936821,LOX IMVI,-7.444444444444445,1572,1505,1217,1217,RXRB,gene,1.60870376304521
1506.0,3.0,3.8438753245595074,1505.0,4.0,5.65970589936821,LOX IMVI,-7.444444444444445,1572,1505,1216,1216,RXRA,gene,1.94049338218866
1506.0,3.0,3.8438753245595074,1505.0,4.0,5.65970589936821,LOX IMVI,-7.444444444444445,1572,1505,1145,1145,RARA,gene,0.11107636148
1506.0,3.0,3.8438753245595074,1505.0,4.0,5.65970589936821,LOX IMVI,-7.444444444444445,1572,1505,1218,1218,RXRG,gene,1.99943239265434
1492.0,12.0,24.530775685704832,1491.0,2.0,0.03029676276,LOX IMVI,-7.666666666666667,2276,1491,1208,1208,RRM2,gene,0.01321940166
1492.0,12.0,24.530775685704832,1491.0,2.0,0.03029676276,LOX IMVI,-7.666666666666667,2276,1491,1209,1209,RRM2B,gene,0.0170773611
1498.0,1.0,0.132188177496,1496.0,1.0,7.72120579995999,LOX IMVI,-8.0,2295,1496,372,372,EGFR,gene,7.72120579995999
1504.0,4.0,18.650019495427,1491.0,2.0,0.03029676276,LOX IMVI,-9.0,2119,1491,1208,1208,RRM2,gene,0.01321940166
1504.0,4.0,18.650019495427,1491.0,2.0,0.03029676276,LOX IMVI,-9.0,2119,1491,1209,1209,RRM2B,gene,0.0170773611
1502.0,3.0,3.901025785229278,1500.0,2.0,6.02335239618,LOX IMVI,-9.666666666666666,497,1500,1,1,ABL1,gene,0.83509608436
1502.0,3.0,3.901025785229278,1500.0,2.0,6.02335239618,LOX IMVI,-9.666666666666666,497,1500,707,707,KIT,gene,5.18825631182
1499.0,2.0,0.937707192276966,1505.0,4.0,5.65970589936821,LOX IMVI,-9.88888888888889,2703,1505,1145,1145,RARA,gene,0.11107636148
1499.0,2.0,0.937707192276966,1505.0,4.0,5.65970589936821,LOX IMVI,-9.88888888888889,2703,1505,1218,1218,RXRG,gene,1.99943239265434
1499.0,2.0,0.937707192276966,1505.0,4.0,5.65970589936821,LOX IMVI,-9.88888888888889,2703,1505,1217,1217,RXRB,gene,1.60870376304521
1499.0,2.0,0.937707192276966,1505.0,4.0,5.65970589936821,LOX IMVI,-9.88888888888889,2703,1505,1216,1216,RXRA,gene,1.94049338218866
1492.0,12.0,24.530775685704832,1500.0,2.0,6.02335239618,LOX IMVI,-10.22222222222222,191,1500,707,707,KIT,gene,5.18825631182
1492.0,12.0,24.530775685704832,1500.0,2.0,6.02335239618,LOX IMVI,-10.22222222222222,191,1500,1,1,ABL1,gene,0.83509608436
1505.0,4.0,5.65970589936821,1491.0,2.0,0.03029676276,LOX IMVI,-10.555555555555555,1815,1491,1209,1209,RRM2B,gene,0.0170773611
1505.0,4.0,5.65970589936821,1491.0,2.0,0.03029676276,LOX IMVI,-10.555555555555555,1815,1491,1208,1208,RRM2,gene,0.01321940166
1495.0,1.0,0.805519014780966,1506.0,3.0,3.8438753245595074,LOX IMVI,-11.555555555555555,695,1506,565,565,HDAC1,gene,3.02868095388703
1495.0,1.0,0.805519014780966,1506.0,3.0,3.8438753245595074,LOX IMVI,-11.555555555555555,695,1506,566,566,HDAC2,gene,0.694255291322248
1495.0,1.0,0.805519014780966,1506.0,3.0,3.8438753245595074,LOX IMVI,-11.555555555555555,695,1506,567,567,HDAC3,gene,0.12093907935023
1494.0,1.0,4.13564423459474,1501.0,2.0,2.36751217128464,LOX IMVI,-11.77777777777778,163,1501,118,118,BCL2,gene,2.32771440102464
1494.0,1.0,4.13564423459474,1501.0,2.0,2.36751217128464,LOX IMVI,-11.77777777777778,163,1501,821,821,MAPT,gene,0.03979777026
1494.0,1.0,4.13564423459474,1500.0,2.0,6.02335239618,LOX IMVI,-12.666666666666666,224,1500,1,1,ABL1,gene,0.83509608436
1494.0,1.0,4.13564423459474,1500.0,2.0,6.02335239618,LOX IMVI,-12.666666666666666,224,1500,707,707,KIT,gene,5.18825631182
1499.0,2.0,0.937707192276966,1500.0,2.0,6.02335239618,LOX IMVI,-16.11111111111111,2382,1500,707,707,KIT,gene,5.18825631182
1499.0,2.0,0.937707192276966,1500.0,2.0,6.02335239618,LOX IMVI,-16.11111111111111,2382,1500,1,1,ABL1,gene,0.83509608436
1505.0,4.0,5.65970589936821,1490.0,2.0,4.12335121799287,LOX IMVI,-17.22222222222222,1202,1490,965,965,PDPK1,gene,2.75387345685287
1505.0,4.0,5.65970589936821,1490.0,2.0,4.12335121799287,LOX IMVI,-17.22222222222222,1202,1490,1106,1106,PTGS2,gene,1.36947776114
1495.0,1.0,0.805519014780966,1501.0,2.0,2.36751217128464,LOX IMVI,-20.88888888888889,2637,1501,821,821,MAPT,gene,0.03979777026
1495.0,1.0,0.805519014780966,1501.0,2.0,2.36751217128464,LOX IMVI,-20.88888888888889,2637,1501,118,118,BCL2,gene,2.32771440102464
