DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,45.60014619009454,1503.0,2.0,1.1374854283351272,UACC-62,-3.888888888888889,2349,1492,774,774,LYN,6.065593346851767
1492.0,12.0,45.60014619009454,1502.0,3.0,10.866593731329582,UACC-62,-3.888888888888889,2616,1492,1314,1314,SRC,6.737103566813578
1494.0,1.0,0.095347454604915,1491.0,2.0,0.29406250190346633,UACC-62,-4.0,1719,1494,858,858,MTOR,0.095347454604915
1499.0,2.0,8.941853942924507,1490.0,2.0,22.377040788486347,UACC-62,-4.111111111111111,534,1499,980,980,PGR,1.1751439184092665
1499.0,2.0,8.941853942924507,1490.0,2.0,22.377040788486347,UACC-62,-4.111111111111111,534,1499,401,401,ESR1,7.76671002451524
1495.0,1.0,7.76671002451524,1501.0,2.0,21.454798889452363,UACC-62,-4.222222222222222,1874,1495,401,401,ESR1,7.76671002451524
1502.0,3.0,10.866593731329582,1491.0,2.0,0.29406250190346633,UACC-62,-4.777777777777778,1843,1502,565,565,HDAC1,4.041697766489609
1502.0,3.0,10.866593731329582,1491.0,2.0,0.29406250190346633,UACC-62,-4.777777777777778,1843,1502,566,566,HDAC2,5.615579594383933
1502.0,3.0,10.866593731329582,1491.0,2.0,0.29406250190346633,UACC-62,-4.777777777777778,1843,1502,568,568,HDAC4,1.2093163704560403
1494.0,1.0,0.095347454604915,1500.0,2.0,1.863354846256375,UACC-62,-5.777777777777778,1170,1494,858,858,MTOR,0.095347454604915
1502.0,3.0,10.866593731329582,1493.0,2.0,21.454798889452363,UACC-62,-5.888888888888889,2715,1502,565,565,HDAC1,4.041697766489609
1502.0,3.0,10.866593731329582,1493.0,2.0,21.454798889452363,UACC-62,-5.888888888888889,2715,1502,566,566,HDAC2,5.615579594383933
1502.0,3.0,10.866593731329582,1493.0,2.0,21.454798889452363,UACC-62,-5.888888888888889,2715,1502,568,568,HDAC4,1.2093163704560403
1493.0,2.0,21.454798889452363,1500.0,2.0,1.863354846256375,UACC-62,-5.888888888888889,2720,1493,118,118,BCL2,21.08845456882298
1493.0,2.0,21.454798889452363,1500.0,2.0,1.863354846256375,UACC-62,-5.888888888888889,2720,1493,821,821,MAPT,0.3663443206293858
1502.0,3.0,10.866593731329582,1503.0,2.0,1.1374854283351272,UACC-62,-6.888888888888889,1739,1502,566,566,HDAC2,5.615579594383933
1502.0,3.0,10.866593731329582,1503.0,2.0,1.1374854283351272,UACC-62,-6.888888888888889,1739,1502,568,568,HDAC4,1.2093163704560403
1502.0,3.0,10.866593731329582,1503.0,2.0,1.1374854283351272,UACC-62,-6.888888888888889,1739,1502,565,565,HDAC1,4.041697766489609
1495.0,1.0,7.76671002451524,1490.0,2.0,22.377040788486347,UACC-62,-7.333333333333333,1391,1495,401,401,ESR1,7.76671002451524
1502.0,3.0,10.866593731329582,1505.0,4.0,46.535804467932735,UACC-62,-7.333333333333333,1752,1502,565,565,HDAC1,4.041697766489609
1502.0,3.0,10.866593731329582,1505.0,4.0,46.535804467932735,UACC-62,-7.333333333333333,1752,1502,568,568,HDAC4,1.2093163704560403
1502.0,3.0,10.866593731329582,1505.0,4.0,46.535804467932735,UACC-62,-7.333333333333333,1752,1502,566,566,HDAC2,5.615579594383933
1506.0,3.0,10.639120837529532,1493.0,2.0,21.454798889452363,UACC-62,-7.666666666666667,2630,1506,565,565,HDAC1,4.041697766489609
1506.0,3.0,10.639120837529532,1493.0,2.0,21.454798889452363,UACC-62,-7.666666666666667,2630,1506,566,566,HDAC2,5.615579594383933
1506.0,3.0,10.639120837529532,1493.0,2.0,21.454798889452363,UACC-62,-7.666666666666667,2630,1506,567,567,HDAC3,0.9818434766559898
1502.0,3.0,10.866593731329582,1501.0,2.0,21.454798889452363,UACC-62,-8.333333333333334,1408,1502,565,565,HDAC1,4.041697766489609
1502.0,3.0,10.866593731329582,1501.0,2.0,21.454798889452363,UACC-62,-8.333333333333334,1408,1502,566,566,HDAC2,5.615579594383933
1502.0,3.0,10.866593731329582,1501.0,2.0,21.454798889452363,UACC-62,-8.333333333333334,1408,1502,568,568,HDAC4,1.2093163704560403
1501.0,2.0,21.454798889452363,1503.0,2.0,1.1374854283351272,UACC-62,-11.0,2286,1501,821,821,MAPT,0.3663443206293858
1501.0,2.0,21.454798889452363,1503.0,2.0,1.1374854283351272,UACC-62,-11.0,2286,1501,118,118,BCL2,21.08845456882298
1506.0,3.0,10.639120837529532,1491.0,2.0,0.29406250190346633,UACC-62,-11.11111111111111,1047,1506,565,565,HDAC1,4.041697766489609
1506.0,3.0,10.639120837529532,1491.0,2.0,0.29406250190346633,UACC-62,-11.11111111111111,1047,1506,567,567,HDAC3,0.9818434766559898
1506.0,3.0,10.639120837529532,1491.0,2.0,0.29406250190346633,UACC-62,-11.11111111111111,1047,1506,566,566,HDAC2,5.615579594383933
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,774,774,LYN,6.065593346851767
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,806,806,MAPK14,0.13035956260514625
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,394,394,EPHA2,0.5502968186549403
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,737,737,LCK,4.9585559958967345
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,1314,1314,SRC,6.737103566813578
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,1325,1325,STAT5B,6.807399379947348
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,442,442,FGR,1.949596812510752
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,707,707,KIT,0.13344364840534592
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,468,468,FYN,6.421882735133553
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,2,2,ABL2,0.9926004675391362
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,1,1,ABL1,1.729911197851029
1492.0,12.0,45.60014619009454,1500.0,2.0,1.863354846256375,UACC-62,-11.22222222222222,2136,1492,599,599,HSPA8,9.123402657885205
1506.0,3.0,10.639120837529532,1501.0,2.0,21.454798889452363,UACC-62,-11.444444444444445,2661,1506,566,566,HDAC2,5.615579594383933
1506.0,3.0,10.639120837529532,1501.0,2.0,21.454798889452363,UACC-62,-11.444444444444445,2661,1506,567,567,HDAC3,0.9818434766559898
1506.0,3.0,10.639120837529532,1501.0,2.0,21.454798889452363,UACC-62,-11.444444444444445,2661,1506,565,565,HDAC1,4.041697766489609
1493.0,2.0,21.454798889452363,1491.0,2.0,0.29406250190346633,UACC-62,-11.444444444444445,1437,1493,821,821,MAPT,0.3663443206293858
1493.0,2.0,21.454798889452363,1491.0,2.0,0.29406250190346633,UACC-62,-11.444444444444445,1437,1493,118,118,BCL2,21.08845456882298
1506.0,3.0,10.639120837529532,1503.0,2.0,1.1374854283351272,UACC-62,-12.555555555555555,248,1506,565,565,HDAC1,4.041697766489609
1506.0,3.0,10.639120837529532,1503.0,2.0,1.1374854283351272,UACC-62,-12.555555555555555,248,1506,567,567,HDAC3,0.9818434766559898
1506.0,3.0,10.639120837529532,1503.0,2.0,1.1374854283351272,UACC-62,-12.555555555555555,248,1506,566,566,HDAC2,5.615579594383933
1502.0,3.0,10.866593731329582,1500.0,2.0,1.863354846256375,UACC-62,-15.88888888888889,2059,1502,566,566,HDAC2,5.615579594383933
1502.0,3.0,10.866593731329582,1500.0,2.0,1.863354846256375,UACC-62,-15.88888888888889,2059,1502,568,568,HDAC4,1.2093163704560403
1502.0,3.0,10.866593731329582,1500.0,2.0,1.863354846256375,UACC-62,-15.88888888888889,2059,1502,565,565,HDAC1,4.041697766489609
