DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,53.92027340365813,1502.0,3.0,7.777765862393182,OVCAR-3,-5.888888888888889,2454,1492,468,468,FYN,3.984162721418228
1492.0,12.0,53.92027340365813,1502.0,3.0,7.777765862393182,OVCAR-3,-5.888888888888889,2454,1492,707,707,KIT,0.09495678279254485
1492.0,12.0,53.92027340365813,1502.0,3.0,7.777765862393182,OVCAR-3,-5.888888888888889,2454,1492,442,442,FGR,2.4123364922350596
1492.0,12.0,53.92027340365813,1502.0,3.0,7.777765862393182,OVCAR-3,-5.888888888888889,2454,1492,394,394,EPHA2,8.957869793806786
1492.0,12.0,53.92027340365813,1502.0,3.0,7.777765862393182,OVCAR-3,-5.888888888888889,2454,1492,2,2,ABL2,1.915516339000455
1492.0,12.0,53.92027340365813,1502.0,3.0,7.777765862393182,OVCAR-3,-5.888888888888889,2454,1492,1,1,ABL1,2.485062633376451
1499.0,2.0,12.391915015223118,1501.0,2.0,24.327875305615517,OVCAR-3,-6.333333333333333,329,1499,980,980,PGR,1.1237246771434604
1499.0,2.0,12.391915015223118,1500.0,2.0,2.5800194161689958,OVCAR-3,-6.333333333333333,2787,1499,980,980,PGR,1.1237246771434604
1499.0,2.0,12.391915015223118,1501.0,2.0,24.327875305615517,OVCAR-3,-6.333333333333333,329,1499,401,401,ESR1,11.268190338079657
1499.0,2.0,12.391915015223118,1500.0,2.0,2.5800194161689958,OVCAR-3,-6.333333333333333,2787,1499,401,401,ESR1,11.268190338079657
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,1314,1314,SRC,5.738205482157769
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,1,1,ABL1,2.485062633376451
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,806,806,MAPK14,0.10246315399341573
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,774,774,LYN,6.337607561720409
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,2,2,ABL2,1.915516339000455
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,737,737,LCK,4.241548412944384
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,394,394,EPHA2,8.957869793806786
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,442,442,FGR,2.4123364922350596
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,468,468,FYN,3.984162721418228
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,599,599,HSPA8,8.937052248333693
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,1325,1325,STAT5B,8.713491781878925
1492.0,12.0,53.92027340365813,1491.0,2.0,0.266799141516753,OVCAR-3,-6.444444444444445,493,1492,707,707,KIT,0.09495678279254485
1498.0,1.0,1.1237246771434604,1496.0,1.0,0.17057495726974806,OVCAR-3,-7.555555555555555,2129,1498,980,980,PGR,1.1237246771434604
1500.0,2.0,2.5800194161689958,1490.0,2.0,22.882082605525163,OVCAR-3,-7.555555555555555,1211,1500,1,1,ABL1,2.485062633376451
1500.0,2.0,2.5800194161689958,1490.0,2.0,22.882082605525163,OVCAR-3,-7.555555555555555,1211,1500,707,707,KIT,0.09495678279254485
1503.0,2.0,1.5301305232308982,1499.0,2.0,12.391915015223118,OVCAR-3,-7.666666666666667,2290,1503,429,429,FGF2,1.4525394627394868
1503.0,2.0,1.5301305232308982,1499.0,2.0,12.391915015223118,OVCAR-3,-7.666666666666667,2290,1503,858,858,MTOR,0.07759106049141137
1502.0,3.0,7.777765862393182,1501.0,2.0,24.327875305615517,OVCAR-3,-8.11111111111111,2527,1502,568,568,HDAC4,1.2569325490081233
1502.0,3.0,7.777765862393182,1501.0,2.0,24.327875305615517,OVCAR-3,-8.11111111111111,2527,1502,566,566,HDAC2,4.721015639341275
1502.0,3.0,7.777765862393182,1501.0,2.0,24.327875305615517,OVCAR-3,-8.11111111111111,2527,1502,565,565,HDAC1,1.7998176740437837
1504.0,4.0,12.410658148678756,1491.0,2.0,0.266799141516753,OVCAR-3,-8.444444444444445,2130,1504,439,439,FGFR2,0.09553080241579345
1504.0,4.0,12.410658148678756,1491.0,2.0,0.266799141516753,OVCAR-3,-8.444444444444445,2130,1504,885,885,NFKB1,0.2052791973380236
1504.0,4.0,12.410658148678756,1491.0,2.0,0.266799141516753,OVCAR-3,-8.444444444444445,2130,1504,1106,1106,PTGS2,8.322349859239166
1504.0,4.0,12.410658148678756,1491.0,2.0,0.266799141516753,OVCAR-3,-8.444444444444445,2130,1504,1399,1399,TNF,3.787498289685773
1499.0,2.0,12.391915015223118,1505.0,4.0,48.26037596353876,OVCAR-3,-8.666666666666666,468,1499,401,401,ESR1,11.268190338079657
1500.0,2.0,2.5800194161689958,1499.0,2.0,12.391915015223118,OVCAR-3,-8.666666666666666,694,1500,1,1,ABL1,2.485062633376451
1499.0,2.0,12.391915015223118,1505.0,4.0,48.26037596353876,OVCAR-3,-8.666666666666666,468,1499,980,980,PGR,1.1237246771434604
1500.0,2.0,2.5800194161689958,1499.0,2.0,12.391915015223118,OVCAR-3,-8.666666666666666,694,1500,707,707,KIT,0.09495678279254485
1506.0,3.0,7.543746645465117,1490.0,2.0,22.882082605525163,OVCAR-3,-9.333333333333334,570,1506,565,565,HDAC1,1.7998176740437837
1506.0,3.0,7.543746645465117,1490.0,2.0,22.882082605525163,OVCAR-3,-9.333333333333334,570,1506,567,567,HDAC3,1.0229133320800583
1506.0,3.0,7.543746645465117,1490.0,2.0,22.882082605525163,OVCAR-3,-9.333333333333334,570,1506,566,566,HDAC2,4.721015639341275
1506.0,3.0,7.543746645465117,1491.0,2.0,0.266799141516753,OVCAR-3,-9.444444444444445,658,1506,567,567,HDAC3,1.0229133320800583
1506.0,3.0,7.543746645465117,1491.0,2.0,0.266799141516753,OVCAR-3,-9.444444444444445,658,1506,566,566,HDAC2,4.721015639341275
1506.0,3.0,7.543746645465117,1491.0,2.0,0.266799141516753,OVCAR-3,-9.444444444444445,658,1506,565,565,HDAC1,1.7998176740437837
1506.0,3.0,7.543746645465117,1503.0,2.0,1.5301305232308982,OVCAR-3,-10.0,947,1506,565,565,HDAC1,1.7998176740437837
1493.0,2.0,24.327875305615517,1501.0,2.0,24.327875305615517,OVCAR-3,-10.0,115,1493,118,118,BCL2,23.96670501371176
1493.0,2.0,24.327875305615517,1501.0,2.0,24.327875305615517,OVCAR-3,-10.0,115,1493,821,821,MAPT,0.36117029190375816
1506.0,3.0,7.543746645465117,1503.0,2.0,1.5301305232308982,OVCAR-3,-10.0,947,1506,567,567,HDAC3,1.0229133320800583
1506.0,3.0,7.543746645465117,1503.0,2.0,1.5301305232308982,OVCAR-3,-10.0,947,1506,566,566,HDAC2,4.721015639341275
1506.0,3.0,7.543746645465117,1493.0,2.0,24.327875305615517,OVCAR-3,-10.22222222222222,463,1506,567,567,HDAC3,1.0229133320800583
1503.0,2.0,1.5301305232308982,1491.0,2.0,0.266799141516753,OVCAR-3,-10.22222222222222,1100,1503,429,429,FGF2,1.4525394627394868
1506.0,3.0,7.543746645465117,1493.0,2.0,24.327875305615517,OVCAR-3,-10.22222222222222,463,1506,565,565,HDAC1,1.7998176740437837
1503.0,2.0,1.5301305232308982,1491.0,2.0,0.266799141516753,OVCAR-3,-10.22222222222222,1100,1503,858,858,MTOR,0.07759106049141137
1506.0,3.0,7.543746645465117,1493.0,2.0,24.327875305615517,OVCAR-3,-10.22222222222222,463,1506,566,566,HDAC2,4.721015639341275
1494.0,1.0,0.07759106049141137,1492.0,12.0,53.92027340365813,OVCAR-3,-12.444444444444445,2706,1494,858,858,MTOR,0.07759106049141137
1506.0,3.0,7.543746645465117,1500.0,2.0,2.5800194161689958,OVCAR-3,-13.333333333333334,205,1506,565,565,HDAC1,1.7998176740437837
1506.0,3.0,7.543746645465117,1500.0,2.0,2.5800194161689958,OVCAR-3,-13.333333333333334,205,1506,566,566,HDAC2,4.721015639341275
1506.0,3.0,7.543746645465117,1500.0,2.0,2.5800194161689958,OVCAR-3,-13.333333333333334,205,1506,567,567,HDAC3,1.0229133320800583
1502.0,3.0,7.777765862393182,1500.0,2.0,2.5800194161689958,OVCAR-3,-13.666666666666666,2344,1502,565,565,HDAC1,1.7998176740437837
1502.0,3.0,7.777765862393182,1500.0,2.0,2.5800194161689958,OVCAR-3,-13.666666666666666,2344,1502,566,566,HDAC2,4.721015639341275
1502.0,3.0,7.777765862393182,1500.0,2.0,2.5800194161689958,OVCAR-3,-13.666666666666666,2344,1502,568,568,HDAC4,1.2569325490081233
1500.0,2.0,2.5800194161689958,1505.0,4.0,48.26037596353876,OVCAR-3,-13.88888888888889,790,1500,707,707,KIT,0.09495678279254485
1500.0,2.0,2.5800194161689958,1505.0,4.0,48.26037596353876,OVCAR-3,-13.88888888888889,790,1500,1,1,ABL1,2.485062633376451
1505.0,4.0,48.26037596353876,1490.0,2.0,22.882082605525163,OVCAR-3,-14.77777777777778,2496,1505,1216,1216,RXRA,15.608657525671472
1505.0,4.0,48.26037596353876,1490.0,2.0,22.882082605525163,OVCAR-3,-14.77777777777778,2496,1505,1217,1217,RXRB,14.591665747132135
1505.0,4.0,48.26037596353876,1490.0,2.0,22.882082605525163,OVCAR-3,-14.77777777777778,2496,1505,1218,1218,RXRG,16.961496895758213
1505.0,4.0,48.26037596353876,1490.0,2.0,22.882082605525163,OVCAR-3,-14.77777777777778,2496,1505,1145,1145,RARA,1.0985557949769482
1504.0,4.0,12.410658148678756,1493.0,2.0,24.327875305615517,OVCAR-3,-15.0,2424,1504,1399,1399,TNF,3.787498289685773
1504.0,4.0,12.410658148678756,1493.0,2.0,24.327875305615517,OVCAR-3,-15.0,2424,1504,1106,1106,PTGS2,8.322349859239166
1504.0,4.0,12.410658148678756,1493.0,2.0,24.327875305615517,OVCAR-3,-15.0,2424,1504,885,885,NFKB1,0.2052791973380236
1504.0,4.0,12.410658148678756,1493.0,2.0,24.327875305615517,OVCAR-3,-15.0,2424,1504,439,439,FGFR2,0.09553080241579345
1494.0,1.0,0.07759106049141137,1506.0,3.0,7.543746645465117,OVCAR-3,-15.333333333333334,2289,1494,858,858,MTOR,0.07759106049141137
1506.0,3.0,7.543746645465117,1505.0,4.0,48.26037596353876,OVCAR-3,-19.55555555555556,262,1506,565,565,HDAC1,1.7998176740437837
1506.0,3.0,7.543746645465117,1505.0,4.0,48.26037596353876,OVCAR-3,-19.55555555555556,262,1506,567,567,HDAC3,1.0229133320800583
1506.0,3.0,7.543746645465117,1505.0,4.0,48.26037596353876,OVCAR-3,-19.55555555555556,262,1506,566,566,HDAC2,4.721015639341275
1504.0,4.0,12.410658148678756,1505.0,4.0,48.26037596353876,OVCAR-3,-21.33333333333333,948,1504,885,885,NFKB1,0.2052791973380236
1504.0,4.0,12.410658148678756,1505.0,4.0,48.26037596353876,OVCAR-3,-21.33333333333333,948,1504,439,439,FGFR2,0.09553080241579345
1504.0,4.0,12.410658148678756,1505.0,4.0,48.26037596353876,OVCAR-3,-21.33333333333333,948,1504,1399,1399,TNF,3.787498289685773
1504.0,4.0,12.410658148678756,1505.0,4.0,48.26037596353876,OVCAR-3,-21.33333333333333,948,1504,1106,1106,PTGS2,8.322349859239166
