DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1494.0,1.0,1.266293984,1506.0,0.0,0.0,BT-549,-7.111111111111111,618,1494,858,858.0,MTOR,gene,1.266293984
1504.0,3.0,3.566625842,1491.0,0.0,0.0,BT-549,-7.222222222222222,2549,1504,1399,1399.0,TNF,gene,0.55190047
1504.0,3.0,3.566625842,1491.0,0.0,0.0,BT-549,-7.222222222222222,2549,1504,1106,,,,
1504.0,3.0,3.566625842,1491.0,0.0,0.0,BT-549,-7.222222222222222,2549,1504,439,439.0,FGFR2,gene,0.356528108
1504.0,3.0,3.566625842,1491.0,0.0,0.0,BT-549,-7.222222222222222,2549,1504,885,885.0,NFKB1,gene,2.658197264
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,774,,,,
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,442,,,,
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,468,,,,
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,394,394.0,EPHA2,gene,50.333301472
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,2,,,,
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,707,707.0,KIT,gene,0.205686448
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,1325,1325.0,STAT5B,gene,0.311675284
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,1,,,,
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,599,599.0,HSPA8,gene,1.06383865
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,737,,,,
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,806,806.0,MAPK14,gene,1.769328816
1492.0,6.0,54.09015532400001,1505.0,0.0,0.0,BT-549,-7.222222222222222,981,1492,1314,1314.0,SRC,gene,0.406324654
1495.0,1.0,0.245423202,1490.0,0.0,0.0,BT-549,-7.666666666666667,2330,1495,401,401.0,ESR1,gene,0.245423202
1494.0,1.0,1.266293984,1505.0,0.0,0.0,BT-549,-8.11111111111111,1094,1494,858,858.0,MTOR,gene,1.266293984
1500.0,1.0,0.205686448,1490.0,0.0,0.0,BT-549,-8.777777777777779,310,1500,707,707.0,KIT,gene,0.205686448
1500.0,1.0,0.205686448,1490.0,0.0,0.0,BT-549,-8.777777777777779,310,1500,1,,,,
1506.0,0.0,0.0,1491.0,0.0,0.0,BT-549,-9.444444444444445,2644,1506,566,,,,
1506.0,0.0,0.0,1491.0,0.0,0.0,BT-549,-9.444444444444445,2644,1506,565,,,,
1506.0,0.0,0.0,1491.0,0.0,0.0,BT-549,-9.444444444444445,2644,1506,567,,,,
1504.0,3.0,3.566625842,1505.0,0.0,0.0,BT-549,-9.666666666666666,953,1504,1399,1399.0,TNF,gene,0.55190047
1504.0,3.0,3.566625842,1505.0,0.0,0.0,BT-549,-9.666666666666666,953,1504,1106,,,,
1504.0,3.0,3.566625842,1505.0,0.0,0.0,BT-549,-9.666666666666666,953,1504,885,885.0,NFKB1,gene,2.658197264
1504.0,3.0,3.566625842,1505.0,0.0,0.0,BT-549,-9.666666666666666,953,1504,439,439.0,FGFR2,gene,0.356528108
1499.0,1.0,0.245423202,1490.0,0.0,0.0,BT-549,-10.333333333333334,1940,1499,401,401.0,ESR1,gene,0.245423202
1499.0,1.0,0.245423202,1490.0,0.0,0.0,BT-549,-10.333333333333334,1940,1499,980,,,,
1500.0,1.0,0.205686448,1505.0,0.0,0.0,BT-549,-10.88888888888889,650,1500,707,707.0,KIT,gene,0.205686448
1500.0,1.0,0.205686448,1505.0,0.0,0.0,BT-549,-10.88888888888889,650,1500,1,,,,
1503.0,2.0,9.772013174000001,1490.0,0.0,0.0,BT-549,-11.0,970,1503,429,429.0,FGF2,gene,8.50571919
1503.0,2.0,9.772013174000001,1490.0,0.0,0.0,BT-549,-11.0,970,1503,858,858.0,MTOR,gene,1.266293984
1506.0,0.0,0.0,1500.0,1.0,0.205686448,BT-549,-11.666666666666666,2281,1506,567,,,,
1506.0,0.0,0.0,1500.0,1.0,0.205686448,BT-549,-11.666666666666666,2281,1506,566,,,,
1506.0,0.0,0.0,1500.0,1.0,0.205686448,BT-549,-11.666666666666666,2281,1506,565,,,,
1503.0,2.0,9.772013174000001,1505.0,0.0,0.0,BT-549,-13.77777777777778,259,1503,858,858.0,MTOR,gene,1.266293984
1503.0,2.0,9.772013174000001,1505.0,0.0,0.0,BT-549,-13.77777777777778,259,1503,429,429.0,FGF2,gene,8.50571919
1506.0,0.0,0.0,1501.0,1.0,0.628665492,BT-549,-19.55555555555556,1688,1506,567,,,,
1506.0,0.0,0.0,1501.0,1.0,0.628665492,BT-549,-19.55555555555556,1688,1506,566,,,,
1506.0,0.0,0.0,1501.0,1.0,0.628665492,BT-549,-19.55555555555556,1688,1506,565,,,,
