DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1499.0,2.0,11.206160469855064,1501.0,2.0,25.67819143606884,HS 578T,-3.888888888888889,328,1501,821,821,MAPT,0.3643145820184232
1499.0,2.0,11.206160469855064,1501.0,2.0,25.67819143606884,HS 578T,-3.888888888888889,328,1501,118,118,BCL2,25.313876854050417
1499.0,2.0,11.206160469855064,1503.0,2.0,0.9996038771905421,HS 578T,-4.555555555555555,1359,1503,429,429,FGF2,0.8965871813294276
1499.0,2.0,11.206160469855064,1503.0,2.0,0.9996038771905421,HS 578T,-4.555555555555555,1359,1503,858,858,MTOR,0.10301669586111453
1495.0,1.0,10.041829601149862,1490.0,2.0,21.85739281565212,HS 578T,-4.666666666666667,1609,1490,1106,1106,PTGS2,11.104072010400712
1495.0,1.0,10.041829601149862,1490.0,2.0,21.85739281565212,HS 578T,-4.666666666666667,1609,1490,965,965,PDPK1,10.753320805251409
1504.0,4.0,17.548334244093873,1491.0,2.0,0.20280272046719622,HS 578T,-4.777777777777778,940,1491,1209,1209,RRM2B,0.11936828276780587
1504.0,4.0,17.548334244093873,1491.0,2.0,0.20280272046719622,HS 578T,-4.777777777777778,940,1491,1208,1208,RRM2,0.08343443769939034
1500.0,2.0,4.330367312750666,1491.0,2.0,0.20280272046719622,HS 578T,-4.888888888888889,1912,1491,1208,1208,RRM2,0.08343443769939034
1500.0,2.0,4.330367312750666,1491.0,2.0,0.20280272046719622,HS 578T,-4.888888888888889,1912,1491,1209,1209,RRM2B,0.11936828276780587
1500.0,2.0,4.330367312750666,1490.0,2.0,21.85739281565212,HS 578T,-5.777777777777778,295,1490,965,965,PDPK1,10.753320805251409
1500.0,2.0,4.330367312750666,1490.0,2.0,21.85739281565212,HS 578T,-5.777777777777778,295,1490,1106,1106,PTGS2,11.104072010400712
1503.0,2.0,0.9996038771905421,1500.0,2.0,4.330367312750666,HS 578T,-6.333333333333333,1194,1500,707,707,KIT,0.12953443656498123
1503.0,2.0,0.9996038771905421,1500.0,2.0,4.330367312750666,HS 578T,-6.333333333333333,1194,1500,1,1,ABL1,4.200832876185685
1502.0,3.0,5.3323977775650455,1501.0,2.0,25.67819143606884,HS 578T,-6.555555555555555,1338,1501,821,821,MAPT,0.3643145820184232
1502.0,3.0,5.3323977775650455,1501.0,2.0,25.67819143606884,HS 578T,-6.555555555555555,1338,1501,118,118,BCL2,25.313876854050417
1500.0,2.0,4.330367312750666,1499.0,2.0,11.206160469855064,HS 578T,-7.333333333333333,424,1499,401,401,ESR1,10.041829601149862
1500.0,2.0,4.330367312750666,1499.0,2.0,11.206160469855064,HS 578T,-7.333333333333333,424,1499,980,980,PGR,1.164330868705201
1498.0,1.0,1.164330868705201,1496.0,1.0,0.18595126964526315,HS 578T,-8.222222222222221,52,1496,372,372,EGFR,0.18595126964526315
1498.0,1.0,1.164330868705201,1497.0,1.0,11.104072010400712,HS 578T,-8.333333333333334,1042,1497,1106,1106,PTGS2,11.104072010400712
1492.0,12.0,43.30955681654505,1502.0,3.0,5.3323977775650455,HS 578T,-8.88888888888889,2337,1502,568,568,HDAC4,1.2053103734825983
1492.0,12.0,43.30955681654505,1502.0,3.0,5.3323977775650455,HS 578T,-8.88888888888889,2337,1502,566,566,HDAC2,3.689513629030437
1492.0,12.0,43.30955681654505,1502.0,3.0,5.3323977775650455,HS 578T,-8.88888888888889,2337,1502,565,565,HDAC1,0.4375737750520098
1494.0,1.0,0.10301669586111453,1506.0,3.0,5.141698607039945,HS 578T,-10.555555555555555,968,1506,565,565,HDAC1,0.4375737750520098
1494.0,1.0,0.10301669586111453,1506.0,3.0,5.141698607039945,HS 578T,-10.555555555555555,968,1506,566,566,HDAC2,3.689513629030437
1494.0,1.0,0.10301669586111453,1506.0,3.0,5.141698607039945,HS 578T,-10.555555555555555,968,1506,567,567,HDAC3,1.0146112029574985
1503.0,2.0,0.9996038771905421,1491.0,2.0,0.20280272046719622,HS 578T,-10.88888888888889,1433,1491,1209,1209,RRM2B,0.11936828276780587
1503.0,2.0,0.9996038771905421,1491.0,2.0,0.20280272046719622,HS 578T,-10.88888888888889,1433,1491,1208,1208,RRM2,0.08343443769939034
1506.0,3.0,5.141698607039945,1501.0,2.0,25.67819143606884,HS 578T,-12.333333333333334,1075,1501,118,118,BCL2,25.313876854050417
1506.0,3.0,5.141698607039945,1501.0,2.0,25.67819143606884,HS 578T,-12.333333333333334,1075,1501,821,821,MAPT,0.3643145820184232
1494.0,1.0,0.10301669586111453,1500.0,2.0,4.330367312750666,HS 578T,-17.22222222222222,1120,1500,1,1,ABL1,4.200832876185685
1494.0,1.0,0.10301669586111453,1500.0,2.0,4.330367312750666,HS 578T,-17.22222222222222,1120,1500,707,707,KIT,0.12953443656498123
