DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1506.0,3.0,3.862966561280406,1491.0,2.0,0.02768428984,HCT-116,-4.444444444444445,217,1506,566,566,HDAC2,gene,0.664502793044583
1500.0,2.0,6.237173426181999,1490.0,2.0,4.21337595642953,HCT-116,-4.777777777777778,467,1500,1,1,ABL1,gene,0.1889782355
1500.0,2.0,6.237173426181999,1490.0,2.0,4.21337595642953,HCT-116,-4.777777777777778,467,1500,707,707,KIT,gene,6.048195190682
1495.0,1.0,1.02258782706354,1491.0,2.0,0.02768428984,HCT-116,-5.111111111111111,2069,1495,401,401,ESR1,gene,1.02258782706354
1501.0,2.0,2.8057581508637903,1503.0,2.0,6.19259373759272,HCT-116,-5.111111111111111,2096,1501,821,821,MAPT,gene,0.0398319207
1501.0,2.0,2.8057581508637903,1503.0,2.0,6.19259373759272,HCT-116,-5.111111111111111,2096,1501,118,118,BCL2,gene,2.76592623016379
1499.0,2.0,1.15756432955154,1492.0,12.0,23.03764664539716,HCT-116,-5.666666666666667,655,1499,401,401,ESR1,gene,1.02258782706354
1499.0,2.0,1.15756432955154,1492.0,12.0,23.03764664539716,HCT-116,-5.666666666666667,655,1499,980,980,PGR,gene,0.134976502488
1500.0,2.0,6.237173426181999,1499.0,2.0,1.15756432955154,HCT-116,-5.888888888888889,994,1500,1,1,ABL1,gene,0.1889782355
1500.0,2.0,6.237173426181999,1499.0,2.0,1.15756432955154,HCT-116,-5.888888888888889,994,1500,707,707,KIT,gene,6.048195190682
1499.0,2.0,1.15756432955154,1491.0,2.0,0.02768428984,HCT-116,-6.222222222222222,351,1499,980,980,PGR,gene,0.134976502488
1499.0,2.0,1.15756432955154,1491.0,2.0,0.02768428984,HCT-116,-6.222222222222222,351,1499,401,401,ESR1,gene,1.02258782706354
1506.0,3.0,3.862966561280406,1503.0,2.0,6.19259373759272,HCT-116,-6.555555555555555,955,1506,567,567,HDAC3,gene,0.121197492531383
1506.0,3.0,3.862966561280406,1503.0,2.0,6.19259373759272,HCT-116,-6.555555555555555,955,1506,566,566,HDAC2,gene,0.664502793044583
1506.0,3.0,3.862966561280406,1503.0,2.0,6.19259373759272,HCT-116,-6.555555555555555,955,1506,565,565,HDAC1,gene,3.07726627570444
1493.0,2.0,2.8057581508637903,1491.0,2.0,0.02768428984,HCT-116,-6.777777777777778,2288,1493,118,118,BCL2,gene,2.76592623016379
1493.0,2.0,2.8057581508637903,1491.0,2.0,0.02768428984,HCT-116,-6.777777777777778,2288,1493,821,821,MAPT,gene,0.0398319207
1506.0,3.0,3.862966561280406,1501.0,2.0,2.8057581508637903,HCT-116,-7.0,114,1506,565,565,HDAC1,gene,3.07726627570444
1506.0,3.0,3.862966561280406,1501.0,2.0,2.8057581508637903,HCT-116,-7.0,114,1506,567,567,HDAC3,gene,0.121197492531383
1506.0,3.0,3.862966561280406,1501.0,2.0,2.8057581508637903,HCT-116,-7.0,114,1506,566,566,HDAC2,gene,0.664502793044583
1494.0,1.0,3.68517281421072,1502.0,3.0,3.874082349389023,HCT-116,-7.222222222222222,339,1494,858,858,MTOR,gene,3.68517281421072
1491.0,2.0,0.02768428984,1490.0,2.0,4.21337595642953,HCT-116,-7.333333333333333,1504,1491,1208,1208,RRM2,gene,0.01402229584
1491.0,2.0,0.02768428984,1490.0,2.0,4.21337595642953,HCT-116,-7.333333333333333,1504,1491,1209,1209,RRM2B,gene,0.013661994
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,1325,1325,STAT5B,gene,2.92421861828
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,1,1,ABL1,gene,0.1889782355
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,806,806,MAPK14,gene,4.649042910782
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,1314,1314,SRC,gene,2.33172154809516
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,774,774,LYN,gene,0.73993966288
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,737,737,LCK,gene,0.5618743568
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,707,707,KIT,gene,6.048195190682
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,599,599,HSPA8,gene,1.01474704776
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,468,468,FYN,gene,0.49564288976
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,442,442,FGR,gene,0.26318221028
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,394,394,EPHA2,gene,3.714281907938
1492.0,12.0,23.03764664539716,1493.0,2.0,2.8057581508637903,HCT-116,-7.777777777777778,288,1492,2,2,ABL2,gene,0.10582206664
1503.0,2.0,6.19259373759272,1500.0,2.0,6.237173426181999,HCT-116,-7.888888888888889,75,1503,858,858,MTOR,gene,3.68517281421072
1503.0,2.0,6.19259373759272,1500.0,2.0,6.237173426181999,HCT-116,-7.888888888888889,75,1503,429,429,FGF2,gene,2.507420923382
1506.0,3.0,3.862966561280406,1500.0,2.0,6.237173426181999,HCT-116,-8.0,1472,1506,566,566,HDAC2,gene,0.664502793044583
1506.0,3.0,3.862966561280406,1500.0,2.0,6.237173426181999,HCT-116,-8.0,1472,1506,565,565,HDAC1,gene,3.07726627570444
1506.0,3.0,3.862966561280406,1500.0,2.0,6.237173426181999,HCT-116,-8.0,1472,1506,567,567,HDAC3,gene,0.121197492531383
1495.0,1.0,1.02258782706354,1500.0,2.0,6.237173426181999,HCT-116,-8.11111111111111,818,1495,401,401,ESR1,gene,1.02258782706354
1494.0,1.0,3.68517281421072,1506.0,3.0,3.862966561280406,HCT-116,-8.11111111111111,657,1494,858,858,MTOR,gene,3.68517281421072
1494.0,1.0,3.68517281421072,1491.0,2.0,0.02768428984,HCT-116,-8.777777777777779,2433,1494,858,858,MTOR,gene,3.68517281421072
1494.0,1.0,3.68517281421072,1505.0,4.0,5.72016314575765,HCT-116,-9.22222222222222,882,1494,858,858,MTOR,gene,3.68517281421072
1495.0,1.0,1.02258782706354,1490.0,2.0,4.21337595642953,HCT-116,-9.333333333333334,1650,1495,401,401,ESR1,gene,1.02258782706354
1494.0,1.0,3.68517281421072,1500.0,2.0,6.237173426181999,HCT-116,-10.11111111111111,1977,1494,858,858,MTOR,gene,3.68517281421072
1495.0,1.0,1.02258782706354,1503.0,2.0,6.19259373759272,HCT-116,-10.555555555555555,1461,1495,401,401,ESR1,gene,1.02258782706354
1500.0,2.0,6.237173426181999,1491.0,2.0,0.02768428984,HCT-116,-11.555555555555555,886,1500,707,707,KIT,gene,6.048195190682
1500.0,2.0,6.237173426181999,1491.0,2.0,0.02768428984,HCT-116,-11.555555555555555,886,1500,1,1,ABL1,gene,0.1889782355
1505.0,4.0,5.72016314575765,1491.0,2.0,0.02768428984,HCT-116,-12.77777777777778,821,1505,1218,1218,RXRG,gene,2.03988917473832
1505.0,4.0,5.72016314575765,1491.0,2.0,0.02768428984,HCT-116,-12.77777777777778,821,1505,1217,1217,RXRB,gene,1.68632772296707
1505.0,4.0,5.72016314575765,1491.0,2.0,0.02768428984,HCT-116,-12.77777777777778,821,1505,1216,1216,RXRA,gene,1.87820728535426
1505.0,4.0,5.72016314575765,1491.0,2.0,0.02768428984,HCT-116,-12.77777777777778,821,1505,1145,1145,RARA,gene,0.115738962698
