DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,442,442,FGR,gene,0.2194802507
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,737,737,LCK,gene,0.525903643
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,774,774,LYN,gene,0.7984673052
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,806,806,MAPK14,gene,4.56582960169804
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,1,1,ABL1,gene,0.24114735838
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,2,2,ABL2,gene,0.16860365214
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,1314,1314,SRC,gene,2.23200034815192
1492.0,12.0,85.93065688985175,1500.0,2.0,4.292586951772,PC-3,-3.555555555555556,1555,1492,394,394,EPHA2,gene,68.1545909873898
1495.0,1.0,1.2788043214996,1502.0,3.0,0.9532865003914709,PC-3,-3.7777777777777777,142,1495,401,401,ESR1,gene,1.2788043214996
1500.0,2.0,4.292586951772,1499.0,2.0,1.4094875732856,PC-3,-3.888888888888889,1831,1500,1,1,ABL1,gene,0.24114735838
1500.0,2.0,4.292586951772,1499.0,2.0,1.4094875732856,PC-3,-3.888888888888889,1831,1500,707,707,KIT,gene,4.051439593392
1499.0,2.0,1.4094875732856,1491.0,2.0,0.045025676599999995,PC-3,-4.222222222222222,1441,1499,980,980,PGR,gene,0.130683251786
1499.0,2.0,1.4094875732856,1491.0,2.0,0.045025676599999995,PC-3,-4.222222222222222,1441,1499,401,401,ESR1,gene,1.2788043214996
1499.0,2.0,1.4094875732856,1493.0,2.0,2.25299084076471,PC-3,-4.333333333333333,465,1499,401,401,ESR1,gene,1.2788043214996
1499.0,2.0,1.4094875732856,1493.0,2.0,2.25299084076471,PC-3,-4.333333333333333,465,1499,980,980,PGR,gene,0.130683251786
1495.0,1.0,1.2788043214996,1506.0,3.0,0.9343611021965019,PC-3,-4.444444444444445,15,1495,401,401,ESR1,gene,1.2788043214996
1505.0,4.0,5.898877028013059,1491.0,2.0,0.045025676599999995,PC-3,-4.444444444444445,1248,1505,1218,1218,RXRG,gene,2.0509382096311
1505.0,4.0,5.898877028013059,1491.0,2.0,0.045025676599999995,PC-3,-4.444444444444445,1248,1505,1145,1145,RARA,gene,0.12226238102
1505.0,4.0,5.898877028013059,1491.0,2.0,0.045025676599999995,PC-3,-4.444444444444445,1248,1505,1216,1216,RXRA,gene,1.95917389415762
1505.0,4.0,5.898877028013059,1491.0,2.0,0.045025676599999995,PC-3,-4.444444444444445,1248,1505,1217,1217,RXRB,gene,1.76650254320434
1499.0,2.0,1.4094875732856,1492.0,12.0,85.93065688985175,PC-3,-4.777777777777778,2786,1499,980,980,PGR,gene,0.130683251786
1499.0,2.0,1.4094875732856,1492.0,12.0,85.93065688985175,PC-3,-4.777777777777778,2786,1499,401,401,ESR1,gene,1.2788043214996
1506.0,3.0,0.9343611021965019,1503.0,2.0,9.31314597927429,PC-3,-4.888888888888889,47,1506,565,565,HDAC1,gene,0.415595521164144
1506.0,3.0,0.9343611021965019,1503.0,2.0,9.31314597927429,PC-3,-4.888888888888889,47,1506,566,566,HDAC2,gene,0.399202612587327
1506.0,3.0,0.9343611021965019,1503.0,2.0,9.31314597927429,PC-3,-4.888888888888889,47,1506,567,567,HDAC3,gene,0.119562968445031
1500.0,2.0,4.292586951772,1490.0,2.0,4.54349277655897,PC-3,-5.0,2121,1500,1,1,ABL1,gene,0.24114735838
1500.0,2.0,4.292586951772,1490.0,2.0,4.54349277655897,PC-3,-5.0,2121,1500,707,707,KIT,gene,4.051439593392
1493.0,2.0,2.25299084076471,1491.0,2.0,0.045025676599999995,PC-3,-5.555555555555555,164,1493,118,118,BCL2,gene,2.20326325400871
1493.0,2.0,2.25299084076471,1491.0,2.0,0.045025676599999995,PC-3,-5.555555555555555,164,1493,821,821,MAPT,gene,0.049727586756
1495.0,1.0,1.2788043214996,1491.0,2.0,0.045025676599999995,PC-3,-5.666666666666667,616,1495,401,401,ESR1,gene,1.2788043214996
1493.0,2.0,2.25299084076471,1500.0,2.0,4.292586951772,PC-3,-5.888888888888889,660,1493,118,118,BCL2,gene,2.20326325400871
1501.0,2.0,2.25299084076471,1491.0,2.0,0.045025676599999995,PC-3,-5.888888888888889,228,1501,821,821,MAPT,gene,0.049727586756
1501.0,2.0,2.25299084076471,1491.0,2.0,0.045025676599999995,PC-3,-5.888888888888889,228,1501,118,118,BCL2,gene,2.20326325400871
1493.0,2.0,2.25299084076471,1500.0,2.0,4.292586951772,PC-3,-5.888888888888889,660,1493,821,821,MAPT,gene,0.049727586756
1501.0,2.0,2.25299084076471,1500.0,2.0,4.292586951772,PC-3,-6.777777777777778,1649,1501,118,118,BCL2,gene,2.20326325400871
1501.0,2.0,2.25299084076471,1500.0,2.0,4.292586951772,PC-3,-6.777777777777778,1649,1501,821,821,MAPT,gene,0.049727586756
1500.0,2.0,4.292586951772,1505.0,4.0,5.898877028013059,PC-3,-6.888888888888889,1605,1500,1,1,ABL1,gene,0.24114735838
1500.0,2.0,4.292586951772,1505.0,4.0,5.898877028013059,PC-3,-6.888888888888889,1605,1500,707,707,KIT,gene,4.051439593392
1506.0,3.0,0.9343611021965019,1490.0,2.0,4.54349277655897,PC-3,-7.666666666666667,1130,1506,566,566,HDAC2,gene,0.399202612587327
1506.0,3.0,0.9343611021965019,1490.0,2.0,4.54349277655897,PC-3,-7.666666666666667,1130,1506,565,565,HDAC1,gene,0.415595521164144
1506.0,3.0,0.9343611021965019,1490.0,2.0,4.54349277655897,PC-3,-7.666666666666667,1130,1506,567,567,HDAC3,gene,0.119562968445031
1502.0,3.0,0.9532865003914709,1500.0,2.0,4.292586951772,PC-3,-8.333333333333334,1625,1502,568,568,HDAC4,gene,0.13848836664
1502.0,3.0,0.9532865003914709,1500.0,2.0,4.292586951772,PC-3,-8.333333333333334,1625,1502,566,566,HDAC2,gene,0.399202612587327
1502.0,3.0,0.9532865003914709,1500.0,2.0,4.292586951772,PC-3,-8.333333333333334,1625,1502,565,565,HDAC1,gene,0.415595521164144
1506.0,3.0,0.9343611021965019,1501.0,2.0,2.25299084076471,PC-3,-8.777777777777779,2498,1506,567,567,HDAC3,gene,0.119562968445031
1506.0,3.0,0.9343611021965019,1501.0,2.0,2.25299084076471,PC-3,-8.777777777777779,2498,1506,565,565,HDAC1,gene,0.415595521164144
1506.0,3.0,0.9343611021965019,1501.0,2.0,2.25299084076471,PC-3,-8.777777777777779,2498,1506,566,566,HDAC2,gene,0.399202612587327
1506.0,3.0,0.9343611021965019,1505.0,4.0,5.898877028013059,PC-3,-10.0,678,1506,565,565,HDAC1,gene,0.415595521164144
1506.0,3.0,0.9343611021965019,1505.0,4.0,5.898877028013059,PC-3,-10.0,678,1506,567,567,HDAC3,gene,0.119562968445031
1506.0,3.0,0.9343611021965019,1505.0,4.0,5.898877028013059,PC-3,-10.0,678,1506,566,566,HDAC2,gene,0.399202612587327
1503.0,2.0,9.31314597927429,1500.0,2.0,4.292586951772,PC-3,-13.666666666666666,892,1503,429,429,FGF2,gene,4.668196933812
1503.0,2.0,9.31314597927429,1500.0,2.0,4.292586951772,PC-3,-13.666666666666666,892,1503,858,858,MTOR,gene,4.64494904546229
1506.0,3.0,0.9343611021965019,1500.0,2.0,4.292586951772,PC-3,-16.666666666666668,1645,1506,565,565,HDAC1,gene,0.415595521164144
1506.0,3.0,0.9343611021965019,1500.0,2.0,4.292586951772,PC-3,-16.666666666666668,1645,1506,566,566,HDAC2,gene,0.399202612587327
1506.0,3.0,0.9343611021965019,1500.0,2.0,4.292586951772,PC-3,-16.666666666666668,1645,1506,567,567,HDAC3,gene,0.119562968445031
