DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1500.0,2.0,7.107570178863064,1505.0,4.0,47.35119535272664,LOX IMVI,-6.777777777777778,2268,1505,1218,1218,RXRG,16.72799179012356
1500.0,2.0,7.107570178863064,1505.0,4.0,47.35119535272664,LOX IMVI,-6.777777777777778,2268,1505,1216,1216,RXRA,16.234886203352993
1500.0,2.0,7.107570178863064,1491.0,2.0,0.2534739361923587,LOX IMVI,-7.222222222222222,2269,1491,1209,1209,RRM2B,0.14287552673813353
1500.0,2.0,7.107570178863064,1491.0,2.0,0.2534739361923587,LOX IMVI,-7.222222222222222,2269,1491,1208,1208,RRM2,0.11059840945422515
1506.0,3.0,10.440951001442826,1505.0,4.0,47.35119535272664,LOX IMVI,-7.444444444444445,1572,1505,1217,1217,RXRB,13.459011387344963
1506.0,3.0,10.440951001442826,1505.0,4.0,47.35119535272664,LOX IMVI,-7.444444444444445,1572,1505,1216,1216,RXRA,16.234886203352993
1506.0,3.0,10.440951001442826,1505.0,4.0,47.35119535272664,LOX IMVI,-7.444444444444445,1572,1505,1145,1145,RARA,0.929305971905128
1506.0,3.0,10.440951001442826,1505.0,4.0,47.35119535272664,LOX IMVI,-7.444444444444445,1572,1505,1218,1218,RXRG,16.72799179012356
1492.0,12.0,48.931535374778036,1491.0,2.0,0.2534739361923587,LOX IMVI,-7.666666666666667,2276,1491,1208,1208,RRM2,0.11059840945422515
1492.0,12.0,48.931535374778036,1491.0,2.0,0.2534739361923587,LOX IMVI,-7.666666666666667,2276,1491,1209,1209,RRM2B,0.14287552673813353
1498.0,1.0,1.1059352424359576,1496.0,1.0,0.17984564956651777,LOX IMVI,-8.0,2295,1496,372,372,EGFR,0.17984564956651777
1504.0,4.0,17.657509073691642,1491.0,2.0,0.2534739361923587,LOX IMVI,-9.0,2119,1491,1208,1208,RRM2,0.11059840945422515
1504.0,4.0,17.657509073691642,1491.0,2.0,0.2534739361923587,LOX IMVI,-9.0,2119,1491,1209,1209,RRM2B,0.14287552673813353
1502.0,3.0,10.919092918317816,1500.0,2.0,7.107570178863064,LOX IMVI,-9.666666666666666,497,1500,1,1,ABL1,6.986723079240141
1502.0,3.0,10.919092918317816,1500.0,2.0,7.107570178863064,LOX IMVI,-9.666666666666666,497,1500,707,707,KIT,0.12084709962292273
1499.0,2.0,7.845205605139297,1505.0,4.0,47.35119535272664,LOX IMVI,-9.88888888888889,2703,1505,1145,1145,RARA,0.929305971905128
1499.0,2.0,7.845205605139297,1505.0,4.0,47.35119535272664,LOX IMVI,-9.88888888888889,2703,1505,1218,1218,RXRG,16.72799179012356
1499.0,2.0,7.845205605139297,1505.0,4.0,47.35119535272664,LOX IMVI,-9.88888888888889,2703,1505,1217,1217,RXRB,13.459011387344963
1499.0,2.0,7.845205605139297,1505.0,4.0,47.35119535272664,LOX IMVI,-9.88888888888889,2703,1505,1216,1216,RXRA,16.234886203352993
1492.0,12.0,48.931535374778036,1500.0,2.0,7.107570178863064,LOX IMVI,-10.22222222222222,191,1500,707,707,KIT,0.12084709962292273
1492.0,12.0,48.931535374778036,1500.0,2.0,7.107570178863064,LOX IMVI,-10.22222222222222,191,1500,1,1,ABL1,6.986723079240141
1505.0,4.0,47.35119535272664,1491.0,2.0,0.2534739361923587,LOX IMVI,-10.555555555555555,1815,1491,1209,1209,RRM2B,0.14287552673813353
1505.0,4.0,47.35119535272664,1491.0,2.0,0.2534739361923587,LOX IMVI,-10.555555555555555,1815,1491,1208,1208,RRM2,0.11059840945422515
1495.0,1.0,6.739270362703339,1506.0,3.0,10.440951001442826,LOX IMVI,-11.555555555555555,695,1506,565,565,HDAC1,3.620733028550542
1495.0,1.0,6.739270362703339,1506.0,3.0,10.440951001442826,LOX IMVI,-11.555555555555555,695,1506,566,566,HDAC2,5.8083968511038
1495.0,1.0,6.739270362703339,1506.0,3.0,10.440951001442826,LOX IMVI,-11.555555555555555,695,1506,567,567,HDAC3,1.0118211217884852
1494.0,1.0,0.09632920595777533,1501.0,2.0,19.807483518705663,LOX IMVI,-11.77777777777778,163,1501,118,118,BCL2,19.47452063552925
1494.0,1.0,0.09632920595777533,1501.0,2.0,19.807483518705663,LOX IMVI,-11.77777777777778,163,1501,821,821,MAPT,0.3329628831764133
1494.0,1.0,0.09632920595777533,1500.0,2.0,7.107570178863064,LOX IMVI,-12.666666666666666,224,1500,1,1,ABL1,6.986723079240141
1494.0,1.0,0.09632920595777533,1500.0,2.0,7.107570178863064,LOX IMVI,-12.666666666666666,224,1500,707,707,KIT,0.12084709962292273
1499.0,2.0,7.845205605139297,1500.0,2.0,7.107570178863064,LOX IMVI,-16.11111111111111,2382,1500,707,707,KIT,0.12084709962292273
1499.0,2.0,7.845205605139297,1500.0,2.0,7.107570178863064,LOX IMVI,-16.11111111111111,2382,1500,1,1,ABL1,6.986723079240141
1505.0,4.0,47.35119535272664,1490.0,2.0,21.78802528211218,LOX IMVI,-17.22222222222222,1202,1490,965,965,PDPK1,10.330467212497004
1505.0,4.0,47.35119535272664,1490.0,2.0,21.78802528211218,LOX IMVI,-17.22222222222222,1202,1490,1106,1106,PTGS2,11.457558069615176
1495.0,1.0,6.739270362703339,1501.0,2.0,19.807483518705663,LOX IMVI,-20.88888888888889,2637,1501,821,821,MAPT,0.3329628831764133
1495.0,1.0,6.739270362703339,1501.0,2.0,19.807483518705663,LOX IMVI,-20.88888888888889,2637,1501,118,118,BCL2,19.47452063552925
