DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1492.0,5.0,66.40085909,1502.0,0.0,0.0,MDA-MB-231/ATCC,-7.555555555555555,344,1492,2,,,,
1492.0,5.0,66.40085909,1502.0,0.0,0.0,MDA-MB-231/ATCC,-7.555555555555555,344,1492,1,,,,
1492.0,5.0,66.40085909,1502.0,0.0,0.0,MDA-MB-231/ATCC,-7.555555555555555,344,1492,442,,,,
1492.0,5.0,66.40085909,1502.0,0.0,0.0,MDA-MB-231/ATCC,-7.555555555555555,344,1492,1325,1325.0,STAT5B,gene,1.271879664
1495.0,0.0,0.0,1490.0,1.0,0.46298532,MDA-MB-231/ATCC,-8.11111111111111,957,1495,401,,,,
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,468,,,,
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,1,,,,
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,2,,,,
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,394,394.0,EPHA2,gene,61.886974844
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,737,,,,
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,599,599.0,HSPA8,gene,1.013951064
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,707,,,,
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,774,,,,
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,806,806.0,MAPK14,gene,1.798566308
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,1314,1314.0,SRC,gene,0.42948721
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,1325,1325.0,STAT5B,gene,1.271879664
1492.0,5.0,66.40085909,1501.0,0.0,0.0,MDA-MB-231/ATCC,-8.444444444444445,2024,1492,442,,,,
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,707,,,,
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,774,,,,
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,1325,1325.0,STAT5B,gene,1.271879664
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,1,,,,
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,2,,,,
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,394,394.0,EPHA2,gene,61.886974844
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,442,,,,
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,468,,,,
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,599,599.0,HSPA8,gene,1.013951064
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,1314,1314.0,SRC,gene,0.42948721
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,806,806.0,MAPK14,gene,1.798566308
1492.0,5.0,66.40085909,1503.0,1.0,1.702669896,MDA-MB-231/ATCC,-11.88888888888889,1393,1492,737,,,,
1498.0,0.0,0.0,1496.0,0.0,0.0,MDA-MB-231/ATCC,-14.444444444444445,1748,1498,980,,,,
1503.0,1.0,1.702669896,1500.0,0.0,0.0,MDA-MB-231/ATCC,-14.555555555555555,484,1503,429,429.0,FGF2,gene,1.702669896
1503.0,1.0,1.702669896,1500.0,0.0,0.0,MDA-MB-231/ATCC,-14.555555555555555,484,1503,858,,,,
1500.0,0.0,0.0,1499.0,0.0,0.0,MDA-MB-231/ATCC,-14.555555555555555,195,1500,1,,,,
1500.0,0.0,0.0,1499.0,0.0,0.0,MDA-MB-231/ATCC,-14.555555555555555,195,1500,707,,,,
1493.0,0.0,0.0,1500.0,0.0,0.0,MDA-MB-231/ATCC,-15.0,196,1493,821,,,,
1493.0,0.0,0.0,1500.0,0.0,0.0,MDA-MB-231/ATCC,-15.0,196,1493,118,,,,
1498.0,0.0,0.0,1497.0,1.0,0.46298532,MDA-MB-231/ATCC,-17.444444444444443,668,1498,980,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,774,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,737,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,707,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,599,599.0,HSPA8,gene,1.013951064
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,468,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,806,806.0,MAPK14,gene,1.798566308
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,1325,1325.0,STAT5B,gene,1.271879664
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,442,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,394,394.0,EPHA2,gene,61.886974844
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,2,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,1,,,,
1492.0,5.0,66.40085909,1500.0,0.0,0.0,MDA-MB-231/ATCC,-18.22222222222222,1561,1492,1314,1314.0,SRC,gene,0.42948721
1506.0,0.0,0.0,1500.0,0.0,0.0,MDA-MB-231/ATCC,-19.77777777777778,1413,1506,567,,,,
1506.0,0.0,0.0,1500.0,0.0,0.0,MDA-MB-231/ATCC,-19.77777777777778,1413,1506,565,,,,
1506.0,0.0,0.0,1500.0,0.0,0.0,MDA-MB-231/ATCC,-19.77777777777778,1413,1506,566,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,MDA-MB-231/ATCC,-24.33333333333333,2694,1506,565,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,MDA-MB-231/ATCC,-24.33333333333333,2694,1506,566,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,MDA-MB-231/ATCC,-24.33333333333333,2694,1506,567,,,,
1494.0,0.0,0.0,1500.0,0.0,0.0,MDA-MB-231/ATCC,-25.22222222222222,664,1494,858,,,,
