DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1504.0,4.0,19.050954411852985,1505.0,4.0,48.63446462330224,SW-620,-4.888888888888889,1375,1505,1217,1217,RXRB,14.514551917844338
1504.0,4.0,19.050954411852985,1505.0,4.0,48.63446462330224,SW-620,-4.888888888888889,1375,1505,1145,1145,RARA,0.8726237039016567
1506.0,3.0,5.998427030122255,1505.0,4.0,48.63446462330224,SW-620,-5.0,1869,1505,1216,1216,RXRA,16.157110766809364
1506.0,3.0,5.998427030122255,1505.0,4.0,48.63446462330224,SW-620,-5.0,1869,1505,1145,1145,RARA,0.8726237039016567
1506.0,3.0,5.998427030122255,1505.0,4.0,48.63446462330224,SW-620,-5.0,1869,1505,1218,1218,RXRG,17.090178234746887
1500.0,2.0,2.556567858525784,1491.0,2.0,0.2629549278904003,SW-620,-5.0,213,1491,1209,1209,RRM2B,0.13675325740084537
1500.0,2.0,2.556567858525784,1491.0,2.0,0.2629549278904003,SW-620,-5.0,213,1491,1208,1208,RRM2,0.12620167048955494
1506.0,3.0,5.998427030122255,1505.0,4.0,48.63446462330224,SW-620,-5.0,1869,1505,1217,1217,RXRB,14.514551917844338
1506.0,3.0,5.998427030122255,1490.0,2.0,22.26148787949827,SW-620,-5.222222222222222,563,1490,1106,1106,PTGS2,11.832354791480274
1506.0,3.0,5.998427030122255,1490.0,2.0,22.26148787949827,SW-620,-5.222222222222222,563,1490,965,965,PDPK1,10.429133088017995
1498.0,1.0,1.0179385978750235,1497.0,1.0,11.832354791480274,SW-620,-5.444444444444445,1760,1497,1106,1106,PTGS2,11.832354791480274
1495.0,1.0,10.337523948842641,1490.0,2.0,22.26148787949827,SW-620,-5.555555555555555,1067,1490,965,965,PDPK1,10.429133088017995
1495.0,1.0,10.337523948842641,1490.0,2.0,22.26148787949827,SW-620,-5.555555555555555,1067,1490,1106,1106,PTGS2,11.832354791480274
1502.0,3.0,5.947785895634147,1505.0,4.0,48.63446462330224,SW-620,-5.888888888888889,2234,1505,1217,1217,RXRB,14.514551917844338
1495.0,1.0,10.337523948842641,1501.0,2.0,27.674487269340446,SW-620,-5.888888888888889,2679,1501,118,118,BCL2,27.331251235369464
1502.0,3.0,5.947785895634147,1505.0,4.0,48.63446462330224,SW-620,-5.888888888888889,2234,1505,1216,1216,RXRA,16.157110766809364
1502.0,3.0,5.947785895634147,1505.0,4.0,48.63446462330224,SW-620,-5.888888888888889,2234,1505,1145,1145,RARA,0.8726237039016567
1495.0,1.0,10.337523948842641,1501.0,2.0,27.674487269340446,SW-620,-5.888888888888889,2679,1501,821,821,MAPT,0.3432360339709812
1502.0,3.0,5.947785895634147,1505.0,4.0,48.63446462330224,SW-620,-5.888888888888889,2234,1505,1218,1218,RXRG,17.090178234746887
1505.0,4.0,48.63446462330224,1491.0,2.0,0.2629549278904003,SW-620,-6.111111111111111,689,1491,1208,1208,RRM2,0.12620167048955494
1505.0,4.0,48.63446462330224,1491.0,2.0,0.2629549278904003,SW-620,-6.111111111111111,689,1491,1209,1209,RRM2B,0.13675325740084537
1499.0,2.0,11.355462546717664,1490.0,2.0,22.26148787949827,SW-620,-6.444444444444445,894,1490,965,965,PDPK1,10.429133088017995
1504.0,4.0,19.050954411852985,1493.0,2.0,27.674487269340446,SW-620,-6.444444444444445,2056,1493,118,118,BCL2,27.331251235369464
1504.0,4.0,19.050954411852985,1493.0,2.0,27.674487269340446,SW-620,-6.444444444444445,2056,1493,821,821,MAPT,0.3432360339709812
1499.0,2.0,11.355462546717664,1490.0,2.0,22.26148787949827,SW-620,-6.444444444444445,894,1490,1106,1106,PTGS2,11.832354791480274
1506.0,3.0,5.998427030122255,1500.0,2.0,2.556567858525784,SW-620,-7.444444444444445,124,1500,707,707,KIT,0.09589574247314636
1506.0,3.0,5.998427030122255,1500.0,2.0,2.556567858525784,SW-620,-7.444444444444445,124,1500,1,1,ABL1,2.4606721160526375
1505.0,4.0,48.63446462330224,1490.0,2.0,22.26148787949827,SW-620,-7.777777777777778,2054,1490,1106,1106,PTGS2,11.832354791480274
1505.0,4.0,48.63446462330224,1490.0,2.0,22.26148787949827,SW-620,-7.777777777777778,2054,1490,965,965,PDPK1,10.429133088017995
1500.0,2.0,2.556567858525784,1490.0,2.0,22.26148787949827,SW-620,-9.88888888888889,2365,1490,1106,1106,PTGS2,11.832354791480274
1500.0,2.0,2.556567858525784,1490.0,2.0,22.26148787949827,SW-620,-9.88888888888889,2365,1490,965,965,PDPK1,10.429133088017995
1500.0,2.0,2.556567858525784,1505.0,4.0,48.63446462330224,SW-620,-10.444444444444445,849,1505,1218,1218,RXRG,17.090178234746887
1500.0,2.0,2.556567858525784,1505.0,4.0,48.63446462330224,SW-620,-10.444444444444445,849,1505,1217,1217,RXRB,14.514551917844338
1500.0,2.0,2.556567858525784,1505.0,4.0,48.63446462330224,SW-620,-10.444444444444445,849,1505,1216,1216,RXRA,16.157110766809364
1500.0,2.0,2.556567858525784,1505.0,4.0,48.63446462330224,SW-620,-10.444444444444445,849,1505,1145,1145,RARA,0.8726237039016567
