DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1499.0,2.0,1.41197620413605,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-4.333333333333333,2184,1500,1,1,ABL1,gene,0.292367578644
1499.0,2.0,1.41197620413605,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-4.333333333333333,2184,1500,707,707,KIT,gene,4.13853152548
1506.0,3.0,4.503173163870489,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-4.444444444444445,111,1501,118,118,BCL2,gene,2.10099893381591
1506.0,3.0,4.503173163870489,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-4.444444444444445,111,1501,821,821,MAPT,gene,0.0493977927
1500.0,2.0,4.430899104124,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-4.777777777777778,41,1490,1106,1106,PTGS2,gene,1.39289277424
1500.0,2.0,4.430899104124,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-4.777777777777778,41,1490,965,965,PDPK1,gene,2.73947448430248
1495.0,1.0,1.27341169724945,1506.0,3.0,4.503173163870489,MDA-MB-231/ATCC,-4.888888888888889,529,1506,565,565,HDAC1,gene,3.69247971840835
1502.0,3.0,4.534662069041773,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-4.888888888888889,912,1500,1,1,ABL1,gene,0.292367578644
1502.0,3.0,4.534662069041773,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-4.888888888888889,912,1500,707,707,KIT,gene,4.13853152548
1495.0,1.0,1.27341169724945,1506.0,3.0,4.503173163870489,MDA-MB-231/ATCC,-4.888888888888889,529,1506,567,567,HDAC3,gene,0.109551409508716
1495.0,1.0,1.27341169724945,1506.0,3.0,4.503173163870489,MDA-MB-231/ATCC,-4.888888888888889,529,1506,566,566,HDAC2,gene,0.701142035953423
1500.0,2.0,4.430899104124,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.0,1864,1505,1145,1145,RARA,gene,0.120704370982
1500.0,2.0,4.430899104124,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.0,1864,1505,1216,1216,RXRA,gene,1.82380613961001
1500.0,2.0,4.430899104124,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.0,1864,1505,1217,1217,RXRB,gene,1.60225093044557
1500.0,2.0,4.430899104124,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.0,1864,1505,1218,1218,RXRG,gene,2.02901647931519
1501.0,2.0,2.1503967265159103,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,-6.111111111111111,101,1503,858,858,MTOR,gene,4.06894547779268
1501.0,2.0,2.1503967265159103,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,-6.111111111111111,101,1503,429,429,FGF2,gene,4.53724313002
1504.0,4.0,16.422605513583562,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.444444444444445,667,1505,1218,1218,RXRG,gene,2.02901647931519
1504.0,4.0,16.422605513583562,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.444444444444445,667,1505,1217,1217,RXRB,gene,1.60225093044557
1504.0,4.0,16.422605513583562,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.444444444444445,667,1505,1216,1216,RXRA,gene,1.82380613961001
1504.0,4.0,16.422605513583562,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-6.444444444444445,667,1505,1145,1145,RARA,gene,0.120704370982
1505.0,4.0,5.57577792035277,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-6.555555555555555,1690,1490,1106,1106,PTGS2,gene,1.39289277424
1505.0,4.0,5.57577792035277,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-6.555555555555555,1690,1490,965,965,PDPK1,gene,2.73947448430248
1495.0,1.0,1.27341169724945,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-6.666666666666667,602,1500,707,707,KIT,gene,4.13853152548
1495.0,1.0,1.27341169724945,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-6.666666666666667,602,1500,1,1,ABL1,gene,0.292367578644
1492.0,12.0,82.56440509494334,1506.0,3.0,4.503173163870489,MDA-MB-231/ATCC,-6.777777777777778,2478,1506,565,565,HDAC1,gene,3.69247971840835
1492.0,12.0,82.56440509494334,1506.0,3.0,4.503173163870489,MDA-MB-231/ATCC,-6.777777777777778,2478,1506,567,567,HDAC3,gene,0.109551409508716
1492.0,12.0,82.56440509494334,1506.0,3.0,4.503173163870489,MDA-MB-231/ATCC,-6.777777777777778,2478,1506,566,566,HDAC2,gene,0.701142035953423
1492.0,12.0,82.56440509494334,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,-7.555555555555555,344,1502,568,568,HDAC4,gene,0.14104031468
1492.0,12.0,82.56440509494334,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,-7.555555555555555,344,1502,566,566,HDAC2,gene,0.701142035953423
1492.0,12.0,82.56440509494334,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,-7.555555555555555,344,1502,565,565,HDAC1,gene,3.69247971840835
1495.0,1.0,1.27341169724945,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-8.11111111111111,957,1490,965,965,PDPK1,gene,2.73947448430248
1495.0,1.0,1.27341169724945,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-8.11111111111111,957,1490,1106,1106,PTGS2,gene,1.39289277424
1492.0,12.0,82.56440509494334,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-8.444444444444445,2024,1501,821,821,MAPT,gene,0.0493977927
1492.0,12.0,82.56440509494334,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-8.444444444444445,2024,1501,118,118,BCL2,gene,2.10099893381591
1492.0,12.0,82.56440509494334,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,-11.88888888888889,1393,1503,858,858,MTOR,gene,4.06894547779268
1492.0,12.0,82.56440509494334,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,-11.88888888888889,1393,1503,429,429,FGF2,gene,4.53724313002
1498.0,1.0,0.1385645068866,1496.0,1.0,9.265714267736,MDA-MB-231/ATCC,-14.444444444444445,1748,1496,372,372,EGFR,gene,9.265714267736
1503.0,2.0,8.60618860781268,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-14.555555555555555,484,1500,707,707,KIT,gene,4.13853152548
1503.0,2.0,8.60618860781268,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-14.555555555555555,484,1500,1,1,ABL1,gene,0.292367578644
1500.0,2.0,4.430899104124,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-14.555555555555555,195,1499,401,401,ESR1,gene,1.27341169724945
1500.0,2.0,4.430899104124,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-14.555555555555555,195,1499,980,980,PGR,gene,0.1385645068866
1493.0,2.0,2.1503967265159103,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-15.0,196,1500,1,1,ABL1,gene,0.292367578644
1493.0,2.0,2.1503967265159103,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-15.0,196,1500,707,707,KIT,gene,4.13853152548
1498.0,1.0,0.1385645068866,1497.0,1.0,1.39289277424,MDA-MB-231/ATCC,-17.444444444444443,668,1497,1106,1106,PTGS2,gene,1.39289277424
1492.0,12.0,82.56440509494334,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-18.22222222222222,1561,1500,1,1,ABL1,gene,0.292367578644
1492.0,12.0,82.56440509494334,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-18.22222222222222,1561,1500,707,707,KIT,gene,4.13853152548
1506.0,3.0,4.503173163870489,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-19.77777777777778,1413,1500,707,707,KIT,gene,4.13853152548
1506.0,3.0,4.503173163870489,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-19.77777777777778,1413,1500,1,1,ABL1,gene,0.292367578644
1506.0,3.0,4.503173163870489,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-24.33333333333333,2694,1505,1218,1218,RXRG,gene,2.02901647931519
1506.0,3.0,4.503173163870489,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-24.33333333333333,2694,1505,1217,1217,RXRB,gene,1.60225093044557
1506.0,3.0,4.503173163870489,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-24.33333333333333,2694,1505,1216,1216,RXRA,gene,1.82380613961001
1506.0,3.0,4.503173163870489,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-24.33333333333333,2694,1505,1145,1145,RARA,gene,0.120704370982
1494.0,1.0,4.06894547779268,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-25.22222222222222,664,1500,707,707,KIT,gene,4.13853152548
1494.0,1.0,4.06894547779268,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-25.22222222222222,664,1500,1,1,ABL1,gene,0.292367578644
