DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1495.0,1.0,1.04109264834,1500.0,2.0,5.75607674972,NCI-H522,-3.888888888888889,504,1500,1,1,ABL1,gene,0.22860609586
1506.0,3.0,1.109363068597249,1490.0,2.0,3.8442740456528304,NCI-H522,-3.888888888888889,2658,1490,1106,1106,PTGS2,gene,1.0635172555
1495.0,1.0,1.04109264834,1500.0,2.0,5.75607674972,NCI-H522,-3.888888888888889,504,1500,707,707,KIT,gene,5.52747065386
1498.0,1.0,0.13290260654,1497.0,1.0,1.0635172555,NCI-H522,-4.111111111111111,1615,1497,1106,1106,PTGS2,gene,1.0635172555
1500.0,2.0,5.75607674972,1490.0,2.0,3.8442740456528304,NCI-H522,-4.777777777777778,2310,1490,1106,1106,PTGS2,gene,1.0635172555
1499.0,2.0,1.1739952548800001,1491.0,2.0,0.10896464864,NCI-H522,-4.777777777777778,2529,1491,1208,1208,RRM2,gene,0.0785135711
1499.0,2.0,1.1739952548800001,1491.0,2.0,0.10896464864,NCI-H522,-4.777777777777778,2529,1491,1209,1209,RRM2B,gene,0.03045107754
1500.0,2.0,5.75607674972,1490.0,2.0,3.8442740456528304,NCI-H522,-4.777777777777778,2310,1490,965,965,PDPK1,gene,2.78075679015283
1494.0,1.0,3.92534892750872,1500.0,2.0,5.75607674972,NCI-H522,-4.777777777777778,964,1500,707,707,KIT,gene,5.52747065386
1494.0,1.0,3.92534892750872,1500.0,2.0,5.75607674972,NCI-H522,-4.777777777777778,964,1500,1,1,ABL1,gene,0.22860609586
1492.0,12.0,24.307974737839398,1502.0,3.0,1.1453393361486521,NCI-H522,-5.222222222222222,2394,1502,565,565,HDAC1,gene,0.597118348399423
1492.0,12.0,24.307974737839398,1502.0,3.0,1.1453393361486521,NCI-H522,-5.222222222222222,2394,1502,566,566,HDAC2,gene,0.405305373589229
1492.0,12.0,24.307974737839398,1502.0,3.0,1.1453393361486521,NCI-H522,-5.222222222222222,2394,1502,568,568,HDAC4,gene,0.14291561416
1504.0,4.0,16.13488514961854,1499.0,2.0,1.1739952548800001,NCI-H522,-5.333333333333333,783,1499,401,401,ESR1,gene,1.04109264834
1504.0,4.0,16.13488514961854,1499.0,2.0,1.1739952548800001,NCI-H522,-5.333333333333333,783,1499,980,980,PGR,gene,0.13290260654
1502.0,3.0,1.1453393361486521,1505.0,4.0,5.65460445484392,NCI-H522,-5.333333333333333,839,1505,1145,1145,RARA,gene,0.120223285
1502.0,3.0,1.1453393361486521,1505.0,4.0,5.65460445484392,NCI-H522,-5.333333333333333,839,1505,1216,1216,RXRA,gene,1.89612361706935
1502.0,3.0,1.1453393361486521,1505.0,4.0,5.65460445484392,NCI-H522,-5.333333333333333,839,1505,1217,1217,RXRB,gene,1.60374736962932
1502.0,3.0,1.1453393361486521,1505.0,4.0,5.65460445484392,NCI-H522,-5.333333333333333,839,1505,1218,1218,RXRG,gene,2.03451018314525
1494.0,1.0,3.92534892750872,1491.0,2.0,0.10896464864,NCI-H522,-5.555555555555555,1492,1491,1209,1209,RRM2B,gene,0.03045107754
1494.0,1.0,3.92534892750872,1491.0,2.0,0.10896464864,NCI-H522,-5.555555555555555,1492,1491,1208,1208,RRM2,gene,0.0785135711
1496.0,1.0,10.61718707136,1497.0,1.0,1.0635172555,NCI-H522,-6.666666666666667,1384,1497,1106,1106,PTGS2,gene,1.0635172555
1494.0,1.0,3.92534892750872,1506.0,3.0,1.109363068597249,NCI-H522,-6.777777777777778,1743,1506,565,565,HDAC1,gene,0.597118348399423
1494.0,1.0,3.92534892750872,1506.0,3.0,1.109363068597249,NCI-H522,-6.777777777777778,1743,1506,567,567,HDAC3,gene,0.106939346608597
1494.0,1.0,3.92534892750872,1506.0,3.0,1.109363068597249,NCI-H522,-6.777777777777778,1743,1506,566,566,HDAC2,gene,0.405305373589229
1503.0,2.0,29.406317232408718,1491.0,2.0,0.10896464864,NCI-H522,-7.666666666666667,1617,1491,1208,1208,RRM2,gene,0.0785135711
1503.0,2.0,29.406317232408718,1491.0,2.0,0.10896464864,NCI-H522,-7.666666666666667,1617,1491,1209,1209,RRM2B,gene,0.03045107754
1500.0,2.0,5.75607674972,1505.0,4.0,5.65460445484392,NCI-H522,-8.444444444444445,360,1505,1145,1145,RARA,gene,0.120223285
1500.0,2.0,5.75607674972,1505.0,4.0,5.65460445484392,NCI-H522,-8.444444444444445,360,1505,1216,1216,RXRA,gene,1.89612361706935
1500.0,2.0,5.75607674972,1505.0,4.0,5.65460445484392,NCI-H522,-8.444444444444445,360,1505,1217,1217,RXRB,gene,1.60374736962932
1500.0,2.0,5.75607674972,1505.0,4.0,5.65460445484392,NCI-H522,-8.444444444444445,360,1505,1218,1218,RXRG,gene,2.03451018314525
1502.0,3.0,1.1453393361486521,1500.0,2.0,5.75607674972,NCI-H522,-8.666666666666666,439,1500,1,1,ABL1,gene,0.22860609586
1502.0,3.0,1.1453393361486521,1500.0,2.0,5.75607674972,NCI-H522,-8.666666666666666,439,1500,707,707,KIT,gene,5.52747065386
1506.0,3.0,1.109363068597249,1501.0,2.0,2.52668760622837,NCI-H522,-9.666666666666666,2458,1501,821,821,MAPT,gene,0.0408136725
1503.0,2.0,29.406317232408718,1499.0,2.0,1.1739952548800001,NCI-H522,-9.666666666666666,883,1499,980,980,PGR,gene,0.13290260654
1506.0,3.0,1.109363068597249,1501.0,2.0,2.52668760622837,NCI-H522,-9.666666666666666,2458,1501,118,118,BCL2,gene,2.48587393372837
1503.0,2.0,29.406317232408718,1499.0,2.0,1.1739952548800001,NCI-H522,-9.666666666666666,883,1499,401,401,ESR1,gene,1.04109264834
1506.0,3.0,1.109363068597249,1500.0,2.0,5.75607674972,NCI-H522,-21.88888888888889,1774,1500,1,1,ABL1,gene,0.22860609586
1506.0,3.0,1.109363068597249,1500.0,2.0,5.75607674972,NCI-H522,-21.88888888888889,1774,1500,707,707,KIT,gene,5.52747065386
