DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,50.16165757789776,1502.0,3.0,10.707685709032148,SK-MEL-28,-10.333333333333334,333,1502,566,566,HDAC2,5.743674845796615
1492.0,12.0,50.16165757789776,1502.0,3.0,10.707685709032148,SK-MEL-28,-10.333333333333334,333,1502,565,565,HDAC1,3.9034796118733155
1494.0,1.0,0.09608960955094877,1506.0,3.0,10.657355416255443,SK-MEL-28,-13.333333333333334,2318,1506,566,566,HDAC2,5.743674845796615
1494.0,1.0,0.09608960955094877,1506.0,3.0,10.657355416255443,SK-MEL-28,-13.333333333333334,2318,1506,565,565,HDAC1,3.9034796118733155
1494.0,1.0,0.09608960955094877,1506.0,3.0,10.657355416255443,SK-MEL-28,-13.333333333333334,2318,1506,567,567,HDAC3,1.010200958585512
1494.0,1.0,0.09608960955094877,1491.0,2.0,0.26951203982610056,SK-MEL-28,-14.333333333333334,2082,1491,1208,1208,RRM2,0.11380335976943516
1494.0,1.0,0.09608960955094877,1491.0,2.0,0.26951203982610056,SK-MEL-28,-14.333333333333334,2082,1491,1209,1209,RRM2B,0.1557086800566654
1506.0,3.0,10.657355416255443,1490.0,2.0,21.704950821397148,SK-MEL-28,-15.77777777777778,2668,1490,965,965,PDPK1,10.749426237326805
1506.0,3.0,10.657355416255443,1490.0,2.0,21.704950821397148,SK-MEL-28,-15.77777777777778,2668,1490,1106,1106,PTGS2,10.955524584070345
1494.0,1.0,0.09608960955094877,1490.0,2.0,21.704950821397148,SK-MEL-28,-21.0,2107,1490,965,965,PDPK1,10.749426237326805
1506.0,3.0,10.657355416255443,1503.0,2.0,1.392836594458536,SK-MEL-28,-21.0,2077,1503,429,429,FGF2,1.2967469849075872
1506.0,3.0,10.657355416255443,1503.0,2.0,1.392836594458536,SK-MEL-28,-21.0,2077,1503,858,858,MTOR,0.09608960955094877
1494.0,1.0,0.09608960955094877,1490.0,2.0,21.704950821397148,SK-MEL-28,-21.0,2107,1490,1106,1106,PTGS2,10.955524584070345
1492.0,12.0,50.16165757789776,1500.0,2.0,3.2830773023084645,SK-MEL-28,-24.11111111111111,1794,1500,1,1,ABL1,3.142137674482411
1492.0,12.0,50.16165757789776,1500.0,2.0,3.2830773023084645,SK-MEL-28,-24.11111111111111,1794,1500,707,707,KIT,0.1409396278260532
1506.0,3.0,10.657355416255443,1500.0,2.0,3.2830773023084645,SK-MEL-28,-37.888888888888886,2747,1500,1,1,ABL1,3.142137674482411
1506.0,3.0,10.657355416255443,1500.0,2.0,3.2830773023084645,SK-MEL-28,-37.888888888888886,2747,1500,707,707,KIT,0.1409396278260532
1494.0,1.0,0.09608960955094877,1500.0,2.0,3.2830773023084645,SK-MEL-28,-41.333333333333336,1902,1500,1,1,ABL1,3.142137674482411
1494.0,1.0,0.09608960955094877,1500.0,2.0,3.2830773023084645,SK-MEL-28,-41.333333333333336,1902,1500,707,707,KIT,0.1409396278260532
