DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1493.0,2.0,2.59262638654674,1501.0,2.0,2.59262638654674,SF-268,-5.666666666666667,763,1493,821,821,MAPT,gene,0.042664947494
1493.0,2.0,2.59262638654674,1501.0,2.0,2.59262638654674,SF-268,-5.666666666666667,763,1493,118,118,BCL2,gene,2.54996143905274
1494.0,1.0,4.5614818769051,1490.0,2.0,4.31042988069018,SF-268,-5.777777777777778,2662,1494,858,858,MTOR,gene,4.5614818769051
1494.0,1.0,4.5614818769051,1491.0,2.0,0.0186384003773494,SF-268,-5.777777777777778,79,1494,858,858,MTOR,gene,4.5614818769051
1498.0,1.0,0.15329262514,1496.0,1.0,8.182065705122,SF-268,-5.888888888888889,2608,1498,980,980,PGR,gene,0.15329262514
1506.0,3.0,3.98455881388,1502.0,3.0,4.01101583816,SF-268,-6.111111111111111,391,1506,566,566,HDAC2,gene,0.68365400278
1499.0,2.0,1.3457150359999999,1492.0,12.0,23.23722775742057,SF-268,-6.111111111111111,699,1499,980,980,PGR,gene,0.15329262514
1499.0,2.0,1.3457150359999999,1492.0,12.0,23.23722775742057,SF-268,-6.111111111111111,699,1499,401,401,ESR1,gene,1.19242241086
1506.0,3.0,3.98455881388,1502.0,3.0,4.01101583816,SF-268,-6.111111111111111,391,1506,567,567,HDAC3,gene,0.11157887428
1506.0,3.0,3.98455881388,1502.0,3.0,4.01101583816,SF-268,-6.111111111111111,391,1506,565,565,HDAC1,gene,3.18932593682
1493.0,2.0,2.59262638654674,1495.0,1.0,1.19242241086,SF-268,-6.111111111111111,805,1493,118,118,BCL2,gene,2.54996143905274
1493.0,2.0,2.59262638654674,1495.0,1.0,1.19242241086,SF-268,-6.111111111111111,805,1493,821,821,MAPT,gene,0.042664947494
1499.0,2.0,1.3457150359999999,1494.0,1.0,4.5614818769051,SF-268,-6.333333333333333,1395,1499,980,980,PGR,gene,0.15329262514
1499.0,2.0,1.3457150359999999,1494.0,1.0,4.5614818769051,SF-268,-6.333333333333333,1395,1499,401,401,ESR1,gene,1.19242241086
1504.0,4.0,18.613937033940843,1491.0,2.0,0.0186384003773494,SF-268,-6.333333333333333,1529,1504,885,885,NFKB1,gene,7.27793141274564
1504.0,4.0,18.613937033940843,1491.0,2.0,0.0186384003773494,SF-268,-6.333333333333333,1529,1504,1106,1106,PTGS2,gene,1.39239167552
1504.0,4.0,18.613937033940843,1491.0,2.0,0.0186384003773494,SF-268,-6.333333333333333,1529,1504,1399,1399,TNF,gene,3.1681904413032
1504.0,4.0,18.613937033940843,1491.0,2.0,0.0186384003773494,SF-268,-6.333333333333333,1529,1504,439,439,FGFR2,gene,6.775423504372
1501.0,2.0,2.59262638654674,1491.0,2.0,0.0186384003773494,SF-268,-7.555555555555555,229,1501,821,821,MAPT,gene,0.042664947494
1501.0,2.0,2.59262638654674,1491.0,2.0,0.0186384003773494,SF-268,-7.555555555555555,229,1501,118,118,BCL2,gene,2.54996143905274
1494.0,1.0,4.5614818769051,1500.0,2.0,5.05963434899,SF-268,-8.333333333333334,887,1494,858,858,MTOR,gene,4.5614818769051
1502.0,3.0,4.01101583816,1503.0,2.0,6.755535049985101,SF-268,-8.333333333333334,1823,1502,565,565,HDAC1,gene,3.18932593682
1502.0,3.0,4.01101583816,1503.0,2.0,6.755535049985101,SF-268,-8.333333333333334,1823,1502,566,566,HDAC2,gene,0.68365400278
1502.0,3.0,4.01101583816,1503.0,2.0,6.755535049985101,SF-268,-8.333333333333334,1823,1502,568,568,HDAC4,gene,0.13803589856
1506.0,3.0,3.98455881388,1493.0,2.0,2.59262638654674,SF-268,-8.555555555555555,2584,1506,565,565,HDAC1,gene,3.18932593682
1506.0,3.0,3.98455881388,1493.0,2.0,2.59262638654674,SF-268,-8.555555555555555,2584,1506,566,566,HDAC2,gene,0.68365400278
1506.0,3.0,3.98455881388,1493.0,2.0,2.59262638654674,SF-268,-8.555555555555555,2584,1506,567,567,HDAC3,gene,0.11157887428
1491.0,2.0,0.0186384003773494,1490.0,2.0,4.31042988069018,SF-268,-9.333333333333334,2304,1491,1208,1208,RRM2,gene,0.006481368216
1491.0,2.0,0.0186384003773494,1490.0,2.0,4.31042988069018,SF-268,-9.333333333333334,2304,1491,1209,1209,RRM2B,gene,0.0121570321613494
1506.0,3.0,3.98455881388,1490.0,2.0,4.31042988069018,SF-268,-9.666666666666666,1853,1506,565,565,HDAC1,gene,3.18932593682
1506.0,3.0,3.98455881388,1490.0,2.0,4.31042988069018,SF-268,-9.666666666666666,1853,1506,567,567,HDAC3,gene,0.11157887428
1506.0,3.0,3.98455881388,1490.0,2.0,4.31042988069018,SF-268,-9.666666666666666,1853,1506,566,566,HDAC2,gene,0.68365400278
1506.0,3.0,3.98455881388,1491.0,2.0,0.0186384003773494,SF-268,-9.77777777777778,1612,1506,567,567,HDAC3,gene,0.11157887428
1506.0,3.0,3.98455881388,1491.0,2.0,0.0186384003773494,SF-268,-9.77777777777778,1612,1506,565,565,HDAC1,gene,3.18932593682
1506.0,3.0,3.98455881388,1491.0,2.0,0.0186384003773494,SF-268,-9.77777777777778,1612,1506,566,566,HDAC2,gene,0.68365400278
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,1325,1325,STAT5B,gene,2.2941112431684
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,394,394,EPHA2,gene,5.102432520352
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,1,1,ABL1,gene,0.25967852617
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,2,2,ABL2,gene,0.13610725828
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,442,442,FGR,gene,0.211641575256
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,468,468,FYN,gene,0.4572154034
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,599,599,HSPA8,gene,1.0861374516
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,707,707,KIT,gene,4.79995582282
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,737,737,LCK,gene,0.4515307768
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,774,774,LYN,gene,0.680457827818
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,806,806,MAPK14,gene,5.4749945241611
1492.0,12.0,23.23722775742057,1500.0,2.0,5.05963434899,SF-268,-10.0,1850,1492,1314,1314,SRC,gene,2.28296482759507
1503.0,2.0,6.755535049985101,1500.0,2.0,5.05963434899,SF-268,-10.11111111111111,1670,1503,858,858,MTOR,gene,4.5614818769051
1503.0,2.0,6.755535049985101,1500.0,2.0,5.05963434899,SF-268,-10.11111111111111,1670,1503,429,429,FGF2,gene,2.19405317308
1493.0,2.0,2.59262638654674,1491.0,2.0,0.0186384003773494,SF-268,-10.333333333333334,1990,1493,118,118,BCL2,gene,2.54996143905274
1493.0,2.0,2.59262638654674,1491.0,2.0,0.0186384003773494,SF-268,-10.333333333333334,1990,1493,821,821,MAPT,gene,0.042664947494
1495.0,1.0,1.19242241086,1490.0,2.0,4.31042988069018,SF-268,-11.11111111111111,1092,1495,401,401,ESR1,gene,1.19242241086
1493.0,2.0,2.59262638654674,1500.0,2.0,5.05963434899,SF-268,-12.77777777777778,2601,1493,821,821,MAPT,gene,0.042664947494
1493.0,2.0,2.59262638654674,1500.0,2.0,5.05963434899,SF-268,-12.77777777777778,2601,1493,118,118,BCL2,gene,2.54996143905274
1506.0,3.0,3.98455881388,1501.0,2.0,2.59262638654674,SF-268,-13.0,1651,1506,567,567,HDAC3,gene,0.11157887428
1506.0,3.0,3.98455881388,1501.0,2.0,2.59262638654674,SF-268,-13.0,1651,1506,566,566,HDAC2,gene,0.68365400278
1506.0,3.0,3.98455881388,1501.0,2.0,2.59262638654674,SF-268,-13.0,1651,1506,565,565,HDAC1,gene,3.18932593682
1498.0,1.0,0.15329262514,1497.0,1.0,1.39239167552,SF-268,-13.333333333333334,925,1498,980,980,PGR,gene,0.15329262514
1506.0,3.0,3.98455881388,1505.0,4.0,5.69989725567334,SF-268,-13.666666666666666,1674,1506,566,566,HDAC2,gene,0.68365400278
1506.0,3.0,3.98455881388,1505.0,4.0,5.69989725567334,SF-268,-13.666666666666666,1674,1506,565,565,HDAC1,gene,3.18932593682
1506.0,3.0,3.98455881388,1505.0,4.0,5.69989725567334,SF-268,-13.666666666666666,1674,1506,567,567,HDAC3,gene,0.11157887428
1501.0,2.0,2.59262638654674,1500.0,2.0,5.05963434899,SF-268,-20.11111111111111,198,1501,821,821,MAPT,gene,0.042664947494
1501.0,2.0,2.59262638654674,1500.0,2.0,5.05963434899,SF-268,-20.11111111111111,198,1501,118,118,BCL2,gene,2.54996143905274
1502.0,3.0,4.01101583816,1500.0,2.0,5.05963434899,SF-268,-20.55555555555556,219,1502,568,568,HDAC4,gene,0.13803589856
1502.0,3.0,4.01101583816,1500.0,2.0,5.05963434899,SF-268,-20.55555555555556,219,1502,566,566,HDAC2,gene,0.68365400278
1502.0,3.0,4.01101583816,1500.0,2.0,5.05963434899,SF-268,-20.55555555555556,219,1502,565,565,HDAC1,gene,3.18932593682
1505.0,4.0,5.69989725567334,1491.0,2.0,0.0186384003773494,SF-268,-24.0,809,1505,1145,1145,RARA,gene,0.1234989011
1505.0,4.0,5.69989725567334,1491.0,2.0,0.0186384003773494,SF-268,-24.0,809,1505,1216,1216,RXRA,gene,1.85813747552894
1505.0,4.0,5.69989725567334,1491.0,2.0,0.0186384003773494,SF-268,-24.0,809,1505,1217,1217,RXRB,gene,1.6760018967476
1505.0,4.0,5.69989725567334,1491.0,2.0,0.0186384003773494,SF-268,-24.0,809,1505,1218,1218,RXRG,gene,2.0422589822968
1505.0,4.0,5.69989725567334,1490.0,2.0,4.31042988069018,SF-268,-25.77777777777778,2477,1505,1218,1218,RXRG,gene,2.0422589822968
1505.0,4.0,5.69989725567334,1490.0,2.0,4.31042988069018,SF-268,-25.77777777777778,2477,1505,1217,1217,RXRB,gene,1.6760018967476
1505.0,4.0,5.69989725567334,1490.0,2.0,4.31042988069018,SF-268,-25.77777777777778,2477,1505,1216,1216,RXRA,gene,1.85813747552894
1505.0,4.0,5.69989725567334,1490.0,2.0,4.31042988069018,SF-268,-25.77777777777778,2477,1505,1145,1145,RARA,gene,0.1234989011
1506.0,3.0,3.98455881388,1500.0,2.0,5.05963434899,SF-268,-42.55555555555556,494,1506,567,567,HDAC3,gene,0.11157887428
1506.0,3.0,3.98455881388,1500.0,2.0,5.05963434899,SF-268,-42.55555555555556,494,1506,566,566,HDAC2,gene,0.68365400278
1506.0,3.0,3.98455881388,1500.0,2.0,5.05963434899,SF-268,-42.55555555555556,494,1506,565,565,HDAC1,gene,3.18932593682
