DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1501.0,2.0,2.2600797105755404,1500.0,2.0,4.94565379034216,A549/ATCC,-2.7777777777777777,1976,1501,118,118,BCL2,gene,2.21450208532078
1495.0,1.0,1.28002804008701,1500.0,2.0,4.94565379034216,A549/ATCC,-2.7777777777777777,532,1495,401,401,ESR1,gene,1.28002804008701
1499.0,2.0,1.39770268135943,1501.0,2.0,2.2600797105755404,A549/ATCC,-2.888888888888889,993,1499,980,980,PGR,gene,0.11767464127242
1499.0,2.0,1.39770268135943,1501.0,2.0,2.2600797105755404,A549/ATCC,-2.888888888888889,993,1499,401,401,ESR1,gene,1.28002804008701
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,442,442,FGR,gene,0.246066327926
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,1325,1325,STAT5B,gene,2.64789232004
1505.0,4.0,5.922035227934481,1490.0,2.0,3.68080232600362,A549/ATCC,-3.0,303,1505,1218,1218,RXRG,gene,2.07947897655759
1499.0,2.0,1.39770268135943,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,383,1499,401,401,ESR1,gene,1.28002804008701
1499.0,2.0,1.39770268135943,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,383,1499,980,980,PGR,gene,0.11767464127242
1505.0,4.0,5.922035227934481,1490.0,2.0,3.68080232600362,A549/ATCC,-3.0,303,1505,1217,1217,RXRB,gene,1.85076019320058
1505.0,4.0,5.922035227934481,1490.0,2.0,3.68080232600362,A549/ATCC,-3.0,303,1505,1216,1216,RXRA,gene,1.88913112547665
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,806,806,MAPK14,gene,4.00722418284441
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,1314,1314,SRC,gene,2.36647775950562
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,468,468,FYN,gene,0.5292032156
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,774,774,LYN,gene,0.80935821918
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,737,737,LCK,gene,0.587612528
1505.0,4.0,5.922035227934481,1490.0,2.0,3.68080232600362,A549/ATCC,-3.0,303,1505,1145,1145,RARA,gene,0.102664932699661
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1499,980,980,PGR,gene,0.11767464127242
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,1,1,ABL1,gene,0.40227775125
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,2,2,ABL2,gene,0.34411415018
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,394,394,EPHA2,gene,5.09968405528852
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,707,707,KIT,gene,4.54337603909216
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1492,599,599,HSPA8,gene,1.09011636806
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1499,401,401,ESR1,gene,1.28002804008701
1495.0,1.0,1.28002804008701,1501.0,2.0,2.2600797105755404,A549/ATCC,-3.4444444444444446,797,1495,401,401,ESR1,gene,1.28002804008701
1495.0,1.0,1.28002804008701,1491.0,2.0,0.02764230398,A549/ATCC,-3.555555555555556,662,1495,401,401,ESR1,gene,1.28002804008701
1506.0,3.0,2.1456572046754196,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1879,1506,565,565,HDAC1,gene,1.42728143176218
1506.0,3.0,2.1456572046754196,1491.0,2.0,0.02764230398,A549/ATCC,-3.6666666666666665,628,1506,567,567,HDAC3,gene,0.127042845245848
1506.0,3.0,2.1456572046754196,1491.0,2.0,0.02764230398,A549/ATCC,-3.6666666666666665,628,1506,566,566,HDAC2,gene,0.591332927667392
1506.0,3.0,2.1456572046754196,1491.0,2.0,0.02764230398,A549/ATCC,-3.6666666666666665,628,1506,565,565,HDAC1,gene,1.42728143176218
1499.0,2.0,1.39770268135943,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1779,1499,401,401,ESR1,gene,1.28002804008701
1499.0,2.0,1.39770268135943,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1779,1499,980,980,PGR,gene,0.11767464127242
1506.0,3.0,2.1456572046754196,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1879,1506,567,567,HDAC3,gene,0.127042845245848
1506.0,3.0,2.1456572046754196,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1879,1506,566,566,HDAC2,gene,0.591332927667392
1491.0,2.0,0.02764230398,1490.0,2.0,3.68080232600362,A549/ATCC,-4.0,1195,1491,1209,1209,RRM2B,gene,0.01532559554
1491.0,2.0,0.02764230398,1490.0,2.0,3.68080232600362,A549/ATCC,-4.0,1195,1491,1208,1208,RRM2,gene,0.01231670844
1500.0,2.0,4.94565379034216,1490.0,2.0,3.68080232600362,A549/ATCC,-4.111111111111111,2172,1500,707,707,KIT,gene,4.54337603909216
1500.0,2.0,4.94565379034216,1490.0,2.0,3.68080232600362,A549/ATCC,-4.111111111111111,2172,1500,1,1,ABL1,gene,0.40227775125
1500.0,2.0,4.94565379034216,1499.0,2.0,1.39770268135943,A549/ATCC,-4.777777777777778,405,1500,707,707,KIT,gene,4.54337603909216
1500.0,2.0,4.94565379034216,1499.0,2.0,1.39770268135943,A549/ATCC,-4.777777777777778,405,1500,1,1,ABL1,gene,0.40227775125
1501.0,2.0,2.2600797105755404,1491.0,2.0,0.02764230398,A549/ATCC,-4.888888888888889,1226,1501,118,118,BCL2,gene,2.21450208532078
1501.0,2.0,2.2600797105755404,1491.0,2.0,0.02764230398,A549/ATCC,-4.888888888888889,1226,1501,821,821,MAPT,gene,0.04557762525476
1495.0,1.0,1.28002804008701,1490.0,2.0,3.68080232600362,A549/ATCC,-5.0,1343,1495,401,401,ESR1,gene,1.28002804008701
1494.0,1.0,4.01026936274798,1506.0,3.0,2.1456572046754196,A549/ATCC,-5.666666666666667,2050,1494,858,858,MTOR,gene,4.01026936274798
1503.0,2.0,8.04004476096798,1491.0,2.0,0.02764230398,A549/ATCC,-6.111111111111111,933,1503,429,429,FGF2,gene,4.02977539822
1503.0,2.0,8.04004476096798,1491.0,2.0,0.02764230398,A549/ATCC,-6.111111111111111,933,1503,858,858,MTOR,gene,4.01026936274798
1493.0,2.0,2.2600797105755404,1491.0,2.0,0.02764230398,A549/ATCC,-6.444444444444445,2214,1493,821,821,MAPT,gene,0.04557762525476
1493.0,2.0,2.2600797105755404,1491.0,2.0,0.02764230398,A549/ATCC,-6.444444444444445,2214,1493,118,118,BCL2,gene,2.21450208532078
1502.0,3.0,2.162105230249572,1500.0,2.0,4.94565379034216,A549/ATCC,-8.444444444444445,448,1502,565,565,HDAC1,gene,1.42728143176218
1502.0,3.0,2.162105230249572,1500.0,2.0,4.94565379034216,A549/ATCC,-8.444444444444445,448,1502,566,566,HDAC2,gene,0.591332927667392
1502.0,3.0,2.162105230249572,1500.0,2.0,4.94565379034216,A549/ATCC,-8.444444444444445,448,1502,568,568,HDAC4,gene,0.14349087082
1500.0,2.0,4.94565379034216,1491.0,2.0,0.02764230398,A549/ATCC,-10.0,2204,1500,707,707,KIT,gene,4.54337603909216
1500.0,2.0,4.94565379034216,1491.0,2.0,0.02764230398,A549/ATCC,-10.0,2204,1500,1,1,ABL1,gene,0.40227775125
1506.0,3.0,2.1456572046754196,1501.0,2.0,2.2600797105755404,A549/ATCC,-10.555555555555555,184,1506,567,567,HDAC3,gene,0.127042845245848
1506.0,3.0,2.1456572046754196,1501.0,2.0,2.2600797105755404,A549/ATCC,-10.555555555555555,184,1506,566,566,HDAC2,gene,0.591332927667392
1506.0,3.0,2.1456572046754196,1501.0,2.0,2.2600797105755404,A549/ATCC,-10.555555555555555,184,1506,565,565,HDAC1,gene,1.42728143176218
1503.0,2.0,8.04004476096798,1500.0,2.0,4.94565379034216,A549/ATCC,-10.77777777777778,274,1503,858,858,MTOR,gene,4.01026936274798
1503.0,2.0,8.04004476096798,1500.0,2.0,4.94565379034216,A549/ATCC,-10.77777777777778,274,1503,429,429,FGF2,gene,4.02977539822
1506.0,3.0,2.1456572046754196,1500.0,2.0,4.94565379034216,A549/ATCC,-11.666666666666666,792,1506,567,567,HDAC3,gene,0.127042845245848
1506.0,3.0,2.1456572046754196,1500.0,2.0,4.94565379034216,A549/ATCC,-11.666666666666666,792,1506,566,566,HDAC2,gene,0.591332927667392
1506.0,3.0,2.1456572046754196,1500.0,2.0,4.94565379034216,A549/ATCC,-11.666666666666666,792,1506,565,565,HDAC1,gene,1.42728143176218
1499.0,2.0,1.39770268135943,1491.0,2.0,0.02764230398,A549/ATCC,-13.0,1111,1499,401,401,ESR1,gene,1.28002804008701
1499.0,2.0,1.39770268135943,1491.0,2.0,0.02764230398,A549/ATCC,-13.0,1111,1499,980,980,PGR,gene,0.11767464127242
