DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1506.0,3.0,0.92828885536,1490.0,2.0,4.19382378166496,HS 578T,-1.6666666666666667,1524,1506,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1490.0,2.0,4.19382378166496,HS 578T,-1.6666666666666667,1524,1506,567,567,HDAC3,gene,0.121272567
1496.0,1.0,7.98333473818001,1497.0,1.0,1.32722693474,HS 578T,-1.7777777777777777,1463,1496,372,372,EGFR,gene,7.98333473818001
1491.0,2.0,0.024240227620146403,1490.0,2.0,4.19382378166496,HS 578T,-1.7777777777777777,2678,1491,1208,1208,RRM2,gene,0.0099725968001464
1491.0,2.0,0.024240227620146403,1490.0,2.0,4.19382378166496,HS 578T,-1.7777777777777777,2678,1491,1209,1209,RRM2B,gene,0.01426763082
1494.0,1.0,4.42275424227796,1491.0,2.0,0.024240227620146403,HS 578T,-2.111111111111111,502,1494,858,858,MTOR,gene,4.42275424227796
1494.0,1.0,4.42275424227796,1490.0,2.0,4.19382378166496,HS 578T,-2.333333333333333,1354,1494,858,858,MTOR,gene,4.42275424227796
1493.0,2.0,3.06921526422366,1501.0,2.0,3.06921526422366,HS 578T,-2.555555555555556,1634,1493,821,821,MAPT,gene,0.043545118
1493.0,2.0,3.06921526422366,1501.0,2.0,3.06921526422366,HS 578T,-2.555555555555556,1634,1493,118,118,BCL2,gene,3.02567014622366
1495.0,1.0,1.200261193212,1503.0,2.0,6.91556303037796,HS 578T,-2.6666666666666665,2102,1495,401,401,ESR1,gene,1.200261193212
1499.0,2.0,1.339429174872,1491.0,2.0,0.024240227620146403,HS 578T,-2.7777777777777777,1536,1499,980,980,PGR,gene,0.13916798166
1499.0,2.0,1.339429174872,1491.0,2.0,0.024240227620146403,HS 578T,-2.7777777777777777,1536,1499,401,401,ESR1,gene,1.200261193212
1504.0,4.0,17.61623937133631,1503.0,2.0,6.91556303037796,HS 578T,-2.888888888888889,1237,1504,1106,1106,PTGS2,gene,1.32722693474
1504.0,4.0,17.61623937133631,1503.0,2.0,6.91556303037796,HS 578T,-2.888888888888889,1237,1504,885,885,NFKB1,gene,7.34754690398811
1504.0,4.0,17.61623937133631,1503.0,2.0,6.91556303037796,HS 578T,-2.888888888888889,1237,1504,1399,1399,TNF,gene,3.1190047642682
1504.0,4.0,17.61623937133631,1503.0,2.0,6.91556303037796,HS 578T,-2.888888888888889,1237,1504,439,439,FGFR2,gene,5.82246076834
1493.0,2.0,3.06921526422366,1503.0,2.0,6.91556303037796,HS 578T,-3.111111111111111,2320,1493,821,821,MAPT,gene,0.043545118
1493.0,2.0,3.06921526422366,1503.0,2.0,6.91556303037796,HS 578T,-3.111111111111111,2320,1493,118,118,BCL2,gene,3.02567014622366
1499.0,2.0,1.339429174872,1490.0,2.0,4.19382378166496,HS 578T,-3.6666666666666665,1249,1499,401,401,ESR1,gene,1.200261193212
1499.0,2.0,1.339429174872,1490.0,2.0,4.19382378166496,HS 578T,-3.6666666666666665,1249,1499,980,980,PGR,gene,0.13916798166
1495.0,1.0,1.200261193212,1506.0,3.0,0.92828885536,HS 578T,-3.7777777777777777,2448,1495,401,401,ESR1,gene,1.200261193212
1499.0,2.0,1.339429174872,1501.0,2.0,3.06921526422366,HS 578T,-3.888888888888889,328,1499,980,980,PGR,gene,0.13916798166
1494.0,1.0,4.42275424227796,1503.0,2.0,6.91556303037796,HS 578T,-3.888888888888889,1518,1494,858,858,MTOR,gene,4.42275424227796
1499.0,2.0,1.339429174872,1501.0,2.0,3.06921526422366,HS 578T,-3.888888888888889,328,1499,401,401,ESR1,gene,1.200261193212
1499.0,2.0,1.339429174872,1503.0,2.0,6.91556303037796,HS 578T,-4.555555555555555,1359,1499,980,980,PGR,gene,0.13916798166
1499.0,2.0,1.339429174872,1503.0,2.0,6.91556303037796,HS 578T,-4.555555555555555,1359,1499,401,401,ESR1,gene,1.200261193212
1495.0,1.0,1.200261193212,1490.0,2.0,4.19382378166496,HS 578T,-4.666666666666667,1609,1495,401,401,ESR1,gene,1.200261193212
1504.0,4.0,17.61623937133631,1491.0,2.0,0.024240227620146403,HS 578T,-4.777777777777778,940,1504,885,885,NFKB1,gene,7.34754690398811
1504.0,4.0,17.61623937133631,1491.0,2.0,0.024240227620146403,HS 578T,-4.777777777777778,940,1504,439,439,FGFR2,gene,5.82246076834
1504.0,4.0,17.61623937133631,1491.0,2.0,0.024240227620146403,HS 578T,-4.777777777777778,940,1504,1106,1106,PTGS2,gene,1.32722693474
1504.0,4.0,17.61623937133631,1491.0,2.0,0.024240227620146403,HS 578T,-4.777777777777778,940,1504,1399,1399,TNF,gene,3.1190047642682
1500.0,2.0,6.06333392194,1491.0,2.0,0.024240227620146403,HS 578T,-4.888888888888889,1912,1500,707,707,KIT,gene,5.56122455734
1500.0,2.0,6.06333392194,1491.0,2.0,0.024240227620146403,HS 578T,-4.888888888888889,1912,1500,1,1,ABL1,gene,0.5021093646
1500.0,2.0,6.06333392194,1490.0,2.0,4.19382378166496,HS 578T,-5.777777777777778,295,1500,707,707,KIT,gene,5.56122455734
1500.0,2.0,6.06333392194,1490.0,2.0,4.19382378166496,HS 578T,-5.777777777777778,295,1500,1,1,ABL1,gene,0.5021093646
1503.0,2.0,6.91556303037796,1500.0,2.0,6.06333392194,HS 578T,-6.333333333333333,1194,1503,858,858,MTOR,gene,4.42275424227796
1503.0,2.0,6.91556303037796,1500.0,2.0,6.06333392194,HS 578T,-6.333333333333333,1194,1503,429,429,FGF2,gene,2.4928087881
1502.0,3.0,0.9510823923,1501.0,2.0,3.06921526422366,HS 578T,-6.555555555555555,1338,1502,568,568,HDAC4,gene,0.14406610394
1502.0,3.0,0.9510823923,1501.0,2.0,3.06921526422366,HS 578T,-6.555555555555555,1338,1502,566,566,HDAC2,gene,0.4409933455
1502.0,3.0,0.9510823923,1501.0,2.0,3.06921526422366,HS 578T,-6.555555555555555,1338,1502,565,565,HDAC1,gene,0.36602294286
1500.0,2.0,6.06333392194,1499.0,2.0,1.339429174872,HS 578T,-7.333333333333333,424,1500,1,1,ABL1,gene,0.5021093646
1500.0,2.0,6.06333392194,1499.0,2.0,1.339429174872,HS 578T,-7.333333333333333,424,1500,707,707,KIT,gene,5.56122455734
1498.0,1.0,0.13916798166,1496.0,1.0,7.98333473818001,HS 578T,-8.222222222222221,52,1498,980,980,PGR,gene,0.13916798166
1498.0,1.0,0.13916798166,1497.0,1.0,1.32722693474,HS 578T,-8.333333333333334,1042,1498,980,980,PGR,gene,0.13916798166
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,1325,1325,STAT5B,gene,1.95450479754
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,1314,1314,SRC,gene,2.10829731344073
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,2,2,ABL2,gene,0.1693827744
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,442,442,FGR,gene,0.2386359209
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,1,1,ABL1,gene,0.5021093646
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,707,707,KIT,gene,5.56122455734
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,806,806,MAPK14,gene,5.35975204798357
1492.0,12.0,22.1673597259843,1502.0,3.0,0.9510823923,HS 578T,-8.88888888888889,2337,1492,394,394,EPHA2,gene,3.48555938426
1494.0,1.0,4.42275424227796,1506.0,3.0,0.92828885536,HS 578T,-10.555555555555555,968,1494,858,858,MTOR,gene,4.42275424227796
1503.0,2.0,6.91556303037796,1491.0,2.0,0.024240227620146403,HS 578T,-10.88888888888889,1433,1503,858,858,MTOR,gene,4.42275424227796
1503.0,2.0,6.91556303037796,1491.0,2.0,0.024240227620146403,HS 578T,-10.88888888888889,1433,1503,429,429,FGF2,gene,2.4928087881
1506.0,3.0,0.92828885536,1501.0,2.0,3.06921526422366,HS 578T,-12.333333333333334,1075,1506,565,565,HDAC1,gene,0.36602294286
1506.0,3.0,0.92828885536,1501.0,2.0,3.06921526422366,HS 578T,-12.333333333333334,1075,1506,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1501.0,2.0,3.06921526422366,HS 578T,-12.333333333333334,1075,1506,567,567,HDAC3,gene,0.121272567
1494.0,1.0,4.42275424227796,1500.0,2.0,6.06333392194,HS 578T,-17.22222222222222,1120,1494,858,858,MTOR,gene,4.42275424227796
