DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1494.0,1.0,0.09026454504723232,1501.0,2.0,25.51065827508361,KM12,-9.0,1884,1501,118,118,BCL2,25.162440267398612
1506.0,3.0,13.452717646986232,1505.0,4.0,51.72520771372578,KM12,-9.555555555555555,609,1505,1217,1217,RXRB,14.672234694999206
1506.0,3.0,13.452717646986232,1505.0,4.0,51.72520771372578,KM12,-9.555555555555555,609,1505,1218,1218,RXRG,18.413221618489704
1506.0,3.0,13.452717646986232,1505.0,4.0,51.72520771372578,KM12,-9.555555555555555,609,1505,1145,1145,RARA,0.9896529855743543
1506.0,3.0,13.452717646986232,1505.0,4.0,51.72520771372578,KM12,-9.555555555555555,609,1505,1216,1216,RXRA,17.650098414662512
1494.0,1.0,0.09026454504723232,1505.0,4.0,51.72520771372578,KM12,-10.0,2213,1505,1216,1216,RXRA,17.650098414662512
1494.0,1.0,0.09026454504723232,1505.0,4.0,51.72520771372578,KM12,-10.0,2213,1505,1218,1218,RXRG,18.413221618489704
1494.0,1.0,0.09026454504723232,1505.0,4.0,51.72520771372578,KM12,-10.0,2213,1505,1217,1217,RXRB,14.672234694999206
1494.0,1.0,0.09026454504723232,1505.0,4.0,51.72520771372578,KM12,-10.0,2213,1505,1145,1145,RARA,0.9896529855743543
1499.0,2.0,7.909656334909064,1490.0,2.0,20.701619403974394,KM12,-10.22222222222222,1500,1490,1106,1106,PTGS2,10.084685797304804
1499.0,2.0,7.909656334909064,1490.0,2.0,20.701619403974394,KM12,-10.22222222222222,1500,1490,965,965,PDPK1,10.61693360666959
1498.0,1.0,1.1775938001740796,1496.0,1.0,0.22367609889026446,KM12,-11.555555555555555,1029,1496,372,372,EGFR,0.22367609889026446
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,707,707,KIT,0.136502059309717
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,1,1,ABL1,1.5528731755487626
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,1325,1325,STAT5B,7.444888260020451
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,1314,1314,SRC,6.550414271590452
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,806,806,MAPK14,0.10070063391138633
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,774,774,LYN,6.6269670323810645
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,737,737,LCK,5.531086520512588
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,599,599,HSPA8,8.67475556637934
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,468,468,FYN,4.628970416120205
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,442,442,FGR,1.7804920268265525
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,394,394,EPHA2,0.6598255380089777
1495.0,1.0,6.732062534734984,1492.0,12.0,44.60060056916266,KM12,-13.0,1328,1492,2,2,ABL2,0.9131250685531659
1504.0,4.0,15.116804245008023,1491.0,2.0,0.2879647500470198,KM12,-15.333333333333334,2053,1491,1209,1209,RRM2B,0.1539749127885354
1504.0,4.0,15.116804245008023,1491.0,2.0,0.2879647500470198,KM12,-15.333333333333334,2053,1491,1208,1208,RRM2,0.13398983725848443
1498.0,1.0,1.1775938001740796,1497.0,1.0,10.084685797304804,KM12,-19.88888888888889,2612,1497,1106,1106,PTGS2,10.084685797304804
