DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1506.0,3.0,12.947526272563804,1503.0,2.0,1.0241204796813888,K-562,-5.222222222222222,1916,1506,565,565,HDAC1,5.628273039210808
1495.0,1.0,9.138359713687258,1501.0,2.0,24.200944699231215,K-562,-5.444444444444445,336,1495,401,401,ESR1,9.138359713687258
1493.0,2.0,24.200944699231215,1500.0,2.0,4.810804377660603,K-562,-5.666666666666667,1711,1493,821,821,MAPT,0.28717231885939865
1493.0,2.0,24.200944699231215,1500.0,2.0,4.810804377660603,K-562,-5.666666666666667,1711,1493,118,118,BCL2,23.913772380371817
1494.0,1.0,0.09224029897392572,1502.0,3.0,13.265417389543211,K-562,-6.333333333333333,106,1494,858,858,MTOR,0.09224029897392572
1505.0,4.0,48.76707147261902,1490.0,2.0,19.63707815361742,K-562,-6.444444444444445,2200,1505,1218,1218,RXRG,17.397442147380364
1505.0,4.0,48.76707147261902,1490.0,2.0,19.63707815361742,K-562,-6.444444444444445,2200,1505,1216,1216,RXRA,16.30716494376775
1505.0,4.0,48.76707147261902,1490.0,2.0,19.63707815361742,K-562,-6.444444444444445,2200,1505,1145,1145,RARA,1.0014129330399584
1505.0,4.0,48.76707147261902,1490.0,2.0,19.63707815361742,K-562,-6.444444444444445,2200,1505,1217,1217,RXRB,14.061051448430952
1494.0,1.0,0.09224029897392572,1491.0,2.0,0.3196603888661852,K-562,-7.444444444444445,1662,1494,858,858,MTOR,0.09224029897392572
1494.0,1.0,0.09224029897392572,1503.0,2.0,1.0241204796813888,K-562,-7.888888888888889,1020,1494,858,858,MTOR,0.09224029897392572
1494.0,1.0,0.09224029897392572,1501.0,2.0,24.200944699231215,K-562,-8.222222222222221,2653,1494,858,858,MTOR,0.09224029897392572
1500.0,2.0,4.810804377660603,1505.0,4.0,48.76707147261902,K-562,-8.333333333333334,2078,1500,1,1,ABL1,4.678740078643306
1500.0,2.0,4.810804377660603,1505.0,4.0,48.76707147261902,K-562,-8.333333333333334,2078,1500,707,707,KIT,0.1320642990172971
1495.0,1.0,9.138359713687258,1503.0,2.0,1.0241204796813888,K-562,-9.0,757,1495,401,401,ESR1,9.138359713687258
1494.0,1.0,0.09224029897392572,1500.0,2.0,4.810804377660603,K-562,-9.77777777777778,1044,1494,858,858,MTOR,0.09224029897392572
1504.0,4.0,13.253937266693297,1503.0,2.0,1.0241204796813888,K-562,-12.333333333333334,2768,1504,1399,1399,TNF,3.6988094192668615
1504.0,4.0,13.253937266693297,1503.0,2.0,1.0241204796813888,K-562,-12.333333333333334,2768,1504,1106,1106,PTGS2,9.251094028207245
1504.0,4.0,13.253937266693297,1503.0,2.0,1.0241204796813888,K-562,-12.333333333333334,2768,1504,885,885,NFKB1,0.16307662225734362
1504.0,4.0,13.253937266693297,1503.0,2.0,1.0241204796813888,K-562,-12.333333333333334,2768,1504,439,439,FGFR2,0.140957196961847
1504.0,4.0,13.253937266693297,1499.0,2.0,10.23174642729126,K-562,-13.555555555555555,1003,1504,439,439,FGFR2,0.140957196961847
1504.0,4.0,13.253937266693297,1499.0,2.0,10.23174642729126,K-562,-13.555555555555555,1003,1504,885,885,NFKB1,0.16307662225734362
1504.0,4.0,13.253937266693297,1499.0,2.0,10.23174642729126,K-562,-13.555555555555555,1003,1504,1106,1106,PTGS2,9.251094028207245
1504.0,4.0,13.253937266693297,1499.0,2.0,10.23174642729126,K-562,-13.555555555555555,1003,1504,1399,1399,TNF,3.6988094192668615
1504.0,4.0,13.253937266693297,1505.0,4.0,48.76707147261902,K-562,-14.88888888888889,2180,1504,885,885,NFKB1,0.16307662225734362
1504.0,4.0,13.253937266693297,1505.0,4.0,48.76707147261902,K-562,-14.88888888888889,2180,1504,1106,1106,PTGS2,9.251094028207245
1504.0,4.0,13.253937266693297,1505.0,4.0,48.76707147261902,K-562,-14.88888888888889,2180,1504,1399,1399,TNF,3.6988094192668615
1504.0,4.0,13.253937266693297,1505.0,4.0,48.76707147261902,K-562,-14.88888888888889,2180,1504,439,439,FGFR2,0.140957196961847
1500.0,2.0,4.810804377660603,1490.0,2.0,19.63707815361742,K-562,-16.88888888888889,2561,1500,1,1,ABL1,4.678740078643306
1500.0,2.0,4.810804377660603,1490.0,2.0,19.63707815361742,K-562,-16.88888888888889,2561,1500,707,707,KIT,0.1320642990172971
