DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1499.0,2.0,10.91728378087478,1503.0,2.0,1.2968795979469474,NCI-H460,-4.222222222222222,1471,1503,858,858,MTOR,0.09510372777622753
1501.0,2.0,21.632857204642384,1500.0,2.0,2.344809226318333,NCI-H460,-4.333333333333333,1788,1500,1,1,ABL1,2.2117406365291803
1501.0,2.0,21.632857204642384,1500.0,2.0,2.344809226318333,NCI-H460,-4.333333333333333,1788,1500,707,707,KIT,0.13306858978915273
1502.0,3.0,6.384254539222838,1500.0,2.0,2.344809226318333,NCI-H460,-4.555555555555555,2120,1500,707,707,KIT,0.13306858978915273
1502.0,3.0,6.384254539222838,1500.0,2.0,2.344809226318333,NCI-H460,-4.555555555555555,2120,1500,1,1,ABL1,2.2117406365291803
1495.0,1.0,9.907897468150557,1490.0,2.0,19.4079813801444,NCI-H460,-4.555555555555555,2168,1490,1106,1106,PTGS2,8.79344065787408
1495.0,1.0,9.907897468150557,1490.0,2.0,19.4079813801444,NCI-H460,-4.555555555555555,2168,1490,965,965,PDPK1,10.614540722270322
1498.0,1.0,1.0093863127242233,1497.0,1.0,8.79344065787408,NCI-H460,-5.444444444444445,1386,1497,1106,1106,PTGS2,8.79344065787408
1503.0,2.0,1.2968795979469474,1500.0,2.0,2.344809226318333,NCI-H460,-5.555555555555555,2062,1500,707,707,KIT,0.13306858978915273
1503.0,2.0,1.2968795979469474,1500.0,2.0,2.344809226318333,NCI-H460,-5.555555555555555,2062,1500,1,1,ABL1,2.2117406365291803
1505.0,4.0,48.002824832532596,1491.0,2.0,0.33218596211823787,NCI-H460,-5.888888888888889,2339,1491,1209,1209,RRM2B,0.16144038748363718
1505.0,4.0,48.002824832532596,1491.0,2.0,0.33218596211823787,NCI-H460,-5.888888888888889,2339,1491,1208,1208,RRM2,0.1707455746346007
1492.0,12.0,48.02446004109351,1500.0,2.0,2.344809226318333,NCI-H460,-6.0,1586,1500,1,1,ABL1,2.2117406365291803
1492.0,12.0,48.02446004109351,1500.0,2.0,2.344809226318333,NCI-H460,-6.0,1586,1500,707,707,KIT,0.13306858978915273
1499.0,2.0,10.91728378087478,1490.0,2.0,19.4079813801444,NCI-H460,-6.111111111111111,334,1490,1106,1106,PTGS2,8.79344065787408
1499.0,2.0,10.91728378087478,1490.0,2.0,19.4079813801444,NCI-H460,-6.111111111111111,334,1490,965,965,PDPK1,10.614540722270322
1506.0,3.0,6.230863389522299,1490.0,2.0,19.4079813801444,NCI-H460,-6.444444444444445,822,1490,965,965,PDPK1,10.614540722270322
1506.0,3.0,6.230863389522299,1490.0,2.0,19.4079813801444,NCI-H460,-6.444444444444445,822,1490,1106,1106,PTGS2,8.79344065787408
1499.0,2.0,10.91728378087478,1491.0,2.0,0.33218596211823787,NCI-H460,-7.333333333333333,2739,1491,1208,1208,RRM2,0.1707455746346007
1499.0,2.0,10.91728378087478,1491.0,2.0,0.33218596211823787,NCI-H460,-7.333333333333333,2739,1491,1209,1209,RRM2B,0.16144038748363718
1506.0,3.0,6.230863389522299,1500.0,2.0,2.344809226318333,NCI-H460,-8.88888888888889,573,1500,707,707,KIT,0.13306858978915273
1506.0,3.0,6.230863389522299,1500.0,2.0,2.344809226318333,NCI-H460,-8.88888888888889,573,1500,1,1,ABL1,2.2117406365291803
1491.0,2.0,0.33218596211823787,1490.0,2.0,19.4079813801444,NCI-H460,-10.555555555555555,564,1490,1106,1106,PTGS2,8.79344065787408
1491.0,2.0,0.33218596211823787,1490.0,2.0,19.4079813801444,NCI-H460,-10.555555555555555,564,1490,965,965,PDPK1,10.614540722270322
1506.0,3.0,6.230863389522299,1501.0,2.0,21.632857204642384,NCI-H460,-12.333333333333334,2621,1501,118,118,BCL2,21.301059764058063
1506.0,3.0,6.230863389522299,1501.0,2.0,21.632857204642384,NCI-H460,-12.333333333333334,2621,1501,821,821,MAPT,0.33179744058432203
