DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1502.0,0.0,0.0,1500.0,1.0,0.286354106,A549/ATCC,-8.444444444444445,448,1502,565,,,,
1502.0,0.0,0.0,1500.0,1.0,0.286354106,A549/ATCC,-8.444444444444445,448,1502,566,,,,
1502.0,0.0,0.0,1500.0,1.0,0.286354106,A549/ATCC,-8.444444444444445,448,1502,568,,,,
1500.0,1.0,0.286354106,1491.0,0.0,0.0,A549/ATCC,-10.0,2204,1500,707,707.0,KIT,gene,0.286354106
1500.0,1.0,0.286354106,1491.0,0.0,0.0,A549/ATCC,-10.0,2204,1500,1,,,,
1506.0,0.0,0.0,1501.0,0.0,0.0,A549/ATCC,-10.555555555555555,184,1506,567,,,,
1506.0,0.0,0.0,1501.0,0.0,0.0,A549/ATCC,-10.555555555555555,184,1506,566,,,,
1506.0,0.0,0.0,1501.0,0.0,0.0,A549/ATCC,-10.555555555555555,184,1506,565,,,,
1503.0,2.0,2.5404633380000003,1500.0,1.0,0.286354106,A549/ATCC,-10.77777777777778,274,1503,858,858.0,MTOR,gene,1.108189134
1503.0,2.0,2.5404633380000003,1500.0,1.0,0.286354106,A549/ATCC,-10.77777777777778,274,1503,429,429.0,FGF2,gene,1.432274204
1506.0,0.0,0.0,1500.0,1.0,0.286354106,A549/ATCC,-11.666666666666666,792,1506,567,,,,
1506.0,0.0,0.0,1500.0,1.0,0.286354106,A549/ATCC,-11.666666666666666,792,1506,566,,,,
1506.0,0.0,0.0,1500.0,1.0,0.286354106,A549/ATCC,-11.666666666666666,792,1506,565,,,,
1499.0,0.0,0.0,1491.0,0.0,0.0,A549/ATCC,-13.0,1111,1499,401,,,,
1499.0,0.0,0.0,1491.0,0.0,0.0,A549/ATCC,-13.0,1111,1499,980,,,,
