DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1504.0,4.0,17.82522508512345,1503.0,2.0,7.8770683901461895,DU-145,-5.777777777777778,819,1504,1106,1106,PTGS2,gene,1.44453979274
1499.0,2.0,1.38475520223582,1503.0,2.0,7.8770683901461895,DU-145,-5.777777777777778,1330,1499,980,980,PGR,gene,0.1256942182686
1499.0,2.0,1.38475520223582,1503.0,2.0,7.8770683901461895,DU-145,-5.777777777777778,1330,1499,401,401,ESR1,gene,1.25906098396722
1504.0,4.0,17.82522508512345,1503.0,2.0,7.8770683901461895,DU-145,-5.777777777777778,819,1504,1399,1399,TNF,gene,2.0192714145
1504.0,4.0,17.82522508512345,1503.0,2.0,7.8770683901461895,DU-145,-5.777777777777778,819,1504,439,439,FGFR2,gene,4.80541725176
1504.0,4.0,17.82522508512345,1503.0,2.0,7.8770683901461895,DU-145,-5.777777777777778,819,1504,885,885,NFKB1,gene,9.55599662612345
1494.0,1.0,4.12038197648619,1491.0,2.0,0.02527562898,DU-145,-6.0,120,1494,858,858,MTOR,gene,4.12038197648619
1502.0,3.0,1.231707774480771,1493.0,2.0,2.74950275526676,DU-145,-6.111111111111111,942,1502,568,568,HDAC4,gene,0.13937171374
1502.0,3.0,1.231707774480771,1493.0,2.0,2.74950275526676,DU-145,-6.111111111111111,942,1502,566,566,HDAC2,gene,0.51787739358008
1502.0,3.0,1.231707774480771,1493.0,2.0,2.74950275526676,DU-145,-6.111111111111111,942,1502,565,565,HDAC1,gene,0.574458667160691
1504.0,4.0,17.82522508512345,1499.0,2.0,1.38475520223582,DU-145,-7.333333333333333,4,1504,439,439,FGFR2,gene,4.80541725176
1504.0,4.0,17.82522508512345,1499.0,2.0,1.38475520223582,DU-145,-7.333333333333333,4,1504,1399,1399,TNF,gene,2.0192714145
1504.0,4.0,17.82522508512345,1499.0,2.0,1.38475520223582,DU-145,-7.333333333333333,4,1504,885,885,NFKB1,gene,9.55599662612345
1500.0,2.0,5.432258449540001,1490.0,2.0,4.2984119468464,DU-145,-7.333333333333333,1845,1500,707,707,KIT,gene,4.95137415012
1504.0,4.0,17.82522508512345,1499.0,2.0,1.38475520223582,DU-145,-7.333333333333333,4,1504,1106,1106,PTGS2,gene,1.44453979274
1500.0,2.0,5.432258449540001,1490.0,2.0,4.2984119468464,DU-145,-7.333333333333333,1845,1500,1,1,ABL1,gene,0.48088429942
1504.0,4.0,17.82522508512345,1491.0,2.0,0.02527562898,DU-145,-7.444444444444445,373,1504,439,439,FGFR2,gene,4.80541725176
1504.0,4.0,17.82522508512345,1491.0,2.0,0.02527562898,DU-145,-7.444444444444445,373,1504,1106,1106,PTGS2,gene,1.44453979274
1504.0,4.0,17.82522508512345,1491.0,2.0,0.02527562898,DU-145,-7.444444444444445,373,1504,1399,1399,TNF,gene,2.0192714145
1504.0,4.0,17.82522508512345,1491.0,2.0,0.02527562898,DU-145,-7.444444444444445,373,1504,885,885,NFKB1,gene,9.55599662612345
1500.0,2.0,5.432258449540001,1491.0,2.0,0.02527562898,DU-145,-7.555555555555555,2362,1500,1,1,ABL1,gene,0.48088429942
1500.0,2.0,5.432258449540001,1491.0,2.0,0.02527562898,DU-145,-7.555555555555555,2362,1500,707,707,KIT,gene,4.95137415012
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,1325,1325,STAT5B,gene,2.69871093756
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,442,442,FGR,gene,0.24836048026
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,1314,1314,SRC,gene,2.21661718433553
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,1,1,ABL1,gene,0.48088429942
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,394,394,EPHA2,gene,32.917958074054
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,2,2,ABL2,gene,0.4000185293
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,468,468,FYN,gene,0.53520108
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,707,707,KIT,gene,4.95137415012
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,737,737,LCK,gene,0.5514062764
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,774,774,LYN,gene,0.89519797862
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,599,599,HSPA8,gene,1.01663448044
1492.0,12.0,51.119995956711804,1502.0,3.0,1.231707774480771,DU-145,-8.0,554,1492,806,806,MAPK14,gene,4.20763248620227
1500.0,2.0,5.432258449540001,1499.0,2.0,1.38475520223582,DU-145,-8.11111111111111,2013,1500,1,1,ABL1,gene,0.48088429942
1500.0,2.0,5.432258449540001,1499.0,2.0,1.38475520223582,DU-145,-8.11111111111111,2013,1500,707,707,KIT,gene,4.95137415012
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,737,737,LCK,gene,0.5514062764
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,468,468,FYN,gene,0.53520108
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,599,599,HSPA8,gene,1.01663448044
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,1325,1325,STAT5B,gene,2.69871093756
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,774,774,LYN,gene,0.89519797862
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,806,806,MAPK14,gene,4.20763248620227
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,1314,1314,SRC,gene,2.21661718433553
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,394,394,EPHA2,gene,32.917958074054
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,442,442,FGR,gene,0.24836048026
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,707,707,KIT,gene,4.95137415012
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,2,2,ABL2,gene,0.4000185293
1492.0,12.0,51.119995956711804,1490.0,2.0,4.2984119468464,DU-145,-8.222222222222221,2166,1492,1,1,ABL1,gene,0.48088429942
1494.0,1.0,4.12038197648619,1500.0,2.0,5.432258449540001,DU-145,-8.444444444444445,1631,1494,858,858,MTOR,gene,4.12038197648619
1503.0,2.0,7.8770683901461895,1505.0,4.0,5.72114296608069,DU-145,-8.777777777777779,2152,1503,858,858,MTOR,gene,4.12038197648619
1503.0,2.0,7.8770683901461895,1505.0,4.0,5.72114296608069,DU-145,-8.777777777777779,2152,1503,429,429,FGF2,gene,3.75668641366
1504.0,4.0,17.82522508512345,1493.0,2.0,2.74950275526676,DU-145,-10.11111111111111,359,1504,1106,1106,PTGS2,gene,1.44453979274
1504.0,4.0,17.82522508512345,1493.0,2.0,2.74950275526676,DU-145,-10.11111111111111,359,1504,1399,1399,TNF,gene,2.0192714145
1504.0,4.0,17.82522508512345,1493.0,2.0,2.74950275526676,DU-145,-10.11111111111111,359,1504,439,439,FGFR2,gene,4.80541725176
1504.0,4.0,17.82522508512345,1493.0,2.0,2.74950275526676,DU-145,-10.11111111111111,359,1504,885,885,NFKB1,gene,9.55599662612345
1502.0,3.0,1.231707774480771,1500.0,2.0,5.432258449540001,DU-145,-11.333333333333334,1403,1502,565,565,HDAC1,gene,0.574458667160691
1502.0,3.0,1.231707774480771,1500.0,2.0,5.432258449540001,DU-145,-11.333333333333334,1403,1502,568,568,HDAC4,gene,0.13937171374
1502.0,3.0,1.231707774480771,1500.0,2.0,5.432258449540001,DU-145,-11.333333333333334,1403,1502,566,566,HDAC2,gene,0.51787739358008
1504.0,4.0,17.82522508512345,1505.0,4.0,5.72114296608069,DU-145,-11.77777777777778,235,1504,439,439,FGFR2,gene,4.80541725176
1504.0,4.0,17.82522508512345,1505.0,4.0,5.72114296608069,DU-145,-11.77777777777778,235,1504,885,885,NFKB1,gene,9.55599662612345
1504.0,4.0,17.82522508512345,1505.0,4.0,5.72114296608069,DU-145,-11.77777777777778,235,1504,1106,1106,PTGS2,gene,1.44453979274
1504.0,4.0,17.82522508512345,1505.0,4.0,5.72114296608069,DU-145,-11.77777777777778,235,1504,1399,1399,TNF,gene,2.0192714145
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,442,442,FGR,gene,0.24836048026
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,468,468,FYN,gene,0.53520108
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,1,1,ABL1,gene,0.48088429942
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,2,2,ABL2,gene,0.4000185293
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,394,394,EPHA2,gene,32.917958074054
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,806,806,MAPK14,gene,4.20763248620227
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,599,599,HSPA8,gene,1.01663448044
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,707,707,KIT,gene,4.95137415012
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,737,737,LCK,gene,0.5514062764
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,774,774,LYN,gene,0.89519797862
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,1314,1314,SRC,gene,2.21661718433553
1492.0,12.0,51.119995956711804,1500.0,2.0,5.432258449540001,DU-145,-11.88888888888889,352,1492,1325,1325,STAT5B,gene,2.69871093756
1503.0,2.0,7.8770683901461895,1491.0,2.0,0.02527562898,DU-145,-12.77777777777778,425,1503,858,858,MTOR,gene,4.12038197648619
1503.0,2.0,7.8770683901461895,1491.0,2.0,0.02527562898,DU-145,-12.77777777777778,425,1503,429,429,FGF2,gene,3.75668641366
1505.0,4.0,5.72114296608069,1490.0,2.0,4.2984119468464,DU-145,-14.333333333333334,756,1505,1145,1145,RARA,gene,0.108360469372
1505.0,4.0,5.72114296608069,1490.0,2.0,4.2984119468464,DU-145,-14.333333333333334,756,1505,1216,1216,RXRA,gene,1.82895354114837
1505.0,4.0,5.72114296608069,1490.0,2.0,4.2984119468464,DU-145,-14.333333333333334,756,1505,1218,1218,RXRG,gene,2.00312890923343
1505.0,4.0,5.72114296608069,1490.0,2.0,4.2984119468464,DU-145,-14.333333333333334,756,1505,1217,1217,RXRB,gene,1.78070004632689
1495.0,1.0,1.25906098396722,1490.0,2.0,4.2984119468464,DU-145,-16.333333333333332,542,1495,401,401,ESR1,gene,1.25906098396722
