DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1504.0,4.0,16.312719443530998,1499.0,2.0,1.22205939732,BT-549,-4.777777777777778,2509,1504,1106,1106,PTGS2,gene,0.920281098038848
1504.0,4.0,16.312719443530998,1499.0,2.0,1.22205939732,BT-549,-4.777777777777778,2509,1504,439,439,FGFR2,gene,4.9539063475118
1504.0,4.0,16.312719443530998,1499.0,2.0,1.22205939732,BT-549,-4.777777777777778,2509,1504,885,885,NFKB1,gene,8.36941563724221
1504.0,4.0,16.312719443530998,1499.0,2.0,1.22205939732,BT-549,-4.777777777777778,2509,1504,1399,1399,TNF,gene,2.06911636073814
1499.0,2.0,1.22205939732,1492.0,12.0,70.29084122227934,BT-549,-4.888888888888889,2338,1499,401,401,ESR1,gene,1.08283910872
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,442,442,FGR,gene,0.186614977363394
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,468,468,FYN,gene,0.52607804106
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,394,394,EPHA2,gene,52.6794978684726
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,2,2,ABL2,gene,0.2127030644
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,599,599,HSPA8,gene,1.0899060751
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,1,1,ABL1,gene,0.45067403218
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,737,737,LCK,gene,0.5125004812
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,774,774,LYN,gene,0.73603147117152
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,707,707,KIT,gene,4.4330802261
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,806,806,MAPK14,gene,5.04311617589711
1499.0,2.0,1.22205939732,1492.0,12.0,70.29084122227934,BT-549,-4.888888888888889,2338,1499,980,980,PGR,gene,0.1392202886
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,1325,1325,STAT5B,gene,2.15316948544737
1492.0,12.0,70.29084122227934,1500.0,2.0,4.883754258280001,BT-549,-4.888888888888889,1254,1492,1314,1314,SRC,gene,2.26746932388736
1499.0,2.0,1.22205939732,1500.0,2.0,4.883754258280001,BT-549,-5.111111111111111,1523,1499,980,980,PGR,gene,0.1392202886
1499.0,2.0,1.22205939732,1500.0,2.0,4.883754258280001,BT-549,-5.111111111111111,1523,1499,401,401,ESR1,gene,1.08283910872
1506.0,3.0,4.6179852387680205,1505.0,4.0,5.86161867860796,BT-549,-5.333333333333333,1521,1506,565,565,HDAC1,gene,3.80926151606298
1506.0,3.0,4.6179852387680205,1505.0,4.0,5.86161867860796,BT-549,-5.333333333333333,1521,1506,566,566,HDAC2,gene,0.69593591655684
1506.0,3.0,4.6179852387680205,1505.0,4.0,5.86161867860796,BT-549,-5.333333333333333,1521,1506,567,567,HDAC3,gene,0.112787806148201
1500.0,2.0,4.883754258280001,1491.0,2.0,0.022257423579999998,BT-549,-5.444444444444445,400,1500,707,707,KIT,gene,4.4330802261
1500.0,2.0,4.883754258280001,1491.0,2.0,0.022257423579999998,BT-549,-5.444444444444445,400,1500,1,1,ABL1,gene,0.45067403218
1499.0,2.0,1.22205939732,1501.0,2.0,2.6421580146324,BT-549,-5.555555555555555,1835,1499,980,980,PGR,gene,0.1392202886
1499.0,2.0,1.22205939732,1501.0,2.0,2.6421580146324,BT-549,-5.555555555555555,1835,1499,401,401,ESR1,gene,1.08283910872
1506.0,3.0,4.6179852387680205,1503.0,2.0,17.59332108637436,BT-549,-6.777777777777778,215,1506,565,565,HDAC1,gene,3.80926151606298
1506.0,3.0,4.6179852387680205,1503.0,2.0,17.59332108637436,BT-549,-6.777777777777778,215,1506,566,566,HDAC2,gene,0.69593591655684
1506.0,3.0,4.6179852387680205,1503.0,2.0,17.59332108637436,BT-549,-6.777777777777778,215,1506,567,567,HDAC3,gene,0.112787806148201
1499.0,2.0,1.22205939732,1491.0,2.0,0.022257423579999998,BT-549,-7.0,1481,1499,980,980,PGR,gene,0.1392202886
1499.0,2.0,1.22205939732,1491.0,2.0,0.022257423579999998,BT-549,-7.0,1481,1499,401,401,ESR1,gene,1.08283910872
1499.0,2.0,1.22205939732,1503.0,2.0,17.59332108637436,BT-549,-7.111111111111111,2044,1499,980,980,PGR,gene,0.1392202886
1499.0,2.0,1.22205939732,1503.0,2.0,17.59332108637436,BT-549,-7.111111111111111,2044,1499,401,401,ESR1,gene,1.08283910872
1494.0,1.0,3.77188004469436,1506.0,3.0,4.6179852387680205,BT-549,-7.111111111111111,618,1494,858,858,MTOR,gene,3.77188004469436
1504.0,4.0,16.312719443530998,1491.0,2.0,0.022257423579999998,BT-549,-7.222222222222222,2549,1504,1399,1399,TNF,gene,2.06911636073814
1504.0,4.0,16.312719443530998,1491.0,2.0,0.022257423579999998,BT-549,-7.222222222222222,2549,1504,1106,1106,PTGS2,gene,0.920281098038848
1504.0,4.0,16.312719443530998,1491.0,2.0,0.022257423579999998,BT-549,-7.222222222222222,2549,1504,439,439,FGFR2,gene,4.9539063475118
1504.0,4.0,16.312719443530998,1491.0,2.0,0.022257423579999998,BT-549,-7.222222222222222,2549,1504,885,885,NFKB1,gene,8.36941563724221
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,774,774,LYN,gene,0.73603147117152
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,442,442,FGR,gene,0.186614977363394
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,468,468,FYN,gene,0.52607804106
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,394,394,EPHA2,gene,52.6794978684726
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,2,2,ABL2,gene,0.2127030644
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,707,707,KIT,gene,4.4330802261
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,1325,1325,STAT5B,gene,2.15316948544737
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,1,1,ABL1,gene,0.45067403218
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,599,599,HSPA8,gene,1.0899060751
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,737,737,LCK,gene,0.5125004812
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,806,806,MAPK14,gene,5.04311617589711
1492.0,12.0,70.29084122227934,1505.0,4.0,5.86161867860796,BT-549,-7.222222222222222,981,1492,1314,1314,SRC,gene,2.26746932388736
1495.0,1.0,1.08283910872,1490.0,2.0,3.692625427636888,BT-549,-7.666666666666667,2330,1495,401,401,ESR1,gene,1.08283910872
1494.0,1.0,3.77188004469436,1505.0,4.0,5.86161867860796,BT-549,-8.11111111111111,1094,1494,858,858,MTOR,gene,3.77188004469436
1500.0,2.0,4.883754258280001,1490.0,2.0,3.692625427636888,BT-549,-8.777777777777779,310,1500,707,707,KIT,gene,4.4330802261
1500.0,2.0,4.883754258280001,1490.0,2.0,3.692625427636888,BT-549,-8.777777777777779,310,1500,1,1,ABL1,gene,0.45067403218
1506.0,3.0,4.6179852387680205,1491.0,2.0,0.022257423579999998,BT-549,-9.444444444444445,2644,1506,566,566,HDAC2,gene,0.69593591655684
1506.0,3.0,4.6179852387680205,1491.0,2.0,0.022257423579999998,BT-549,-9.444444444444445,2644,1506,565,565,HDAC1,gene,3.80926151606298
1506.0,3.0,4.6179852387680205,1491.0,2.0,0.022257423579999998,BT-549,-9.444444444444445,2644,1506,567,567,HDAC3,gene,0.112787806148201
1504.0,4.0,16.312719443530998,1505.0,4.0,5.86161867860796,BT-549,-9.666666666666666,953,1504,1399,1399,TNF,gene,2.06911636073814
1504.0,4.0,16.312719443530998,1505.0,4.0,5.86161867860796,BT-549,-9.666666666666666,953,1504,1106,1106,PTGS2,gene,0.920281098038848
1504.0,4.0,16.312719443530998,1505.0,4.0,5.86161867860796,BT-549,-9.666666666666666,953,1504,885,885,NFKB1,gene,8.36941563724221
1504.0,4.0,16.312719443530998,1505.0,4.0,5.86161867860796,BT-549,-9.666666666666666,953,1504,439,439,FGFR2,gene,4.9539063475118
1499.0,2.0,1.22205939732,1490.0,2.0,3.692625427636888,BT-549,-10.333333333333334,1940,1499,401,401,ESR1,gene,1.08283910872
1499.0,2.0,1.22205939732,1490.0,2.0,3.692625427636888,BT-549,-10.333333333333334,1940,1499,980,980,PGR,gene,0.1392202886
1500.0,2.0,4.883754258280001,1505.0,4.0,5.86161867860796,BT-549,-10.88888888888889,650,1500,707,707,KIT,gene,4.4330802261
1500.0,2.0,4.883754258280001,1505.0,4.0,5.86161867860796,BT-549,-10.88888888888889,650,1500,1,1,ABL1,gene,0.45067403218
1503.0,2.0,17.59332108637436,1490.0,2.0,3.692625427636888,BT-549,-11.0,970,1503,429,429,FGF2,gene,13.82144104168
1503.0,2.0,17.59332108637436,1490.0,2.0,3.692625427636888,BT-549,-11.0,970,1503,858,858,MTOR,gene,3.77188004469436
1506.0,3.0,4.6179852387680205,1500.0,2.0,4.883754258280001,BT-549,-11.666666666666666,2281,1506,567,567,HDAC3,gene,0.112787806148201
1506.0,3.0,4.6179852387680205,1500.0,2.0,4.883754258280001,BT-549,-11.666666666666666,2281,1506,566,566,HDAC2,gene,0.69593591655684
1506.0,3.0,4.6179852387680205,1500.0,2.0,4.883754258280001,BT-549,-11.666666666666666,2281,1506,565,565,HDAC1,gene,3.80926151606298
1503.0,2.0,17.59332108637436,1505.0,4.0,5.86161867860796,BT-549,-13.77777777777778,259,1503,858,858,MTOR,gene,3.77188004469436
1503.0,2.0,17.59332108637436,1505.0,4.0,5.86161867860796,BT-549,-13.77777777777778,259,1503,429,429,FGF2,gene,13.82144104168
1506.0,3.0,4.6179852387680205,1501.0,2.0,2.6421580146324,BT-549,-19.55555555555556,1688,1506,567,567,HDAC3,gene,0.112787806148201
1506.0,3.0,4.6179852387680205,1501.0,2.0,2.6421580146324,BT-549,-19.55555555555556,1688,1506,566,566,HDAC2,gene,0.69593591655684
1506.0,3.0,4.6179852387680205,1501.0,2.0,2.6421580146324,BT-549,-19.55555555555556,1688,1506,565,565,HDAC1,gene,3.80926151606298
