DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1495.0,1.0,1.25059392949007,1490.0,2.0,3.86537704246099,IGROV1,-5.333333333333333,799,1490,1106,1106,PTGS2,gene,1.13682353264
1495.0,1.0,1.25059392949007,1490.0,2.0,3.86537704246099,IGROV1,-5.333333333333333,799,1490,965,965,PDPK1,gene,2.72855350982099
1506.0,3.0,3.8572819199941413,1501.0,2.0,2.3223883393927,IGROV1,-5.444444444444445,2232,1501,118,118,BCL2,gene,2.27852850126442
1506.0,3.0,3.8572819199941413,1500.0,2.0,4.603283797798801,IGROV1,-5.444444444444445,413,1500,707,707,KIT,gene,4.2501489119988
1506.0,3.0,3.8572819199941413,1500.0,2.0,4.603283797798801,IGROV1,-5.444444444444445,413,1500,1,1,ABL1,gene,0.3531348858
1506.0,3.0,3.8572819199941413,1501.0,2.0,2.3223883393927,IGROV1,-5.444444444444445,2232,1501,821,821,MAPT,gene,0.04385983812828
1500.0,2.0,4.603283797798801,1491.0,2.0,0.03201432878,IGROV1,-6.0,1842,1491,1208,1208,RRM2,gene,0.0140116729
1500.0,2.0,4.603283797798801,1491.0,2.0,0.03201432878,IGROV1,-6.0,1842,1491,1209,1209,RRM2B,gene,0.01800265588
1503.0,2.0,8.291117044906649,1491.0,2.0,0.03201432878,IGROV1,-6.777777777777778,2514,1491,1209,1209,RRM2B,gene,0.01800265588
1503.0,2.0,8.291117044906649,1491.0,2.0,0.03201432878,IGROV1,-6.777777777777778,2514,1491,1208,1208,RRM2,gene,0.0140116729
1494.0,1.0,3.91696083212665,1505.0,4.0,5.81968979446643,IGROV1,-7.222222222222222,1627,1505,1216,1216,RXRA,gene,1.85431908616951
1494.0,1.0,3.91696083212665,1505.0,4.0,5.81968979446643,IGROV1,-7.222222222222222,1627,1505,1145,1145,RARA,gene,0.114318706648
1494.0,1.0,3.91696083212665,1505.0,4.0,5.81968979446643,IGROV1,-7.222222222222222,1627,1505,1217,1217,RXRB,gene,1.80032222199158
1494.0,1.0,3.91696083212665,1505.0,4.0,5.81968979446643,IGROV1,-7.222222222222222,1627,1505,1218,1218,RXRG,gene,2.05072977965734
1494.0,1.0,3.91696083212665,1502.0,3.0,3.86805921242007,IGROV1,-7.555555555555555,580,1502,568,568,HDAC4,gene,0.13884561162
1494.0,1.0,3.91696083212665,1502.0,3.0,3.86805921242007,IGROV1,-7.555555555555555,580,1502,565,565,HDAC1,gene,3.08837596244002
1494.0,1.0,3.91696083212665,1502.0,3.0,3.86805921242007,IGROV1,-7.555555555555555,580,1502,566,566,HDAC2,gene,0.64083763836005
1493.0,2.0,2.3223883393927,1503.0,2.0,8.291117044906649,IGROV1,-8.666666666666666,825,1503,429,429,FGF2,gene,4.37415621278
1493.0,2.0,2.3223883393927,1503.0,2.0,8.291117044906649,IGROV1,-8.666666666666666,825,1503,858,858,MTOR,gene,3.91696083212665
1494.0,1.0,3.91696083212665,1500.0,2.0,4.603283797798801,IGROV1,-10.333333333333334,2388,1500,707,707,KIT,gene,4.2501489119988
1494.0,1.0,3.91696083212665,1500.0,2.0,4.603283797798801,IGROV1,-10.333333333333334,2388,1500,1,1,ABL1,gene,0.3531348858
1498.0,1.0,0.120913185364,1497.0,1.0,1.13682353264,IGROV1,-10.77777777777778,1924,1497,1106,1106,PTGS2,gene,1.13682353264
1503.0,2.0,8.291117044906649,1500.0,2.0,4.603283797798801,IGROV1,-17.88888888888889,1282,1500,707,707,KIT,gene,4.2501489119988
1503.0,2.0,8.291117044906649,1500.0,2.0,4.603283797798801,IGROV1,-17.88888888888889,1282,1500,1,1,ABL1,gene,0.3531348858
