DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1499.0,2.0,7.810193567109533,1505.0,4.0,47.294570325335016,RPMI-8226,-12.555555555555555,488,1505,1218,1218,RXRG,17.014503542089795
1499.0,2.0,7.810193567109533,1501.0,2.0,20.57459654059589,RPMI-8226,-13.22222222222222,1325,1501,821,821,MAPT,0.4078703529078068
1499.0,2.0,7.810193567109533,1501.0,2.0,20.57459654059589,RPMI-8226,-13.22222222222222,1325,1501,118,118,BCL2,20.166726187688084
1495.0,1.0,6.641591964375434,1503.0,2.0,1.21912971160991,RPMI-8226,-14.77777777777778,767,1503,429,429,FGF2,1.130710046406275
1495.0,1.0,6.641591964375434,1503.0,2.0,1.21912971160991,RPMI-8226,-14.77777777777778,767,1503,858,858,MTOR,0.08841966520363503
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,442,442,FGR,1.6663373820426812
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,394,394,EPHA2,0.5928037393089347
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,1325,1325,STAT5B,7.468117144836689
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,774,774,LYN,7.473871039096378
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,468,468,FYN,4.547406795637133
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,599,599,HSPA8,8.550176338226752
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,707,707,KIT,0.12086718105353185
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,737,737,LCK,7.722444405325346
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,2,2,ABL2,1.3590753889324036
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,1314,1314,SRC,6.608180674455775
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,1,1,ABL1,2.0072910832469013
1495.0,1.0,6.641591964375434,1492.0,12.0,48.22301227856712,RPMI-8226,-16.0,462,1492,806,806,MAPK14,0.10644110640458754
1499.0,2.0,7.810193567109533,1500.0,2.0,2.128158264300433,RPMI-8226,-17.555555555555557,2655,1500,707,707,KIT,0.12086718105353185
1499.0,2.0,7.810193567109533,1500.0,2.0,2.128158264300433,RPMI-8226,-17.555555555555557,2655,1500,1,1,ABL1,2.0072910832469013
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,468,468,FYN,4.547406795637133
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,737,737,LCK,7.722444405325346
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,1325,1325,STAT5B,7.468117144836689
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,1314,1314,SRC,6.608180674455775
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,442,442,FGR,1.6663373820426812
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,774,774,LYN,7.473871039096378
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,707,707,KIT,0.12086718105353185
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,599,599,HSPA8,8.550176338226752
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,1,1,ABL1,2.0072910832469013
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,2,2,ABL2,1.3590753889324036
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,394,394,EPHA2,0.5928037393089347
1499.0,2.0,7.810193567109533,1492.0,12.0,48.22301227856712,RPMI-8226,-19.88888888888889,1434,1492,806,806,MAPK14,0.10644110640458754
1504.0,4.0,13.884674288091027,1505.0,4.0,47.294570325335016,RPMI-8226,-20.0,1380,1505,1218,1218,RXRG,17.014503542089795
1504.0,4.0,13.884674288091027,1505.0,4.0,47.294570325335016,RPMI-8226,-20.0,1380,1505,1217,1217,RXRB,14.117808831990757
1504.0,4.0,13.884674288091027,1505.0,4.0,47.294570325335016,RPMI-8226,-20.0,1380,1505,1216,1216,RXRA,15.107402951502978
1504.0,4.0,13.884674288091027,1505.0,4.0,47.294570325335016,RPMI-8226,-20.0,1380,1505,1145,1145,RARA,1.0548549997514811
1506.0,3.0,7.190867179744843,1501.0,2.0,20.57459654059589,RPMI-8226,-47.22222222222222,2576,1501,821,821,MAPT,0.4078703529078068
1506.0,3.0,7.190867179744843,1501.0,2.0,20.57459654059589,RPMI-8226,-47.22222222222222,2576,1501,118,118,BCL2,20.166726187688084
