DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,1325,1325,STAT5B,8.110667331553524
1505.0,4.0,49.54593965650358,1490.0,2.0,18.38192884131732,A549/ATCC,-3.0,303,1505,1218,1218,RXRG,17.39769115244278
1499.0,2.0,11.693698203906353,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,383,1499,401,401,ESR1,10.709188579903735
1499.0,2.0,11.693698203906353,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,383,1499,980,980,PGR,0.9845096240026169
1505.0,4.0,49.54593965650358,1490.0,2.0,18.38192884131732,A549/ATCC,-3.0,303,1505,1217,1217,RXRB,15.484145115927932
1505.0,4.0,49.54593965650358,1490.0,2.0,18.38192884131732,A549/ATCC,-3.0,303,1505,1216,1216,RXRA,15.805170544170283
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,806,806,MAPK14,0.0933379908259984
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,1314,1314,SRC,6.293079734143512
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,468,468,FYN,4.427510066550274
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,774,774,LYN,6.771390568369502
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,737,737,LCK,4.916184003155279
1505.0,4.0,49.54593965650358,1490.0,2.0,18.38192884131732,A549/ATCC,-3.0,303,1505,1145,1145,RARA,0.8589328439625894
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1499,980,980,PGR,0.9845096240026169
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,1,1,ABL1,3.3656046310852794
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,2,2,ABL2,2.8789864064543726
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,394,394,EPHA2,0.7650136479186819
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,707,707,KIT,0.10582627068167465
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1492,599,599,HSPA8,9.12031720711425
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1499,401,401,ESR1,10.709188579903735
1495.0,1.0,10.709188579903735,1501.0,2.0,18.90866376999247,A549/ATCC,-3.4444444444444446,797,1495,401,401,ESR1,10.709188579903735
1495.0,1.0,10.709188579903735,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.555555555555556,662,1495,401,401,ESR1,10.709188579903735
1506.0,3.0,7.716486740167459,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1879,1506,565,565,HDAC1,1.7062890082185236
1506.0,3.0,7.716486740167459,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.6666666666666665,628,1506,567,567,HDAC3,1.062887487506001
1506.0,3.0,7.716486740167459,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.6666666666666665,628,1506,566,566,HDAC2,4.947310244442934
1506.0,3.0,7.716486740167459,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.6666666666666665,628,1506,565,565,HDAC1,1.7062890082185236
1499.0,2.0,11.693698203906353,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1779,1499,401,401,ESR1,10.709188579903735
1499.0,2.0,11.693698203906353,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1779,1499,980,980,PGR,0.9845096240026169
1506.0,3.0,7.716486740167459,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1879,1506,567,567,HDAC3,1.062887487506001
1506.0,3.0,7.716486740167459,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1879,1506,566,566,HDAC2,4.947310244442934
1491.0,2.0,0.23126575108832859,1490.0,2.0,18.38192884131732,A549/ATCC,-4.0,1195,1491,1209,1209,RRM2B,0.1282196073814408
1491.0,2.0,0.23126575108832859,1490.0,2.0,18.38192884131732,A549/ATCC,-4.0,1195,1491,1208,1208,RRM2,0.10304614370688778
1500.0,2.0,3.4714309017669542,1490.0,2.0,18.38192884131732,A549/ATCC,-4.111111111111111,2172,1500,707,707,KIT,0.10582627068167465
1500.0,2.0,3.4714309017669542,1490.0,2.0,18.38192884131732,A549/ATCC,-4.111111111111111,2172,1500,1,1,ABL1,3.3656046310852794
1500.0,2.0,3.4714309017669542,1499.0,2.0,11.693698203906353,A549/ATCC,-4.777777777777778,405,1500,707,707,KIT,0.10582627068167465
1500.0,2.0,3.4714309017669542,1499.0,2.0,11.693698203906353,A549/ATCC,-4.777777777777778,405,1500,1,1,ABL1,3.3656046310852794
1501.0,2.0,18.90866376999247,1491.0,2.0,0.23126575108832859,A549/ATCC,-4.888888888888889,1226,1501,118,118,BCL2,18.52734447963987
1501.0,2.0,18.90866376999247,1491.0,2.0,0.23126575108832859,A549/ATCC,-4.888888888888889,1226,1501,821,821,MAPT,0.3813192903525998
1495.0,1.0,10.709188579903735,1490.0,2.0,18.38192884131732,A549/ATCC,-5.0,1343,1495,401,401,ESR1,10.709188579903735
1494.0,1.0,0.09340892046729969,1506.0,3.0,7.716486740167459,A549/ATCC,-5.666666666666667,2050,1494,858,858,MTOR,0.09340892046729969
1503.0,2.0,1.5427960467196011,1491.0,2.0,0.23126575108832859,A549/ATCC,-6.111111111111111,933,1503,429,429,FGF2,1.4493871262523015
1503.0,2.0,1.5427960467196011,1491.0,2.0,0.23126575108832859,A549/ATCC,-6.111111111111111,933,1503,858,858,MTOR,0.09340892046729969
1493.0,2.0,18.90866376999247,1491.0,2.0,0.23126575108832859,A549/ATCC,-6.444444444444445,2214,1493,821,821,MAPT,0.3813192903525998
1493.0,2.0,18.90866376999247,1491.0,2.0,0.23126575108832859,A549/ATCC,-6.444444444444445,2214,1493,118,118,BCL2,18.52734447963987
1502.0,3.0,7.854097012852344,1500.0,2.0,3.4714309017669542,A549/ATCC,-8.444444444444445,448,1502,565,565,HDAC1,1.7062890082185236
1502.0,3.0,7.854097012852344,1500.0,2.0,3.4714309017669542,A549/ATCC,-8.444444444444445,448,1502,566,566,HDAC2,4.947310244442934
1502.0,3.0,7.854097012852344,1500.0,2.0,3.4714309017669542,A549/ATCC,-8.444444444444445,448,1502,568,568,HDAC4,1.2004977601908866
1500.0,2.0,3.4714309017669542,1491.0,2.0,0.23126575108832859,A549/ATCC,-10.0,2204,1500,707,707,KIT,0.10582627068167465
1500.0,2.0,3.4714309017669542,1491.0,2.0,0.23126575108832859,A549/ATCC,-10.0,2204,1500,1,1,ABL1,3.3656046310852794
1506.0,3.0,7.716486740167459,1501.0,2.0,18.90866376999247,A549/ATCC,-10.555555555555555,184,1506,567,567,HDAC3,1.062887487506001
1506.0,3.0,7.716486740167459,1501.0,2.0,18.90866376999247,A549/ATCC,-10.555555555555555,184,1506,566,566,HDAC2,4.947310244442934
1506.0,3.0,7.716486740167459,1501.0,2.0,18.90866376999247,A549/ATCC,-10.555555555555555,184,1506,565,565,HDAC1,1.7062890082185236
1503.0,2.0,1.5427960467196011,1500.0,2.0,3.4714309017669542,A549/ATCC,-10.77777777777778,274,1503,858,858,MTOR,0.09340892046729969
1503.0,2.0,1.5427960467196011,1500.0,2.0,3.4714309017669542,A549/ATCC,-10.77777777777778,274,1503,429,429,FGF2,1.4493871262523015
1506.0,3.0,7.716486740167459,1500.0,2.0,3.4714309017669542,A549/ATCC,-11.666666666666666,792,1506,567,567,HDAC3,1.062887487506001
1506.0,3.0,7.716486740167459,1500.0,2.0,3.4714309017669542,A549/ATCC,-11.666666666666666,792,1506,566,566,HDAC2,4.947310244442934
1506.0,3.0,7.716486740167459,1500.0,2.0,3.4714309017669542,A549/ATCC,-11.666666666666666,792,1506,565,565,HDAC1,1.7062890082185236
1499.0,2.0,11.693698203906353,1491.0,2.0,0.23126575108832859,A549/ATCC,-13.0,1111,1499,401,401,ESR1,10.709188579903735
1499.0,2.0,11.693698203906353,1491.0,2.0,0.23126575108832859,A549/ATCC,-13.0,1111,1499,980,980,PGR,0.9845096240026169
