DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1499.0,2.0,1.5234019213455001,1500.0,2.0,4.865936330406,A498,-6.555555555555555,2303,1500,1,1,ABL1,gene,0.21230243414
1502.0,3.0,1.6027496405400519,1500.0,2.0,4.865936330406,A498,-6.666666666666667,1132,1500,1,1,ABL1,gene,0.21230243414
1503.0,2.0,8.80381884509952,1491.0,2.0,0.02383737876,A498,-6.666666666666667,856,1491,1208,1208,RRM2,gene,0.01216057586
1503.0,2.0,8.80381884509952,1491.0,2.0,0.02383737876,A498,-6.666666666666667,856,1491,1209,1209,RRM2B,gene,0.0116768029
1502.0,3.0,1.6027496405400519,1500.0,2.0,4.865936330406,A498,-6.666666666666667,1132,1500,707,707,KIT,gene,4.653633896266
1505.0,4.0,5.6734742566820096,1490.0,2.0,3.93016796467702,A498,-7.0,814,1490,965,965,PDPK1,gene,2.66883485185702
1492.0,12.0,23.02075596929469,1500.0,2.0,4.865936330406,A498,-7.0,2156,1500,707,707,KIT,gene,4.653633896266
1492.0,12.0,23.02075596929469,1500.0,2.0,4.865936330406,A498,-7.0,2156,1500,1,1,ABL1,gene,0.21230243414
1505.0,4.0,5.6734742566820096,1490.0,2.0,3.93016796467702,A498,-7.0,814,1490,1106,1106,PTGS2,gene,1.26133311282
1505.0,4.0,5.6734742566820096,1491.0,2.0,0.02383737876,A498,-8.0,577,1491,1209,1209,RRM2B,gene,0.0116768029
1505.0,4.0,5.6734742566820096,1491.0,2.0,0.02383737876,A498,-8.0,577,1491,1208,1208,RRM2,gene,0.01216057586
1491.0,2.0,0.02383737876,1490.0,2.0,3.93016796467702,A498,-8.333333333333334,2020,1490,1106,1106,PTGS2,gene,1.26133311282
1491.0,2.0,0.02383737876,1490.0,2.0,3.93016796467702,A498,-8.333333333333334,2020,1490,965,965,PDPK1,gene,2.66883485185702
1502.0,3.0,1.6027496405400519,1501.0,2.0,2.76914919039856,A498,-8.88888888888889,848,1501,821,821,MAPT,gene,0.03946565816
1502.0,3.0,1.6027496405400519,1501.0,2.0,2.76914919039856,A498,-8.88888888888889,848,1501,118,118,BCL2,gene,2.72968353223856
1506.0,3.0,1.5845116068400569,1502.0,3.0,1.6027496405400519,A498,-9.11111111111111,2226,1502,565,565,HDAC1,gene,0.908364116580047
1506.0,3.0,1.5845116068400569,1502.0,3.0,1.6027496405400519,A498,-9.11111111111111,2226,1502,566,566,HDAC2,gene,0.553473427960005
1506.0,3.0,1.5845116068400569,1502.0,3.0,1.6027496405400519,A498,-9.11111111111111,2226,1502,568,568,HDAC4,gene,0.140912096
1504.0,4.0,15.139875233200609,1493.0,2.0,2.76914919039856,A498,-9.555555555555555,1405,1493,118,118,BCL2,gene,2.72968353223856
1504.0,4.0,15.139875233200609,1493.0,2.0,2.76914919039856,A498,-9.555555555555555,1405,1493,821,821,MAPT,gene,0.03946565816
