DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1506.0,3.0,6.532647786557231,1490.0,2.0,18.58024723051571,MDA-MB-468,-4.111111111111111,364,1490,965,965,PDPK1,10.647652652732651
1500.0,2.0,1.536490258666811,1499.0,2.0,11.885199263588929,MDA-MB-468,-4.222222222222222,748,1499,401,401,ESR1,10.789849637684563
1500.0,2.0,1.536490258666811,1499.0,2.0,11.885199263588929,MDA-MB-468,-4.222222222222222,748,1499,980,980,PGR,1.095349625904365
1498.0,1.0,1.095349625904365,1497.0,1.0,7.932594577783059,MDA-MB-468,-4.222222222222222,1290,1497,1106,1106,PTGS2,7.932594577783059
1492.0,12.0,44.54413393055957,1505.0,4.0,48.61929056940881,MDA-MB-468,-4.333333333333333,1404,1505,1218,1218,RXRG,17.71131057594949
1492.0,12.0,44.54413393055957,1505.0,4.0,48.61929056940881,MDA-MB-468,-4.333333333333333,1404,1505,1217,1217,RXRB,14.284135612604068
1492.0,12.0,44.54413393055957,1505.0,4.0,48.61929056940881,MDA-MB-468,-4.333333333333333,1404,1505,1216,1216,RXRA,15.68763212985686
1492.0,12.0,44.54413393055957,1505.0,4.0,48.61929056940881,MDA-MB-468,-4.333333333333333,1404,1505,1145,1145,RARA,0.9362122509983938
1505.0,4.0,48.61929056940881,1490.0,2.0,18.58024723051571,MDA-MB-468,-4.555555555555555,1740,1490,965,965,PDPK1,10.647652652732651
1505.0,4.0,48.61929056940881,1490.0,2.0,18.58024723051571,MDA-MB-468,-4.555555555555555,1740,1490,1106,1106,PTGS2,7.932594577783059
1503.0,2.0,1.7911011570112316,1491.0,2.0,0.2303189799961461,MDA-MB-468,-4.666666666666667,1757,1491,1209,1209,RRM2B,0.13852626913680433
1503.0,2.0,1.7911011570112316,1491.0,2.0,0.2303189799961461,MDA-MB-468,-4.666666666666667,1757,1491,1208,1208,RRM2,0.09179271085934178
1499.0,2.0,11.885199263588929,1491.0,2.0,0.2303189799961461,MDA-MB-468,-4.777777777777778,1880,1491,1209,1209,RRM2B,0.13852626913680433
1499.0,2.0,11.885199263588929,1491.0,2.0,0.2303189799961461,MDA-MB-468,-4.777777777777778,1880,1491,1208,1208,RRM2,0.09179271085934178
1495.0,1.0,10.789849637684563,1501.0,2.0,23.782650242977613,MDA-MB-468,-5.333333333333333,1233,1501,821,821,MAPT,0.32458601579070706
1499.0,2.0,11.885199263588929,1503.0,2.0,1.7911011570112316,MDA-MB-468,-5.333333333333333,273,1503,429,429,FGF2,1.6915027994996985
1499.0,2.0,11.885199263588929,1503.0,2.0,1.7911011570112316,MDA-MB-468,-5.333333333333333,273,1503,858,858,MTOR,0.09959835751153308
1495.0,1.0,10.789849637684563,1501.0,2.0,23.782650242977613,MDA-MB-468,-5.333333333333333,1233,1501,118,118,BCL2,23.458064227186906
1495.0,1.0,10.789849637684563,1490.0,2.0,18.58024723051571,MDA-MB-468,-5.555555555555555,1320,1490,965,965,PDPK1,10.647652652732651
1495.0,1.0,10.789849637684563,1490.0,2.0,18.58024723051571,MDA-MB-468,-5.555555555555555,1320,1490,1106,1106,PTGS2,7.932594577783059
1502.0,3.0,6.706341847980141,1500.0,2.0,1.536490258666811,MDA-MB-468,-5.555555555555555,1749,1500,1,1,ABL1,1.455674861142086
1502.0,3.0,6.706341847980141,1500.0,2.0,1.536490258666811,MDA-MB-468,-5.555555555555555,1749,1500,707,707,KIT,0.08081539752472496
1500.0,2.0,1.536490258666811,1490.0,2.0,18.58024723051571,MDA-MB-468,-5.666666666666667,2598,1490,965,965,PDPK1,10.647652652732651
1500.0,2.0,1.536490258666811,1490.0,2.0,18.58024723051571,MDA-MB-468,-5.666666666666667,2598,1490,1106,1106,PTGS2,7.932594577783059
1495.0,1.0,10.789849637684563,1506.0,3.0,6.532647786557231,MDA-MB-468,-6.111111111111111,189,1506,567,567,HDAC3,0.9256465978115044
1495.0,1.0,10.789849637684563,1506.0,3.0,6.532647786557231,MDA-MB-468,-6.111111111111111,189,1506,566,566,HDAC2,3.929152941941827
1495.0,1.0,10.789849637684563,1506.0,3.0,6.532647786557231,MDA-MB-468,-6.111111111111111,189,1506,565,565,HDAC1,1.677848246803899
1502.0,3.0,6.706341847980141,1501.0,2.0,23.782650242977613,MDA-MB-468,-6.333333333333333,884,1501,118,118,BCL2,23.458064227186906
1502.0,3.0,6.706341847980141,1501.0,2.0,23.782650242977613,MDA-MB-468,-6.333333333333333,884,1501,821,821,MAPT,0.32458601579070706
1495.0,1.0,10.789849637684563,1491.0,2.0,0.2303189799961461,MDA-MB-468,-6.555555555555555,1281,1491,1209,1209,RRM2B,0.13852626913680433
1495.0,1.0,10.789849637684563,1491.0,2.0,0.2303189799961461,MDA-MB-468,-6.555555555555555,1281,1491,1208,1208,RRM2,0.09179271085934178
1506.0,3.0,6.532647786557231,1503.0,2.0,1.7911011570112316,MDA-MB-468,-7.333333333333333,2389,1503,429,429,FGF2,1.6915027994996985
1506.0,3.0,6.532647786557231,1503.0,2.0,1.7911011570112316,MDA-MB-468,-7.333333333333333,2389,1503,858,858,MTOR,0.09959835751153308
1499.0,2.0,11.885199263588929,1501.0,2.0,23.782650242977613,MDA-MB-468,-7.666666666666667,2578,1501,821,821,MAPT,0.32458601579070706
1499.0,2.0,11.885199263588929,1501.0,2.0,23.782650242977613,MDA-MB-468,-7.666666666666667,2578,1501,118,118,BCL2,23.458064227186906
1506.0,3.0,6.532647786557231,1500.0,2.0,1.536490258666811,MDA-MB-468,-8.666666666666666,1756,1500,707,707,KIT,0.08081539752472496
1506.0,3.0,6.532647786557231,1500.0,2.0,1.536490258666811,MDA-MB-468,-8.666666666666666,1756,1500,1,1,ABL1,1.455674861142086
1494.0,1.0,0.09959835751153308,1500.0,2.0,1.536490258666811,MDA-MB-468,-9.11111111111111,714,1500,707,707,KIT,0.08081539752472496
1494.0,1.0,0.09959835751153308,1500.0,2.0,1.536490258666811,MDA-MB-468,-9.11111111111111,714,1500,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1500.0,2.0,1.536490258666811,MDA-MB-468,-11.666666666666666,875,1500,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1500.0,2.0,1.536490258666811,MDA-MB-468,-11.666666666666666,875,1500,707,707,KIT,0.08081539752472496
1506.0,3.0,6.532647786557231,1501.0,2.0,23.782650242977613,MDA-MB-468,-24.55555555555556,2782,1501,118,118,BCL2,23.458064227186906
1506.0,3.0,6.532647786557231,1501.0,2.0,23.782650242977613,MDA-MB-468,-24.55555555555556,2782,1501,821,821,MAPT,0.32458601579070706
