DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1504.0,4.0,14.895441724724442,1501.0,2.0,23.167727547476307,A498,-4.666666666666667,723,1504,1106,1106,PTGS2,10.552779895624923
1504.0,4.0,14.895441724724442,1501.0,2.0,23.167727547476307,A498,-4.666666666666667,723,1504,439,439,FGFR2,0.09720587107352055
1504.0,4.0,14.895441724724442,1501.0,2.0,23.167727547476307,A498,-4.666666666666667,723,1504,885,885,NFKB1,0.17791184875884614
1504.0,4.0,14.895441724724442,1501.0,2.0,23.167727547476307,A498,-4.666666666666667,723,1504,1399,1399,TNF,4.067544109267153
1498.0,1.0,1.152932546564828,1497.0,1.0,10.552779895624923,A498,-4.777777777777778,2442,1498,980,980,PGR,1.152932546564828
1506.0,3.0,6.74283307225848,1490.0,2.0,20.564246059428115,A498,-4.777777777777778,1569,1506,567,567,HDAC3,1.0263366316134068
1506.0,3.0,6.74283307225848,1490.0,2.0,20.564246059428115,A498,-4.777777777777778,1569,1506,566,566,HDAC2,4.630563650454526
1506.0,3.0,6.74283307225848,1490.0,2.0,20.564246059428115,A498,-4.777777777777778,1569,1506,565,565,HDAC1,1.0859327901905476
1506.0,3.0,6.74283307225848,1501.0,2.0,23.167727547476307,A498,-4.777777777777778,2236,1506,567,567,HDAC3,1.0263366316134068
1506.0,3.0,6.74283307225848,1501.0,2.0,23.167727547476307,A498,-4.777777777777778,2236,1506,566,566,HDAC2,4.630563650454526
1506.0,3.0,6.74283307225848,1501.0,2.0,23.167727547476307,A498,-4.777777777777778,2236,1506,565,565,HDAC1,1.0859327901905476
1494.0,1.0,0.10151430508704562,1506.0,3.0,6.74283307225848,A498,-4.888888888888889,1817,1494,858,858,MTOR,0.10151430508704562
1504.0,4.0,14.895441724724442,1491.0,2.0,0.19943233772760105,A498,-5.333333333333333,2508,1504,885,885,NFKB1,0.17791184875884614
1504.0,4.0,14.895441724724442,1491.0,2.0,0.19943233772760105,A498,-5.333333333333333,2508,1504,1106,1106,PTGS2,10.552779895624923
1504.0,4.0,14.895441724724442,1491.0,2.0,0.19943233772760105,A498,-5.333333333333333,2508,1504,1399,1399,TNF,4.067544109267153
1504.0,4.0,14.895441724724442,1491.0,2.0,0.19943233772760105,A498,-5.333333333333333,2508,1504,439,439,FGFR2,0.09720587107352055
1499.0,2.0,12.745344592269763,1501.0,2.0,23.167727547476307,A498,-5.666666666666667,901,1499,980,980,PGR,1.152932546564828
1499.0,2.0,12.745344592269763,1501.0,2.0,23.167727547476307,A498,-5.666666666666667,901,1499,401,401,ESR1,11.592412045704934
1506.0,3.0,6.74283307225848,1503.0,2.0,1.7004485563652003,A498,-5.777777777777778,2449,1506,567,567,HDAC3,1.0263366316134068
1506.0,3.0,6.74283307225848,1503.0,2.0,1.7004485563652003,A498,-5.777777777777778,2449,1506,565,565,HDAC1,1.0859327901905476
1506.0,3.0,6.74283307225848,1503.0,2.0,1.7004485563652003,A498,-5.777777777777778,2449,1506,566,566,HDAC2,4.630563650454526
1496.0,1.0,0.22450787420331322,1497.0,1.0,10.552779895624923,A498,-5.888888888888889,2158,1496,372,372,EGFR,0.22450787420331322
1506.0,3.0,6.74283307225848,1500.0,2.0,1.8845952241219495,A498,-6.222222222222222,105,1506,567,567,HDAC3,1.0263366316134068
1506.0,3.0,6.74283307225848,1500.0,2.0,1.8845952241219495,A498,-6.222222222222222,105,1506,566,566,HDAC2,4.630563650454526
1506.0,3.0,6.74283307225848,1500.0,2.0,1.8845952241219495,A498,-6.222222222222222,105,1506,565,565,HDAC1,1.0859327901905476
1499.0,2.0,12.745344592269763,1500.0,2.0,1.8845952241219495,A498,-6.555555555555555,2303,1499,401,401,ESR1,11.592412045704934
1499.0,2.0,12.745344592269763,1500.0,2.0,1.8845952241219495,A498,-6.555555555555555,2303,1499,980,980,PGR,1.152932546564828
1502.0,3.0,6.895419215767188,1500.0,2.0,1.8845952241219495,A498,-6.666666666666667,1132,1502,566,566,HDAC2,4.630563650454526
1502.0,3.0,6.895419215767188,1500.0,2.0,1.8845952241219495,A498,-6.666666666666667,1132,1502,568,568,HDAC4,1.178922775122114
1502.0,3.0,6.895419215767188,1500.0,2.0,1.8845952241219495,A498,-6.666666666666667,1132,1502,565,565,HDAC1,1.0859327901905476
1503.0,2.0,1.7004485563652003,1491.0,2.0,0.19943233772760105,A498,-6.666666666666667,856,1503,858,858,MTOR,0.10151430508704562
1503.0,2.0,1.7004485563652003,1491.0,2.0,0.19943233772760105,A498,-6.666666666666667,856,1503,429,429,FGF2,1.5989342512781546
1505.0,4.0,47.466386528459765,1490.0,2.0,20.564246059428115,A498,-7.0,814,1505,1218,1218,RXRG,16.92711608376956
1505.0,4.0,47.466386528459765,1490.0,2.0,20.564246059428115,A498,-7.0,814,1505,1216,1216,RXRA,14.727214892738841
1505.0,4.0,47.466386528459765,1490.0,2.0,20.564246059428115,A498,-7.0,814,1505,1217,1217,RXRB,14.948257047669786
1505.0,4.0,47.466386528459765,1490.0,2.0,20.564246059428115,A498,-7.0,814,1505,1145,1145,RARA,0.86379850428158
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,1,1,ABL1,1.7762007799636212
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,737,737,LCK,4.714405299809176
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,707,707,KIT,0.10839444415832832
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,1325,1325,STAT5B,7.30816828153102
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,2,2,ABL2,1.045515513828829
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,394,394,EPHA2,0.4631982457204319
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,442,442,FGR,2.1327982497921227
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,1314,1314,SRC,14.575815910656747
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,806,806,MAPK14,0.09668944904711171
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,774,774,LYN,6.172437057654718
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,468,468,FYN,4.669776169123141
1492.0,12.0,49.83679730886538,1500.0,2.0,1.8845952241219495,A498,-7.0,2156,1492,599,599,HSPA8,6.773397907580128
1505.0,4.0,47.466386528459765,1491.0,2.0,0.19943233772760105,A498,-8.0,577,1505,1217,1217,RXRB,14.948257047669786
1505.0,4.0,47.466386528459765,1491.0,2.0,0.19943233772760105,A498,-8.0,577,1505,1216,1216,RXRA,14.727214892738841
1505.0,4.0,47.466386528459765,1491.0,2.0,0.19943233772760105,A498,-8.0,577,1505,1218,1218,RXRG,16.92711608376956
1505.0,4.0,47.466386528459765,1491.0,2.0,0.19943233772760105,A498,-8.0,577,1505,1145,1145,RARA,0.86379850428158
1491.0,2.0,0.19943233772760105,1490.0,2.0,20.564246059428115,A498,-8.333333333333334,2020,1491,1208,1208,RRM2,0.10173988072645083
1491.0,2.0,0.19943233772760105,1490.0,2.0,20.564246059428115,A498,-8.333333333333334,2020,1491,1209,1209,RRM2B,0.09769245700115022
1502.0,3.0,6.895419215767188,1501.0,2.0,23.167727547476307,A498,-8.88888888888889,848,1502,568,568,HDAC4,1.178922775122114
1502.0,3.0,6.895419215767188,1501.0,2.0,23.167727547476307,A498,-8.88888888888889,848,1502,566,566,HDAC2,4.630563650454526
1502.0,3.0,6.895419215767188,1501.0,2.0,23.167727547476307,A498,-8.88888888888889,848,1502,565,565,HDAC1,1.0859327901905476
1506.0,3.0,6.74283307225848,1502.0,3.0,6.895419215767188,A498,-9.11111111111111,2226,1506,565,565,HDAC1,1.0859327901905476
1506.0,3.0,6.74283307225848,1502.0,3.0,6.895419215767188,A498,-9.11111111111111,2226,1506,566,566,HDAC2,4.630563650454526
1506.0,3.0,6.74283307225848,1502.0,3.0,6.895419215767188,A498,-9.11111111111111,2226,1506,567,567,HDAC3,1.0263366316134068
1504.0,4.0,14.895441724724442,1493.0,2.0,23.167727547476307,A498,-9.555555555555555,1405,1504,1399,1399,TNF,4.067544109267153
1504.0,4.0,14.895441724724442,1493.0,2.0,23.167727547476307,A498,-9.555555555555555,1405,1504,1106,1106,PTGS2,10.552779895624923
1504.0,4.0,14.895441724724442,1493.0,2.0,23.167727547476307,A498,-9.555555555555555,1405,1504,885,885,NFKB1,0.17791184875884614
1504.0,4.0,14.895441724724442,1493.0,2.0,23.167727547476307,A498,-9.555555555555555,1405,1504,439,439,FGFR2,0.09720587107352055
