DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1494.0,1.0,3.63616380250628,1502.0,3.0,0.982019730325259,UACC-257,-4.666666666666667,2590,1494,858,858,MTOR,gene,3.63616380250628
1504.0,4.0,17.81719721272962,1491.0,2.0,0.03348084912,UACC-257,-4.888888888888889,429,1504,885,885,NFKB1,gene,7.25377259083962
1504.0,4.0,17.81719721272962,1491.0,2.0,0.03348084912,UACC-257,-4.888888888888889,429,1504,439,439,FGFR2,gene,5.77410790578
1504.0,4.0,17.81719721272962,1491.0,2.0,0.03348084912,UACC-257,-4.888888888888889,429,1504,1106,1106,PTGS2,gene,1.446177527604
1504.0,4.0,17.81719721272962,1491.0,2.0,0.03348084912,UACC-257,-4.888888888888889,429,1504,1399,1399,TNF,gene,3.343139188506
1506.0,3.0,0.97255444341773,1501.0,2.0,2.47645309975521,UACC-257,-4.888888888888889,1716,1506,565,565,HDAC1,gene,0.41667670625017
1506.0,3.0,0.97255444341773,1501.0,2.0,2.47645309975521,UACC-257,-4.888888888888889,1716,1506,566,566,HDAC2,gene,0.435421626335089
1506.0,3.0,0.97255444341773,1501.0,2.0,2.47645309975521,UACC-257,-4.888888888888889,1716,1506,567,567,HDAC3,gene,0.120456110832471
1494.0,1.0,3.63616380250628,1492.0,12.0,25.309759880212468,UACC-257,-5.0,1103,1494,858,858,MTOR,gene,3.63616380250628
1494.0,1.0,3.63616380250628,1503.0,2.0,6.2682536495262795,UACC-257,-5.111111111111111,603,1494,858,858,MTOR,gene,3.63616380250628
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,394,394,EPHA2,gene,6.25738335022
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,1325,1325,STAT5B,gene,2.26890712504
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,442,442,FGR,gene,0.23120371868
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,1314,1314,SRC,gene,2.24927009110774
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,806,806,MAPK14,gene,5.55833743208473
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,774,774,LYN,gene,0.67419841016
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,737,737,LCK,gene,0.4584044268
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,599,599,HSPA8,gene,1.0953407106
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,468,468,FYN,gene,0.4729921694
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,707,707,KIT,gene,5.69186616642
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,2,2,ABL2,gene,0.1309566528
1492.0,12.0,25.309759880212468,1491.0,2.0,0.03348084912,UACC-257,-5.333333333333333,1153,1492,1,1,ABL1,gene,0.2208996269
1499.0,2.0,1.4067043679566,1503.0,2.0,6.2682536495262795,UACC-257,-5.555555555555555,2383,1499,980,980,PGR,gene,0.131701317276
1499.0,2.0,1.4067043679566,1503.0,2.0,6.2682536495262795,UACC-257,-5.555555555555555,2383,1499,401,401,ESR1,gene,1.2750030506806
1499.0,2.0,1.4067043679566,1494.0,1.0,3.63616380250628,UACC-257,-5.555555555555555,1394,1499,401,401,ESR1,gene,1.2750030506806
1499.0,2.0,1.4067043679566,1494.0,1.0,3.63616380250628,UACC-257,-5.555555555555555,1394,1499,980,980,PGR,gene,0.131701317276
1503.0,2.0,6.2682536495262795,1499.0,2.0,1.4067043679566,UACC-257,-5.666666666666667,1889,1503,429,429,FGF2,gene,2.63208984702
1503.0,2.0,6.2682536495262795,1499.0,2.0,1.4067043679566,UACC-257,-5.666666666666667,1889,1503,858,858,MTOR,gene,3.63616380250628
1504.0,4.0,17.81719721272962,1503.0,2.0,6.2682536495262795,UACC-257,-5.666666666666667,1023,1504,1399,1399,TNF,gene,3.343139188506
1504.0,4.0,17.81719721272962,1503.0,2.0,6.2682536495262795,UACC-257,-5.666666666666667,1023,1504,1106,1106,PTGS2,gene,1.446177527604
1504.0,4.0,17.81719721272962,1503.0,2.0,6.2682536495262795,UACC-257,-5.666666666666667,1023,1504,885,885,NFKB1,gene,7.25377259083962
1504.0,4.0,17.81719721272962,1503.0,2.0,6.2682536495262795,UACC-257,-5.666666666666667,1023,1504,439,439,FGFR2,gene,5.77410790578
1494.0,1.0,3.63616380250628,1506.0,3.0,0.97255444341773,UACC-257,-6.0,1526,1494,858,858,MTOR,gene,3.63616380250628
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,1314,1314,SRC,gene,2.24927009110774
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,1325,1325,STAT5B,gene,2.26890712504
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,737,737,LCK,gene,0.4584044268
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,774,774,LYN,gene,0.67419841016
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,468,468,FYN,gene,0.4729921694
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,599,599,HSPA8,gene,1.0953407106
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,2,2,ABL2,gene,0.1309566528
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,1,1,ABL1,gene,0.2208996269
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,707,707,KIT,gene,5.69186616642
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,442,442,FGR,gene,0.23120371868
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,394,394,EPHA2,gene,6.25738335022
1492.0,12.0,25.309759880212468,1503.0,2.0,6.2682536495262795,UACC-257,-6.111111111111111,1697,1492,806,806,MAPK14,gene,5.55833743208473
1502.0,3.0,0.982019730325259,1490.0,2.0,4.27472079117001,UACC-257,-6.222222222222222,1262,1502,565,565,HDAC1,gene,0.41667670625017
1499.0,2.0,1.4067043679566,1500.0,2.0,5.912765793319999,UACC-257,-6.222222222222222,1093,1499,980,980,PGR,gene,0.131701317276
1502.0,3.0,0.982019730325259,1490.0,2.0,4.27472079117001,UACC-257,-6.222222222222222,1262,1502,566,566,HDAC2,gene,0.435421626335089
1502.0,3.0,0.982019730325259,1490.0,2.0,4.27472079117001,UACC-257,-6.222222222222222,1262,1502,568,568,HDAC4,gene,0.12992139774
1499.0,2.0,1.4067043679566,1500.0,2.0,5.912765793319999,UACC-257,-6.222222222222222,1093,1499,401,401,ESR1,gene,1.2750030506806
1506.0,3.0,0.97255444341773,1490.0,2.0,4.27472079117001,UACC-257,-6.555555555555555,1604,1506,565,565,HDAC1,gene,0.41667670625017
1506.0,3.0,0.97255444341773,1490.0,2.0,4.27472079117001,UACC-257,-6.555555555555555,1604,1506,566,566,HDAC2,gene,0.435421626335089
1506.0,3.0,0.97255444341773,1490.0,2.0,4.27472079117001,UACC-257,-6.555555555555555,1604,1506,567,567,HDAC3,gene,0.120456110832471
1494.0,1.0,3.63616380250628,1505.0,4.0,5.6042769603880505,UACC-257,-6.777777777777778,2770,1494,858,858,MTOR,gene,3.63616380250628
1506.0,3.0,0.97255444341773,1500.0,2.0,5.912765793319999,UACC-257,-6.777777777777778,2779,1506,565,565,HDAC1,gene,0.41667670625017
1506.0,3.0,0.97255444341773,1500.0,2.0,5.912765793319999,UACC-257,-6.777777777777778,2779,1506,566,566,HDAC2,gene,0.435421626335089
1506.0,3.0,0.97255444341773,1500.0,2.0,5.912765793319999,UACC-257,-6.777777777777778,2779,1506,567,567,HDAC3,gene,0.120456110832471
1495.0,1.0,1.2750030506806,1490.0,2.0,4.27472079117001,UACC-257,-6.777777777777778,1995,1495,401,401,ESR1,gene,1.2750030506806
1495.0,1.0,1.2750030506806,1491.0,2.0,0.03348084912,UACC-257,-7.0,816,1495,401,401,ESR1,gene,1.2750030506806
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,1325,1325,STAT5B,gene,2.26890712504
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,707,707,KIT,gene,5.69186616642
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,442,442,FGR,gene,0.23120371868
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,774,774,LYN,gene,0.67419841016
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,806,806,MAPK14,gene,5.55833743208473
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,1314,1314,SRC,gene,2.24927009110774
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,737,737,LCK,gene,0.4584044268
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,468,468,FYN,gene,0.4729921694
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,394,394,EPHA2,gene,6.25738335022
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,2,2,ABL2,gene,0.1309566528
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,1,1,ABL1,gene,0.2208996269
1492.0,12.0,25.309759880212468,1500.0,2.0,5.912765793319999,UACC-257,-7.222222222222222,491,1492,599,599,HSPA8,gene,1.0953407106
1498.0,1.0,0.131701317276,1497.0,1.0,1.446177527604,UACC-257,-7.333333333333333,795,1498,980,980,PGR,gene,0.131701317276
1501.0,2.0,2.47645309975521,1491.0,2.0,0.03348084912,UACC-257,-9.333333333333334,485,1501,821,821,MAPT,gene,0.0436657956872
1501.0,2.0,2.47645309975521,1491.0,2.0,0.03348084912,UACC-257,-9.333333333333334,485,1501,118,118,BCL2,gene,2.43278730406801
1499.0,2.0,1.4067043679566,1501.0,2.0,2.47645309975521,UACC-257,-10.444444444444445,1871,1499,401,401,ESR1,gene,1.2750030506806
1499.0,2.0,1.4067043679566,1501.0,2.0,2.47645309975521,UACC-257,-10.444444444444445,1871,1499,980,980,PGR,gene,0.131701317276
1504.0,4.0,17.81719721272962,1493.0,2.0,2.47645309975521,UACC-257,-11.0,1587,1504,1399,1399,TNF,gene,3.343139188506
1504.0,4.0,17.81719721272962,1493.0,2.0,2.47645309975521,UACC-257,-11.0,1587,1504,1106,1106,PTGS2,gene,1.446177527604
1504.0,4.0,17.81719721272962,1493.0,2.0,2.47645309975521,UACC-257,-11.0,1587,1504,885,885,NFKB1,gene,7.25377259083962
1504.0,4.0,17.81719721272962,1493.0,2.0,2.47645309975521,UACC-257,-11.0,1587,1504,439,439,FGFR2,gene,5.77410790578
1494.0,1.0,3.63616380250628,1500.0,2.0,5.912765793319999,UACC-257,-11.88888888888889,2240,1494,858,858,MTOR,gene,3.63616380250628
1494.0,1.0,3.63616380250628,1490.0,2.0,4.27472079117001,UACC-257,-12.333333333333334,188,1494,858,858,MTOR,gene,3.63616380250628
1499.0,2.0,1.4067043679566,1490.0,2.0,4.27472079117001,UACC-257,-14.0,1190,1499,401,401,ESR1,gene,1.2750030506806
1499.0,2.0,1.4067043679566,1490.0,2.0,4.27472079117001,UACC-257,-14.0,1190,1499,980,980,PGR,gene,0.131701317276
1499.0,2.0,1.4067043679566,1491.0,2.0,0.03348084912,UACC-257,-15.666666666666666,1184,1499,980,980,PGR,gene,0.131701317276
1499.0,2.0,1.4067043679566,1491.0,2.0,0.03348084912,UACC-257,-15.666666666666666,1184,1499,401,401,ESR1,gene,1.2750030506806
