DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1494.0,1.0,0.09708111642230469,1506.0,3.0,11.813346712231928,OVCAR-4,-4.777777777777778,1804,1506,567,567,HDAC3,0.8843725940733815
1491.0,2.0,0.24166580255927417,1490.0,2.0,21.66726920303227,OVCAR-4,-4.888888888888889,1903,1490,1106,1106,PTGS2,10.999418208569816
1491.0,2.0,0.24166580255927417,1490.0,2.0,21.66726920303227,OVCAR-4,-4.888888888888889,1903,1490,965,965,PDPK1,10.667850994462452
1503.0,2.0,1.4182446338478327,1491.0,2.0,0.24166580255927417,OVCAR-4,-5.0,588,1491,1208,1208,RRM2,0.11645263250194808
1503.0,2.0,1.4182446338478327,1491.0,2.0,0.24166580255927417,OVCAR-4,-5.0,588,1491,1209,1209,RRM2B,0.12521317005732607
1495.0,1.0,10.800417491551425,1501.0,2.0,24.77106173550075,OVCAR-4,-5.111111111111111,2726,1501,118,118,BCL2,24.420802946404184
1495.0,1.0,10.800417491551425,1501.0,2.0,24.77106173550075,OVCAR-4,-5.111111111111111,2726,1501,821,821,MAPT,0.3502587890965664
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1502,566,566,HDAC2,6.218007496806367
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1502,568,568,HDAC4,1.267035382222446
1492.0,12.0,49.680198134676374,1502.0,3.0,12.196009500380992,OVCAR-4,-5.555555555555555,2705,1502,565,565,HDAC1,4.71096662135218
1496.0,1.0,0.2009608548474544,1497.0,1.0,10.999418208569816,OVCAR-4,-5.777777777777778,1506,1497,1106,1106,PTGS2,10.999418208569816
1495.0,1.0,10.800417491551425,1490.0,2.0,21.66726920303227,OVCAR-4,-6.111111111111111,1667,1490,1106,1106,PTGS2,10.999418208569816
1495.0,1.0,10.800417491551425,1490.0,2.0,21.66726920303227,OVCAR-4,-6.111111111111111,1667,1490,965,965,PDPK1,10.667850994462452
1501.0,2.0,24.77106173550075,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.222222222222222,2210,1500,1,1,ABL1,2.7157235111187616
1501.0,2.0,24.77106173550075,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.222222222222222,2210,1500,707,707,KIT,0.11333145553449384
1499.0,2.0,11.951335929598446,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.333333333333333,1221,1500,1,1,ABL1,2.7157235111187616
1499.0,2.0,11.951335929598446,1500.0,2.0,2.8290549666532554,OVCAR-4,-6.333333333333333,1221,1500,707,707,KIT,0.11333145553449384
1495.0,1.0,10.800417491551425,1503.0,2.0,1.4182446338478327,OVCAR-4,-6.666666666666667,2067,1503,429,429,FGF2,1.321163517425528
1495.0,1.0,10.800417491551425,1503.0,2.0,1.4182446338478327,OVCAR-4,-6.666666666666667,2067,1503,858,858,MTOR,0.09708111642230469
1506.0,3.0,11.813346712231928,1501.0,2.0,24.77106173550075,OVCAR-4,-8.0,779,1501,118,118,BCL2,24.420802946404184
1506.0,3.0,11.813346712231928,1501.0,2.0,24.77106173550075,OVCAR-4,-8.0,779,1501,821,821,MAPT,0.3502587890965664
1500.0,2.0,2.8290549666532554,1505.0,4.0,49.1720854838631,OVCAR-4,-8.88888888888889,1542,1505,1218,1218,RXRG,17.13992588056149
1500.0,2.0,2.8290549666532554,1505.0,4.0,49.1720854838631,OVCAR-4,-8.88888888888889,1542,1505,1217,1217,RXRB,14.335646860104223
1500.0,2.0,2.8290549666532554,1505.0,4.0,49.1720854838631,OVCAR-4,-8.88888888888889,1542,1505,1216,1216,RXRA,16.740489743921927
1500.0,2.0,2.8290549666532554,1505.0,4.0,49.1720854838631,OVCAR-4,-8.88888888888889,1542,1505,1145,1145,RARA,0.9560229992754616
1506.0,3.0,11.813346712231928,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.22222222222222,1074,1500,1,1,ABL1,2.7157235111187616
1506.0,3.0,11.813346712231928,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.22222222222222,1074,1500,707,707,KIT,0.11333145553449384
1504.0,4.0,15.418645544254844,1493.0,2.0,24.77106173550075,OVCAR-4,-9.333333333333334,2041,1493,118,118,BCL2,24.420802946404184
1504.0,4.0,15.418645544254844,1493.0,2.0,24.77106173550075,OVCAR-4,-9.333333333333334,2041,1493,821,821,MAPT,0.3502587890965664
1495.0,1.0,10.800417491551425,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.444444444444445,2154,1500,1,1,ABL1,2.7157235111187616
1495.0,1.0,10.800417491551425,1500.0,2.0,2.8290549666532554,OVCAR-4,-9.444444444444445,2154,1500,707,707,KIT,0.11333145553449384
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1506,565,565,HDAC1,4.71096662135218
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1506,566,566,HDAC2,6.218007496806367
1492.0,12.0,49.680198134676374,1506.0,3.0,11.813346712231928,OVCAR-4,-9.444444444444445,621,1506,567,567,HDAC3,0.8843725940733815
1502.0,3.0,12.196009500380992,1500.0,2.0,2.8290549666532554,OVCAR-4,-10.444444444444445,1923,1500,1,1,ABL1,2.7157235111187616
1502.0,3.0,12.196009500380992,1500.0,2.0,2.8290549666532554,OVCAR-4,-10.444444444444445,1923,1500,707,707,KIT,0.11333145553449384
1504.0,4.0,15.418645544254844,1491.0,2.0,0.24166580255927417,OVCAR-4,-11.0,1802,1491,1208,1208,RRM2,0.11645263250194808
1504.0,4.0,15.418645544254844,1491.0,2.0,0.24166580255927417,OVCAR-4,-11.0,1802,1491,1209,1209,RRM2B,0.12521317005732607
1501.0,2.0,24.77106173550075,1491.0,2.0,0.24166580255927417,OVCAR-4,-12.333333333333334,1302,1491,1209,1209,RRM2B,0.12521317005732607
1501.0,2.0,24.77106173550075,1491.0,2.0,0.24166580255927417,OVCAR-4,-12.333333333333334,1302,1491,1208,1208,RRM2,0.11645263250194808
