DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1499.0,2.0,12.084969803997923,1500.0,2.0,2.0833658862385804,UO-31,-4.111111111111111,2003,1499,980,980,PGR,1.142336120404691
1499.0,2.0,12.084969803997923,1503.0,2.0,2.328187457354345,UO-31,-4.222222222222222,301,1499,980,980,PGR,1.142336120404691
1499.0,2.0,12.084969803997923,1503.0,2.0,2.328187457354345,UO-31,-4.222222222222222,301,1499,401,401,ESR1,10.942633683593233
1506.0,3.0,6.317875565472791,1500.0,2.0,2.0833658862385804,UO-31,-4.333333333333333,2651,1506,565,565,HDAC1,0.7360730872240608
1506.0,3.0,6.317875565472791,1500.0,2.0,2.0833658862385804,UO-31,-4.333333333333333,2651,1506,566,566,HDAC2,4.40658597873253
1506.0,3.0,6.317875565472791,1500.0,2.0,2.0833658862385804,UO-31,-4.333333333333333,2651,1506,567,567,HDAC3,1.1752164995161993
1505.0,4.0,50.585770307185044,1490.0,2.0,21.662823204172717,UO-31,-4.444444444444445,606,1505,1218,1218,RXRG,18.33763388246845
1505.0,4.0,50.585770307185044,1490.0,2.0,21.662823204172717,UO-31,-4.444444444444445,606,1505,1217,1217,RXRB,14.286424386453088
1505.0,4.0,50.585770307185044,1490.0,2.0,21.662823204172717,UO-31,-4.444444444444445,606,1505,1216,1216,RXRA,16.970260713507365
1495.0,1.0,10.942633683593233,1490.0,2.0,21.662823204172717,UO-31,-4.444444444444445,1852,1495,401,401,ESR1,10.942633683593233
1505.0,4.0,50.585770307185044,1490.0,2.0,21.662823204172717,UO-31,-4.444444444444445,606,1505,1145,1145,RARA,0.9914513247561381
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,599,599,HSPA8,7.431061755923888
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,1,1,ABL1,1.9854295025077784
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,774,774,LYN,5.9759193573267195
1492.0,12.0,42.808360121284196,1491.0,2.0,0.20370053066394678,UO-31,-4.555555555555555,1289,1492,737,737,LCK,4.285278379695165
1499.0,2.0,12.084969803997923,1491.0,2.0,0.20370053066394678,UO-31,-4.777777777777778,2560,1499,980,980,PGR,1.142336120404691
1499.0,2.0,12.084969803997923,1491.0,2.0,0.20370053066394678,UO-31,-4.777777777777778,2560,1499,401,401,ESR1,10.942633683593233
1499.0,2.0,12.084969803997923,1493.0,2.0,20.156913094060087,UO-31,-4.777777777777778,2196,1499,980,980,PGR,1.142336120404691
1499.0,2.0,12.084969803997923,1493.0,2.0,20.156913094060087,UO-31,-4.777777777777778,2196,1499,401,401,ESR1,10.942633683593233
1493.0,2.0,20.156913094060087,1503.0,2.0,2.328187457354345,UO-31,-5.0,766,1493,821,821,MAPT,0.34119375592787415
1493.0,2.0,20.156913094060087,1503.0,2.0,2.328187457354345,UO-31,-5.0,766,1493,118,118,BCL2,19.81571933813221
1501.0,2.0,20.156913094060087,1500.0,2.0,2.0833658862385804,UO-31,-5.666666666666667,2376,1501,821,821,MAPT,0.34119375592787415
1501.0,2.0,20.156913094060087,1500.0,2.0,2.0833658862385804,UO-31,-5.666666666666667,2376,1501,118,118,BCL2,19.81571933813221
1502.0,3.0,6.338226717559178,1500.0,2.0,2.0833658862385804,UO-31,-6.0,1062,1502,565,565,HDAC1,0.7360730872240608
1502.0,3.0,6.338226717559178,1500.0,2.0,2.0833658862385804,UO-31,-6.0,1062,1502,568,568,HDAC4,1.1955676516025868
1502.0,3.0,6.338226717559178,1500.0,2.0,2.0833658862385804,UO-31,-6.0,1062,1502,566,566,HDAC2,4.40658597873253
1499.0,2.0,12.084969803997923,1490.0,2.0,21.662823204172717,UO-31,-6.777777777777778,419,1499,401,401,ESR1,10.942633683593233
1499.0,2.0,12.084969803997923,1490.0,2.0,21.662823204172717,UO-31,-6.777777777777778,419,1499,980,980,PGR,1.142336120404691
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,1,1,ABL1,1.9854295025077784
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,599,599,HSPA8,7.431061755923888
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,774,774,LYN,5.9759193573267195
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1500.0,2.0,2.0833658862385804,UO-31,-7.666666666666667,2038,1492,1314,1314,SRC,5.853232554402535
1496.0,1.0,0.2998842368918818,1497.0,1.0,11.63694974983163,UO-31,-8.222222222222221,1401,1496,372,372,EGFR,0.2998842368918818
1493.0,2.0,20.156913094060087,1500.0,2.0,2.0833658862385804,UO-31,-8.555555555555555,1387,1493,821,821,MAPT,0.34119375592787415
1493.0,2.0,20.156913094060087,1500.0,2.0,2.0833658862385804,UO-31,-8.555555555555555,1387,1493,118,118,BCL2,19.81571933813221
