DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1500.0,2.0,8.587375051149849,1499.0,1.0,0.0,MDA-MB-468,-4.222222222222222,748,1500,1,1.0,ABL1,0.0
1500.0,2.0,8.587375051149849,1499.0,1.0,0.0,MDA-MB-468,-4.222222222222222,748,1500,707,707.0,RPS6KA2,8.587375051149849
1498.0,0.0,0.0,1497.0,0.0,0.0,MDA-MB-468,-4.222222222222222,1290,1498,980,,,
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,707,707.0,RPS6KA2,8.587375051149849
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,737,737.0,SOCS2,0.0
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,774,774.0,TEK,0.0
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,806,806.0,VAV3,0.06098755570741294
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,1314,,,
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,468,468.0,MAP3K8,0.0
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,442,442.0,LIF,3.5371427371700834
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,394,394.0,ITGA3,0.0
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,1,1.0,ABL1,0.0
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,2,2.0,ABL2,0.0
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,1325,,,
1492.0,10.0,14.145605016035475,1505.0,0.0,0.0,MDA-MB-468,-4.333333333333333,1404,1492,599,599.0,PLCD1,1.9600996720081312
1505.0,0.0,0.0,1490.0,0.0,0.0,MDA-MB-468,-4.555555555555555,1740,1505,1145,,,
1505.0,0.0,0.0,1490.0,0.0,0.0,MDA-MB-468,-4.555555555555555,1740,1505,1217,,,
1505.0,0.0,0.0,1490.0,0.0,0.0,MDA-MB-468,-4.555555555555555,1740,1505,1216,,,
1505.0,0.0,0.0,1490.0,0.0,0.0,MDA-MB-468,-4.555555555555555,1740,1505,1218,,,
1503.0,1.0,0.0,1491.0,0.0,0.0,MDA-MB-468,-4.666666666666667,1757,1503,429,429.0,LAMB3,0.0
1503.0,1.0,0.0,1491.0,0.0,0.0,MDA-MB-468,-4.666666666666667,1757,1503,858,,,
1499.0,1.0,0.0,1491.0,0.0,0.0,MDA-MB-468,-4.777777777777778,1880,1499,401,401.0,ITGB1,0.0
1499.0,1.0,0.0,1491.0,0.0,0.0,MDA-MB-468,-4.777777777777778,1880,1499,980,,,
1495.0,1.0,0.0,1501.0,2.0,0.0,MDA-MB-468,-5.333333333333333,1233,1495,401,401.0,ITGB1,0.0
1499.0,1.0,0.0,1503.0,1.0,0.0,MDA-MB-468,-5.333333333333333,273,1499,980,,,
1499.0,1.0,0.0,1503.0,1.0,0.0,MDA-MB-468,-5.333333333333333,273,1499,401,401.0,ITGB1,0.0
1495.0,1.0,0.0,1490.0,0.0,0.0,MDA-MB-468,-5.555555555555555,1320,1495,401,401.0,ITGB1,0.0
1502.0,3.0,13.284514093614618,1500.0,2.0,8.587375051149849,MDA-MB-468,-5.555555555555555,1749,1502,565,565.0,PFN1,4.360382447583056
1502.0,3.0,13.284514093614618,1500.0,2.0,8.587375051149849,MDA-MB-468,-5.555555555555555,1749,1502,566,566.0,PFN2,4.462065823015782
1502.0,3.0,13.284514093614618,1500.0,2.0,8.587375051149849,MDA-MB-468,-5.555555555555555,1749,1502,568,568.0,PFN4,4.462065823015782
1500.0,2.0,8.587375051149849,1490.0,0.0,0.0,MDA-MB-468,-5.666666666666667,2598,1500,1,1.0,ABL1,0.0
1500.0,2.0,8.587375051149849,1490.0,0.0,0.0,MDA-MB-468,-5.666666666666667,2598,1500,707,707.0,RPS6KA2,8.587375051149849
1495.0,1.0,0.0,1506.0,3.0,13.284514093614618,MDA-MB-468,-6.111111111111111,189,1495,401,401.0,ITGB1,0.0
1502.0,3.0,13.284514093614618,1501.0,2.0,0.0,MDA-MB-468,-6.333333333333333,884,1502,568,568.0,PFN4,4.462065823015782
1502.0,3.0,13.284514093614618,1501.0,2.0,0.0,MDA-MB-468,-6.333333333333333,884,1502,566,566.0,PFN2,4.462065823015782
1502.0,3.0,13.284514093614618,1501.0,2.0,0.0,MDA-MB-468,-6.333333333333333,884,1502,565,565.0,PFN1,4.360382447583056
1495.0,1.0,0.0,1491.0,0.0,0.0,MDA-MB-468,-6.555555555555555,1281,1495,401,401.0,ITGB1,0.0
1506.0,3.0,13.284514093614618,1503.0,1.0,0.0,MDA-MB-468,-7.333333333333333,2389,1506,566,566.0,PFN2,4.462065823015782
1506.0,3.0,13.284514093614618,1503.0,1.0,0.0,MDA-MB-468,-7.333333333333333,2389,1506,567,567.0,PFN3,4.462065823015782
1506.0,3.0,13.284514093614618,1503.0,1.0,0.0,MDA-MB-468,-7.333333333333333,2389,1506,565,565.0,PFN1,4.360382447583056
1499.0,1.0,0.0,1501.0,2.0,0.0,MDA-MB-468,-7.666666666666667,2578,1499,401,401.0,ITGB1,0.0
1499.0,1.0,0.0,1501.0,2.0,0.0,MDA-MB-468,-7.666666666666667,2578,1499,980,,,
1506.0,3.0,13.284514093614618,1500.0,2.0,8.587375051149849,MDA-MB-468,-8.666666666666666,1756,1506,565,565.0,PFN1,4.360382447583056
1506.0,3.0,13.284514093614618,1500.0,2.0,8.587375051149849,MDA-MB-468,-8.666666666666666,1756,1506,567,567.0,PFN3,4.462065823015782
1506.0,3.0,13.284514093614618,1500.0,2.0,8.587375051149849,MDA-MB-468,-8.666666666666666,1756,1506,566,566.0,PFN2,4.462065823015782
1494.0,0.0,0.0,1500.0,2.0,8.587375051149849,MDA-MB-468,-9.11111111111111,714,1494,858,,,
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,442,442.0,LIF,3.5371427371700834
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,1,1.0,ABL1,0.0
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,2,2.0,ABL2,0.0
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,394,394.0,ITGA3,0.0
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,806,806.0,VAV3,0.06098755570741294
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,468,468.0,MAP3K8,0.0
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,599,599.0,PLCD1,1.9600996720081312
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,707,707.0,RPS6KA2,8.587375051149849
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,737,737.0,SOCS2,0.0
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,774,774.0,TEK,0.0
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,1314,,,
1492.0,10.0,14.145605016035475,1500.0,2.0,8.587375051149849,MDA-MB-468,-11.666666666666666,875,1492,1325,,,
1506.0,3.0,13.284514093614618,1501.0,2.0,0.0,MDA-MB-468,-24.55555555555556,2782,1506,565,565.0,PFN1,4.360382447583056
1506.0,3.0,13.284514093614618,1501.0,2.0,0.0,MDA-MB-468,-24.55555555555556,2782,1506,566,566.0,PFN2,4.462065823015782
1506.0,3.0,13.284514093614618,1501.0,2.0,0.0,MDA-MB-468,-24.55555555555556,2782,1506,567,567.0,PFN3,4.462065823015782
